73,54,84,80,78,72,98,83,66,71,103,100,90,99,625,395,407,539,744,299,470,551,746,413,506,247,1165,552,341,323,459,666,227,372,468,680,342,403,147,1075,0.19200000166893,0.201600015163421,0.220800012350082,0.360000014305114,0.259200006723403,0.388800024986267,0.408000022172927,0.0864000022411346,0.489600032567977,0.244800016283988,0.0912000015377998,0.115200005471706,0.206400007009506,0.633600056171417,0.419354826211929,0.419354826211929,0.38709676265716497,0.290322571992874,0.451612889766693,0.225806444883346,0.322580635547637,0.25806450843811,0.290322571992874,0.354838699102401,0.25806450843811,0.25806450843811,0.38709676265716497,0.51612901687622,82.21428571428571,0.2784000156181195,0.34562210951532585
81,84,68,75,113,81,94,96,58,81,83,78,89,101,657,333,486,395,583,602,689,541,400,459,488,234,521,576,249,418,320,470,521,595,445,342,378,405,156,432,0.072000004351139,0.71040004491806,0.302400022745132,0.302400022745132,0.196800008416175,0.326400011777877,0.62880003452301,0.115200005471706,0.43680003285408,0.249600008130073,0.124800004065036,0.0912000015377998,0.134400010108947,0.734400033950805,0.225806444883346,0.483870953321456,0.612903237342834,0.645161271095275,0.354838699102401,0.290322571992874,0.322580635547637,0.290322571992874,0.290322571992874,0.483870953321456,0.38709676265716497,0.225806444883346,0.290322571992874,0.580645143985748,84.42857142857143,0.31611430325678364,0.39170505957944
97,67,73,85,95,89,114,89,53,92,92,81,82,108,520,468,427,412,800,252,382,653,421,564,469,238,413,423,401,354,327,705,163,268,564,368,472,377,157,331,0.268800020217895,0.182400003075599,0.27360001206398,0.499200016260147,0.835200011730194,0.340800017118454,0.54720002412796,0.412800014019012,0.499200016260147,0.254400014877319,0.46560001373291,0.124800004065036,0.110400006175041,0.758400022983551,0.25806450843811,0.419354826211929,0.451612889766693,0.451612889766693,0.838709652423858,0.25806450843811,0.451612889766693,0.290322571992874,0.354838699102401,0.483870953321456,0.419354826211929,0.322580635547637,0.25806450843811,0.709677398204803,86.92857142857143,0.39805715690766036,0.42626726840223544
88,55,82,94,94,68,96,82,75,73,82,88,63,79,732,245,452,971,583,798,571,479,645,370,619,307,490,644,190,370,877,489,730,475,397,570,297,537,219,427,0.096000000834465,0.158400014042854,0.220800012350082,0.388800024986267,0.93120002746582,0.110400006175041,0.302400022745132,0.360000014305114,0.110400006175041,0.249600008130073,0.182400003075599,0.480000019073486,0.148800000548362,0.302400022745132,0.322580635547637,0.225806444883346,0.354838699102401,0.354838699102401,0.580645143985748,0.25806450843811,0.612903237342834,0.25806450843811,0.290322571992874,0.451612889766693,0.354838699102401,0.354838699102401,0.38709676265716497,0.580645143985748,79.92857142857143,0.2886857273323192,0.3847926173891335
83,80,83,84,121,76,122,78,85,74,90,75,64,53,1180,273,600,302,586,448,771,498,443,589,411,256,468,1097,193,517,218,465,372,649,420,358,515,321,181,404,0.0912000015377998,0.168000012636184,0.504000008106231,0.144000008702278,0.883200049400329,0.110400006175041,0.460800021886825,0.096000000834465,0.268800020217895,0.302400022745132,0.345600008964538,0.115200005471706,0.345600008964538,0.196800008416175,0.290322571992874,0.322580635547637,0.354838699102401,0.290322571992874,0.677419304847717,0.25806450843811,0.419354826211929,0.322580635547637,0.25806450843811,0.51612901687622,0.290322571992874,0.290322571992874,0.354838699102401,0.419354826211929,83.42857142857143,0.2880000131470813,0.3617511391639705
63,73,64,82,113,72,107,87,74,90,98,82,91,118,659,358,642,500,604,346,471,500,651,652,645,247,439,596,285,578,418,491,274,364,413,577,562,547,165,348,0.19200000166893,0.144000008702278,0.62880003452301,0.312000006437301,0.758400022983551,0.124800004065036,0.561600029468536,0.139200001955032,0.29280000925064,0.724800050258636,0.312000006437301,0.0864000022411346,0.225600004196167,0.806400060653686,0.419354826211929,0.290322571992874,0.451612889766693,0.290322571992874,0.451612889766693,0.290322571992874,0.612903237342834,0.322580635547637,0.129032254219055,0.483870953321456,0.290322571992874,0.25806450843811,0.38709676265716497,0.580645143985748,86.71428571428571,0.3792000173458027,0.3755760278020583
73,74,64,131,132,75,86,98,87,90,129,72,89,79,836,420,545,425,646,516,1235,551,470,425,1875,271,1236,763,346,481,294,514,441,1149,453,383,335,1746,199,1147,0.0672000050544738,0.220800012350082,0.235200017690658,0.254400014877319,0.79200005531311,0.43680003285408,0.278400003910064,0.0864000022411346,0.518400013446807,0.302400022745132,0.561600029468536,0.475200027227401,0.206400007009506,0.772800028324127,0.225806444883346,0.38709676265716497,0.419354826211929,0.38709676265716497,0.580645143985748,0.25806450843811,0.451612889766693,0.193548381328582,0.25806450843811,0.483870953321456,0.322580635547637,0.322580635547637,0.354838699102401,0.548387050628662,91.35714285714286,0.37200001946517364,0.3709677287510457
60,62,74,74,85,64,88,89,75,82,82,75,90,81,1699,341,657,636,1045,509,520,545,561,626,645,271,500,1639,279,583,562,960,445,432,456,486,544,563,196,410,0.110400006175041,0.134400010108947,0.240000009536743,0.235200017690658,0.187200009822845,0.0624000020325183,0.124800004065036,0.364800006151199,0.0912000015377998,0.244800016283988,0.499200016260147,0.432000011205673,0.105600006878376,0.249600008130073,0.290322571992874,0.354838699102401,0.419354826211929,0.451612889766693,0.451612889766693,0.25806450843811,0.290322571992874,0.290322571992874,0.290322571992874,0.451612889766693,0.354838699102401,0.38709676265716497,0.25806450843811,0.419354826211929,77.21428571428571,0.22011429470564603,0.35483869910240146
64,72,63,91,95,63,113,97,88,70,121,98,84,90,660,384,678,511,656,407,490,606,712,507,575,279,483,596,312,615,420,561,344,377,509,624,437,454,181,399,0.182400003075599,0.110400006175041,0.206400007009506,0.10080000758171,0.302400022745132,0.096000000834465,0.19200000166893,0.096000000834465,0.105600006878376,0.263999998569488,0.316800028085708,0.696000039577484,0.19200000166893,0.753600060939788,0.225806444883346,0.225806444883346,0.38709676265716497,0.225806444883346,0.548387050628662,0.25806450843811,0.322580635547637,0.225806444883346,0.25806450843811,0.419354826211929,0.290322571992874,0.451612889766693,0.419354826211929,0.612903237342834,86.35714285714286,0.2581714418317587,0.34792625691209483
105,84,100,97,112,73,120,83,63,70,82,84,88,88,623,358,538,516,602,834,677,734,927,540,540,280,466,518,274,438,419,490,761,557,651,864,470,458,196,378,0.134400010108947,0.196800008416175,0.633600056171417,0.48480001091957,0.772800028324127,0.124800004065036,0.489600032567977,0.422400027513504,0.0816000029444694,0.302400022745132,0.172800004482269,0.153600007295608,0.446400016546249,0.590400040149688,0.322580635547637,0.354838699102401,0.548387050628662,0.419354826211929,0.483870953321456,0.290322571992874,0.548387050628662,0.290322571992874,0.225806444883346,0.612903237342834,0.38709676265716497,0.354838699102401,0.354838699102401,0.38709676265716497,89.21428571428571,0.3576000194464406,0.39861749751227193
106,101,64,84,107,73,115,86,74,51,81,80,73,103,709,367,449,541,729,552,757,517,859,985,601,306,1164,603,266,385,457,622,479,642,431,785,934,520,226,1091,0.0624000020325183,0.87360006570816,0.321600019931793,0.249600008130073,0.720000028610229,0.129600003361701,0.302400022745132,0.134400010108947,0.369600027799606,0.240000009536743,0.144000008702278,0.148800000548362,0.129600003361701,0.87360006570816,0.161290317773818,0.51612901687622,0.548387050628662,0.483870953321456,0.548387050628662,0.322580635547637,0.451612889766693,0.290322571992874,0.25806450843811,0.38709676265716497,0.322580635547637,0.38709676265716497,0.322580635547637,0.548387050628662,85.57142857142857,0.3356571625918145,0.39631334585802847
82,88,92,91,103,73,86,79,58,91,86,82,65,104,808,497,853,553,1254,980,542,496,547,474,597,254,430,726,409,761,462,1151,907,456,417,489,383,511,172,365,0.129600003361701,0.216000005602836,0.302400022745132,0.124800004065036,0.302400022745132,0.124800004065036,0.84960001707077,0.312000006437301,0.120000004768371,0.144000008702278,0.480000019073486,0.163200005888938,0.576000034809112,0.283200025558471,0.354838699102401,0.419354826211929,0.548387050628662,0.290322571992874,0.580645143985748,0.25806450843811,0.548387050628662,0.225806444883346,0.25806450843811,0.290322571992874,0.419354826211929,0.38709676265716497,0.483870953321456,0.483870953321456,84.28571428571429,0.29485715606382856,0.3963133479867658
100,71,63,72,85,72,89,70,90,64,83,89,80,61,1286,942,671,620,836,542,428,637,889,556,817,838,625,1186,871,608,548,751,470,339,567,799,492,734,749,545,0.115200005471706,0.177600011229515,0.340800017118454,0.139200001955032,0.45600003004074,0.364800006151199,0.489600032567977,0.139200001955032,0.148800000548362,0.350400030612945,0.249600008130073,0.168000012636184,0.129600003361701,0.38400000333786,0.25806450843811,0.25806450843811,0.322580635547637,0.25806450843811,0.354838699102401,0.25806450843811,0.354838699102401,0.322580635547637,0.290322571992874,0.290322571992874,0.419354826211929,0.322580635547637,0.290322571992874,0.38709676265716497,77.78571428571429,0.26091429750834144,0.3133640459605621
90,81,76,83,69,91,79,61,53,78,98,88,90,73,745,356,600,523,562,426,648,1181,685,473,706,288,450,655,275,524,440,493,335,569,1120,632,395,608,200,360,0.364800006151199,0.302400022745132,0.35520002245903,0.172800004482269,0.422400027513504,0.350400030612945,0.230400010943412,0.369600027799606,0.153600007295608,0.216000005602836,0.216000005602836,0.350400030612945,0.360000014305114,0.345600008964538,0.322580635547637,0.419354826211929,0.322580635547637,0.354838699102401,0.419354826211929,0.290322571992874,0.354838699102401,0.322580635547637,0.290322571992874,0.322580635547637,0.25806450843811,0.290322571992874,0.290322571992874,0.322580635547637,79.28571428571429,0.30068573036364105,0.32718893034117513
77,96,76,85,70,82,72,85,58,59,73,93,102,72,951,248,573,306,759,524,571,566,502,486,616,284,477,874,152,497,221,689,442,499,481,444,427,543,191,375,0.302400022745132,0.134400010108947,0.43680003285408,0.470400035381317,0.45600003004074,0.360000014305114,0.499200016260147,0.134400010108947,0.139200001955032,0.168000012636184,0.35520002245903,0.307200014591217,0.388800024986267,0.283200025558471,0.354838699102401,0.322580635547637,0.322580635547637,0.322580635547637,0.419354826211929,0.290322571992874,0.38709676265716497,0.290322571992874,0.25806450843811,0.38709676265716497,0.38709676265716497,0.25806450843811,0.322580635547637,0.483870953321456,78.57142857142857,0.31680001957075893,0.343317962118557
94,72,56,54,52,97,90,80,85,81,83,72,97,71,879,334,679,347,660,331,449,575,807,471,845,341,462,785,262,623,293,608,234,359,495,722,390,762,269,365,0.0576000027358531,0.211200013756752,0.475200027227401,0.240000009536743,0.172800004482269,0.10080000758171,0.153600007295608,0.163200005888938,0.388800024986267,0.432000011205673,0.312000006437301,0.446400016546249,0.168000012636184,0.259200006723403,0.25806450843811,0.451612889766693,0.322580635547637,0.290322571992874,0.419354826211929,0.290322571992874,0.290322571992874,0.354838699102401,0.290322571992874,0.322580635547637,0.25806450843811,0.322580635547637,0.322580635547637,0.51612901687622,77.42857142857143,0.2557714397885965,0.33640551992825046
82,83,80,75,70,81,93,101,83,75,84,83,76,86,766,873,467,475,557,312,482,646,697,480,839,325,437,684,790,387,400,487,231,389,545,614,405,755,242,361,0.321600019931793,0.312000006437301,0.37440001964569,0.312000006437301,0.326400011777877,0.139200001955032,0.360000014305114,0.144000008702278,0.158400014042854,0.144000008702278,0.336000025272369,0.48480001091957,0.403200030326843,0.398400008678436,0.290322571992874,0.354838699102401,0.25806450843811,0.290322571992874,0.322580635547637,0.25806450843811,0.322580635547637,0.290322571992874,0.290322571992874,0.290322571992874,0.322580635547637,0.38709676265716497,0.419354826211929,0.38709676265716497,82.28571428571429,0.3010285847953383,0.3202764881508687
70,92,82,73,117,65,110,91,89,91,97,110,90,90,927,298,614,580,719,1390,437,582,469,558,404,244,466,857,206,532,507,602,1325,327,491,380,467,307,134,376,0.134400010108947,0.600000023841857,0.93120002746582,0.398400008678436,0.681600034236908,0.633600056171417,0.302400022745132,0.470400035381317,0.168000012636184,0.696000039577484,0.120000004768371,0.446400016546249,0.10080000758171,0.302400022745132,0.354838699102401,0.612903237342834,0.612903237342834,0.354838699102401,0.51612901687622,0.354838699102401,0.548387050628662,0.25806450843811,0.322580635547637,0.483870953321456,0.322580635547637,0.322580635547637,0.25806450843811,0.645161271095275,90.5,0.42754288017749736,0.4262672705309726
83,76,65,84,131,84,94,60,87,75,91,73,82,107,591,464,535,540,638,397,557,707,1034,390,596,321,447,508,388,470,456,507,313,463,647,947,315,505,248,365,0.696000039577484,0.633600056171417,0.302400022745132,0.441600024700164,0.302400022745132,0.163200005888938,0.705600023269653,0.134400010108947,0.115200005471706,0.772800028324127,0.249600008130073,0.566400051116943,0.096000000834465,0.763200044631958,0.548387050628662,0.419354826211929,0.483870953321456,0.548387050628662,0.709677398204803,0.322580635547637,0.419354826211929,0.290322571992874,0.322580635547637,0.580645143985748,0.290322571992874,0.354838699102401,0.25806450843811,0.419354826211929,85.14285714285714,0.4244571674082956,0.42626726414476085
106,75,74,77,99,73,112,123,64,53,102,84,77,64,645,300,470,922,539,546,439,605,647,477,660,314,503,539,225,396,845,440,473,327,482,583,424,558,230,426,0.0864000022411346,0.177600011229515,0.206400007009506,0.571200013160705,0.302400022745132,0.48480001091957,0.302400022745132,0.110400006175041,0.120000004768371,0.379200011491775,0.0768000036478042,0.470400035381317,0.201600015163421,0.350400030612945,0.322580635547637,0.322580635547637,0.38709676265716497,0.354838699102401,0.548387050628662,0.25806450843811,0.451612889766693,0.25806450843811,0.25806450843811,0.354838699102401,0.193548381328582,0.354838699102401,0.354838699102401,0.38709676265716497,84.5,0.274285728377955,0.34331795998981957
72,73,83,87,107,93,113,69,76,84,93,73,75,79,743,252,574,500,528,392,984,480,481,479,573,326,961,671,179,491,413,421,299,871,411,405,395,480,253,886,0.158400014042854,0.206400007009506,0.254400014877319,0.532800018787384,0.220800012350082,0.129600003361701,0.772800028324127,0.561600029468536,0.144000008702278,0.302400022745132,0.46560001373291,0.177600011229515,0.211200013756752,0.45600003004074,0.38709676265716497,0.354838699102401,0.419354826211929,0.451612889766693,0.322580635547637,0.290322571992874,0.612903237342834,0.25806450843811,0.290322571992874,0.51612901687622,0.419354826211929,0.38709676265716497,0.419354826211929,0.322580635547637,84.07142857142857,0.32811430203063113,0.38940091218267125
76,74,87,71,120,67,95,79,68,58,91,92,81,82,577,244,919,847,902,356,546,531,594,530,589,245,452,501,170,832,776,782,289,451,452,526,472,498,153,371,0.19200000166893,0.168000012636184,0.648000001907348,0.585600018501281,0.27360001206398,0.0768000036478042,0.230400010943412,0.096000000834465,0.35520002245903,0.302400022745132,0.139200001955032,0.475200027227401,0.523200035095214,0.302400022745132,0.38709676265716497,0.354838699102401,0.580645143985748,0.451612889766693,0.38709676265716497,0.193548381328582,0.451612889766693,0.225806444883346,0.322580635547637,0.419354826211929,0.38709676265716497,0.322580635547637,0.38709676265716497,0.51612901687622,81.5,0.31200001388788184,0.3847926152603961
68,65,65,99,96,92,105,98,100,86,83,94,85,79,610,289,540,876,540,493,419,586,471,482,443,234,1462,542,224,475,777,444,401,314,488,371,396,360,140,1377,0.052800003439188,0.216000005602836,0.662400007247924,0.446400016546249,0.585600018501281,0.345600008964538,0.302400022745132,0.0912000015377998,0.153600007295608,0.835200011730194,0.556800007820129,0.168000012636184,0.230400010943412,0.537600040435791,0.161290317773818,0.354838699102401,0.612903237342834,0.51612901687622,0.419354826211929,0.193548381328582,0.51612901687622,0.25806450843811,0.322580635547637,0.774193525314331,0.419354826211929,0.354838699102401,0.354838699102401,0.38709676265716497,86.78571428571429,0.3702857268175904,0.40322579656328417
78,86,47,90,114,83,78,106,87,64,90,80,82,91,627,332,612,488,623,317,406,537,499,454,680,262,1067,549,246,565,398,509,234,328,431,412,390,590,182,985,0.220800012350082,0.158400014042854,0.705600023269653,0.211200013756752,0.177600011229515,0.0864000022411346,0.302400022745132,0.0768000036478042,0.139200001955032,0.278400003910064,0.27360001206398,0.0624000020325183,0.446400016546249,0.552000045776367,0.290322571992874,0.290322571992874,0.451612889766693,0.419354826211929,0.354838699102401,0.25806450843811,0.645161271095275,0.193548381328582,0.290322571992874,0.483870953321456,0.38709676265716497,0.225806444883346,0.419354826211929,0.580645143985748,84.0,0.26365715611193835,0.3778801730700897
101,73,76,74,95,72,117,88,74,55,107,81,47,133,827,275,541,388,863,337,408,535,439,450,719,328,874,726,202,465,314,768,265,291,447,365,395,612,247,827,0.0624000020325183,0.614400029182434,0.263999998569488,0.316800028085708,0.278400003910064,0.0864000022411346,0.302400022745132,0.110400006175041,0.120000004768371,0.681600034236908,0.110400006175041,0.590400040149688,0.120000004768371,0.720000028610229,0.225806444883346,0.483870953321456,0.451612889766693,0.354838699102401,0.451612889766693,0.225806444883346,0.580645143985748,0.25806450843811,0.25806450843811,0.548387050628662,0.25806450843811,0.322580635547637,0.290322571992874,0.709677398204803,85.21428571428571,0.31268572940358064,0.38709676052842784
64,63,90,81,86,75,105,117,76,57,82,98,77,69,640,273,683,431,620,467,529,750,481,463,475,248,443,576,210,593,350,534,392,424,633,405,406,393,150,366,0.158400014042854,0.201600015163421,0.302400022745132,0.225600004196167,0.753600060939788,0.263999998569488,0.494400024414062,0.0864000022411346,0.072000004351139,0.283200025558471,0.240000009536743,0.172800004482269,0.537600040435791,0.163200005888938,0.322580635547637,0.354838699102401,0.548387050628662,0.38709676265716497,0.419354826211929,0.161290317773818,0.451612889766693,0.193548381328582,0.25806450843811,0.483870953321456,0.483870953321456,0.322580635547637,0.419354826211929,0.322580635547637,81.42857142857143,0.28251430232609986,0.366359433957508
107,82,73,76,75,91,70,107,78,63,93,77,88,99,935,539,723,1103,945,525,493,610,531,439,566,251,454,828,457,650,1027,870,434,423,503,453,376,473,174,366,0.302400022745132,0.652800023555755,0.62880003452301,0.211200013756752,0.302400022745132,0.244800016283988,0.302400022745132,0.0816000029444694,0.129600003361701,0.220800012350082,0.0912000015377998,0.518400013446807,0.360000014305114,0.662400007247924,0.548387050628662,0.38709676265716497,0.483870953321456,0.38709676265716497,0.580645143985748,0.25806450843811,0.451612889766693,0.25806450843811,0.290322571992874,0.354838699102401,0.290322571992874,0.322580635547637,0.38709676265716497,0.548387050628662,84.21428571428571,0.3363428722534856,0.3963133479867658
79,78,65,67,43,81,43,97,102,91,78,53,56,61,807,451,514,406,703,404,360,503,682,545,814,429,596,728,373,449,339,660,323,317,406,580,454,736,376,540,0.168000012636184,0.331200003623962,0.417600005865097,0.360000014305114,0.369600027799606,0.0768000036478042,0.364800006151199,0.115200005471706,0.427200019359588,0.552000045776367,0.139200001955032,0.360000014305114,0.110400006175041,0.235200017690658,0.354838699102401,0.38709676265716497,0.38709676265716497,0.38709676265716497,0.38709676265716497,0.193548381328582,0.290322571992874,0.25806450843811,0.354838699102401,0.483870953321456,0.322580635547637,0.290322571992874,0.290322571992874,0.38709676265716497,71.0,0.28765715605446235,0.3410138147217881
96,73,57,74,92,74,79,79,73,66,76,72,74,68,571,330,520,484,687,383,817,480,720,527,923,449,627,475,257,463,410,595,309,738,401,647,461,847,377,553,0.561600029468536,0.321600019931793,0.403200030326843,0.302400022745132,0.211200013756752,0.129600003361701,0.417600005865097,0.124800004065036,0.307200014591217,0.518400013446807,0.259200006723403,0.148800000548362,0.321600019931793,0.172800004482269,0.38709676265716497,0.322580635547637,0.290322571992874,0.451612889766693,0.38709676265716497,0.290322571992874,0.322580635547637,0.225806444883346,0.290322571992874,0.419354826211929,0.419354826211929,0.354838699102401,0.322580635547637,0.225806444883346,75.21428571428571,0.3000000135174815,0.33640551992825046
78,80,47,74,69,74,104,51,80,73,83,65,62,16,698,336,532,416,618,920,836,418,634,516,832,336,655,620,256,485,342,549,846,732,367,554,443,749,271,593,0.134400010108947,0.244800016283988,0.408000022172927,0.225600004196167,0.412800014019012,0.216000005602836,0.350400030612945,0.120000004768371,0.129600003361701,0.364800006151199,0.37440001964569,0.158400014042854,0.316800028085708,0.0384000018239021,0.290322571992874,0.225806444883346,0.322580635547637,0.483870953321456,0.419354826211929,0.225806444883346,0.290322571992874,0.225806444883346,0.290322571992874,0.38709676265716497,0.38709676265716497,0.38709676265716497,0.38709676265716497,0.225806444883346,68.28571428571429,0.24960001291973197,0.3248847829444063
70,93,89,67,70,64,79,77,74,64,79,56,64,82,802,317,1047,357,647,512,424,559,500,516,791,410,465,732,224,958,290,577,448,345,482,426,452,712,354,401,0.139200001955032,0.115200005471706,0.46560001373291,0.182400003075599,0.35520002245903,0.105600006878376,0.369600027799606,0.124800004065036,0.134400010108947,0.182400003075599,0.124800004065036,0.369600027799606,0.072000004351139,0.201600015163421,0.290322571992874,0.225806444883346,0.290322571992874,0.451612889766693,0.38709676265716497,0.225806444883346,0.322580635547637,0.225806444883346,0.290322571992874,0.354838699102401,0.25806450843811,0.774193525314331,0.290322571992874,0.38709676265716497,73.42857142857143,0.21017143928578877,0.3410138147217883
90,84,64,98,87,86,79,70,84,73,83,71,71,91,788,313,939,1859,721,419,457,492,567,551,839,371,476,698,229,875,1761,634,333,378,422,483,478,756,300,405,0.158400014042854,0.244800016283988,0.249600008130073,0.139200001955032,0.388800024986267,0.148800000548362,0.566400051116943,0.336000025272369,0.148800000548362,0.360000014305114,0.110400006175041,0.408000022172927,0.249600008130073,0.854400038719177,0.38709676265716497,0.451612889766693,0.451612889766693,0.38709676265716497,0.290322571992874,0.290322571992874,0.483870953321456,0.193548381328582,0.322580635547637,0.290322571992874,0.225806444883346,0.322580635547637,0.25806450843811,0.51612901687622,80.78571428571429,0.31165715945618444,0.3479262569120947
