47,79,84,75,88,54,83,89,75,63,100,84,54,51,304,283,543,284,634,295,345,370,411,496,582,303,521,257,204,459,209,546,241,262,281,336,433,482,219,467,0.120000004768371,0.096000000834465,0.177600011229515,0.494400024414062,0.19200000166893,0.153600007295608,0.124800004065036,0.144000008702278,0.158400014042854,0.187200009822845,0.115200005471706,0.163200005888938,0.148800000548362,0.124800004065036,0.290322571992874,0.193548381328582,0.290322571992874,0.419354826211929,0.290322571992874,0.25806450843811,0.290322571992874,0.25806450843811,0.354838699102401,0.322580635547637,0.193548381328582,0.322580635547637,0.38709676265716497,0.290322571992874,73.28571428571429,0.17142857877271472,0.2972350141831802
81,54,64,64,71,74,79,85,74,47,78,101,65,60,532,367,470,262,523,304,295,375,454,445,515,267,490,451,313,406,198,452,230,216,290,380,398,437,166,425,0.0816000029444694,0.182400003075599,0.115200005471706,0.187200009822845,0.432000011205673,0.153600007295608,0.43680003285408,0.129600003361701,0.187200009822845,0.451200008392334,0.144000008702278,0.446400016546249,0.350400030612945,0.240000009536743,0.193548381328582,0.322580635547637,0.322580635547637,0.354838699102401,0.419354826211929,0.290322571992874,0.38709676265716497,0.322580635547637,0.290322571992874,0.322580635547637,0.25806450843811,0.322580635547637,0.483870953321456,0.38709676265716497,71.21428571428571,0.252685725688934,0.3341013725314815
62,94,76,97,79,79,78,61,73,20,79,64,55,89,395,285,565,301,678,417,641,306,755,872,594,234,432,333,191,489,204,599,338,563,245,682,852,515,170,377,0.10080000758171,0.163200005888938,0.446400016546249,0.177600011229515,0.177600011229515,0.148800000548362,0.139200001955032,0.144000008702278,0.168000012636184,0.19200000166893,0.096000000834465,0.168000012636184,0.139200001955032,0.532800018787384,0.225806444883346,0.322580635547637,0.38709676265716497,0.354838699102401,0.354838699102401,0.25806450843811,0.25806450843811,0.290322571992874,0.290322571992874,0.354838699102401,0.419354826211929,0.290322571992874,0.38709676265716497,0.25806450843811,71.85714285714286,0.199542865157127,0.3179723407540998
80,63,54,75,60,77,61,79,83,81,84,82,77,78,397,299,514,311,470,332,379,427,407,519,557,247,626,317,236,460,236,410,255,318,348,324,438,473,165,549,0.129600003361701,0.350400030612945,0.115200005471706,0.124800004065036,0.552000045776367,0.158400014042854,0.153600007295608,0.115200005471706,0.129600003361701,0.196800008416175,0.244800016283988,0.196800008416175,0.321600019931793,0.182400003075599,0.322580635547637,0.38709676265716497,0.225806444883346,0.25806450843811,0.322580635547637,0.322580635547637,0.25806450843811,0.193548381328582,0.290322571992874,0.290322571992874,0.225806444883346,0.38709676265716497,0.322580635547637,0.38709676265716497,73.85714285714286,0.21222858397023955,0.2995391615799489
74,106,64,72,52,75,70,88,83,84,91,85,64,61,336,306,446,303,517,320,282,395,443,605,619,315,492,262,200,382,231,465,245,212,307,360,521,528,230,428,0.139200001955032,0.177600011229515,0.177600011229515,0.182400003075599,0.408000022172927,0.129600003361701,0.187200009822845,0.144000008702278,0.139200001955032,0.364800006151199,0.211200013756752,0.470400035381317,0.268800020217895,0.168000012636184,0.25806450843811,0.290322571992874,0.290322571992874,0.322580635547637,0.322580635547637,0.225806444883346,0.354838699102401,0.290322571992874,0.25806450843811,0.354838699102401,0.38709676265716497,0.354838699102401,0.193548381328582,0.322580635547637,76.35714285714286,0.22628572583198506,0.30184330897671774
82,63,56,94,62,83,77,79,76,76,73,69,80,79,410,283,493,315,511,322,335,547,398,543,650,238,408,328,220,437,221,449,239,258,468,322,467,577,169,328,0.144000008702278,0.268800020217895,0.316800028085708,0.139200001955032,0.43680003285408,0.129600003361701,0.369600027799606,0.196800008416175,0.124800004065036,0.148800000548362,0.105600006878376,0.148800000548362,0.129600003361701,0.268800020217895,0.290322571992874,0.25806450843811,0.322580635547637,0.322580635547637,0.354838699102401,0.25806450843811,0.354838699102401,0.322580635547637,0.290322571992874,0.25806450843811,0.25806450843811,0.290322571992874,0.25806450843811,0.322580635547637,74.92857142857143,0.20914286907230048,0.29723501418318016
64,74,81,88,70,69,80,77,79,84,82,64,64,61,355,285,481,283,548,297,333,383,429,505,526,267,393,291,211,400,195,478,228,253,306,350,421,444,203,329,0.235200017690658,0.144000008702278,0.340800017118454,0.388800024986267,0.206400007009506,0.10080000758171,0.163200005888938,0.379200011491775,0.177600011229515,0.148800000548362,0.220800012350082,0.163200005888938,0.144000008702278,0.144000008702278,0.225806444883346,0.290322571992874,0.419354826211929,0.322580635547637,0.354838699102401,0.25806450843811,0.38709676265716497,0.38709676265716497,0.354838699102401,0.25806450843811,0.354838699102401,0.38709676265716497,0.322580635547637,0.25806450843811,74.07142857142857,0.21120001056364562,0.3271889303411751
73,89,66,73,61,82,79,88,90,65,82,56,70,78,383,311,427,278,522,324,303,470,491,491,553,256,480,310,222,361,205,461,242,224,382,401,426,471,200,410,0.115200005471706,0.288000017404556,0.46560001373291,0.235200017690658,0.422400027513504,0.139200001955032,0.480000019073486,0.153600007295608,0.158400014042854,0.225600004196167,0.115200005471706,0.38400000333786,0.105600006878376,0.302400022745132,0.290322571992874,0.290322571992874,0.322580635547637,0.354838699102401,0.290322571992874,0.290322571992874,0.322580635547637,0.290322571992874,0.290322571992874,0.354838699102401,0.225806444883346,0.354838699102401,0.129032254219055,0.483870953321456,75.14285714285714,0.25645715477211106,0.30645160377025554
74,77,64,74,73,75,61,79,75,89,96,58,55,59,315,281,496,294,489,327,393,389,429,467,561,251,566,241,204,432,220,416,252,332,310,354,378,465,193,511,0.096000000834465,0.115200005471706,0.302400022745132,0.144000008702278,0.532800018787384,0.168000012636184,0.216000005602836,0.0912000015377998,0.302400022745132,0.393600016832351,0.129600003361701,0.408000022172927,0.124800004065036,0.196800008416175,0.193548381328582,0.25806450843811,0.419354826211929,0.322580635547637,0.354838699102401,0.322580635547637,0.451612889766693,0.25806450843811,0.25806450843811,0.419354826211929,0.25806450843811,0.322580635547637,0.290322571992874,0.322580635547637,72.07142857142857,0.23005715385079334,0.3179723407540997
56,72,75,93,52,73,76,79,82,64,73,77,55,67,804,955,414,324,652,303,360,383,380,547,526,259,452,748,883,339,231,600,230,284,304,298,483,453,182,397,0.124800004065036,0.168000012636184,0.201600015163421,0.163200005888938,0.446400016546249,0.139200001955032,0.336000025272369,0.163200005888938,0.182400003075599,0.331200003623962,0.129600003361701,0.158400014042854,0.163200005888938,0.398400008678436,0.290322571992874,0.322580635547637,0.419354826211929,0.322580635547637,0.354838699102401,0.322580635547637,0.38709676265716497,0.290322571992874,0.322580635547637,0.290322571992874,0.25806450843811,0.290322571992874,0.354838699102401,0.322580635547637,71.0,0.2218285804348326,0.32488478294440626
105,101,80,81,61,66,81,91,84,65,71,64,64,88,391,347,509,320,469,301,315,388,357,619,494,251,418,286,246,429,239,408,235,234,297,273,554,423,187,354,0.144000008702278,0.35520002245903,0.523200035095214,0.388800024986267,0.470400035381317,0.158400014042854,0.206400007009506,0.163200005888938,0.177600011229515,0.38400000333786,0.302400022745132,0.172800004482269,0.220800012350082,0.187200009822845,0.38709676265716497,0.322580635547637,0.419354826211929,0.354838699102401,0.354838699102401,0.322580635547637,0.38709676265716497,0.290322571992874,0.322580635547637,0.322580635547637,0.645161271095275,0.290322571992874,0.290322571992874,0.290322571992874,78.71428571428571,0.2753143012523648,0.35714284649917005
77,91,91,73,71,54,78,87,108,54,93,65,73,70,347,289,441,324,957,374,569,313,417,453,556,253,468,270,198,350,251,886,320,491,226,309,399,463,188,395,0.129600003361701,0.153600007295608,0.45600003004074,0.288000017404556,0.316800028085708,0.153600007295608,0.129600003361701,0.148800000548362,0.148800000548362,0.168000012636184,0.0864000022411346,0.158400014042854,0.177600011229515,0.513600051403045,0.322580635547637,0.354838699102401,0.322580635547637,0.290322571992874,0.322580635547637,0.354838699102401,0.322580635547637,0.290322571992874,0.25806450843811,0.290322571992874,0.25806450843811,0.290322571992874,0.38709676265716497,0.419354826211929,77.5,0.21634287067821992,0.32027648815086857
106,81,71,64,78,72,80,97,85,85,82,83,80,59,354,264,470,262,449,308,264,354,399,433,496,267,364,248,183,399,198,371,236,184,257,314,348,414,184,284,0.340800017118454,0.302400022745132,0.288000017404556,0.129600003361701,0.153600007295608,0.369600027799606,0.144000008702278,0.307200014591217,0.148800000548362,0.144000008702278,0.417600005865097,0.360000014305114,0.124800004065036,0.153600007295608,0.38709676265716497,0.419354826211929,0.322580635547637,0.225806444883346,0.322580635547637,0.290322571992874,0.25806450843811,0.290322571992874,0.25806450843811,0.290322571992874,0.483870953321456,0.290322571992874,0.25806450843811,0.322580635547637,80.21428571428571,0.24171429712857478,0.315668193357331
90,73,76,64,88,84,103,91,74,74,74,91,82,69,335,291,452,510,536,293,345,437,358,451,469,283,429,245,218,376,446,448,209,242,346,284,377,395,192,347,0.110400006175041,0.139200001955032,0.302400022745132,0.139200001955032,0.139200001955032,0.148800000548362,0.427200019359588,0.153600007295608,0.144000008702278,0.244800016283988,0.129600003361701,0.168000012636184,0.124800004065036,0.168000012636184,0.25806450843811,0.25806450843811,0.419354826211929,0.290322571992874,0.290322571992874,0.290322571992874,0.322580635547637,0.25806450843811,0.25806450843811,0.38709676265716497,0.290322571992874,0.25806450843811,0.225806444883346,0.38709676265716497,80.92857142857143,0.18137143711958553,0.29953916157994914
82,85,65,109,74,75,80,96,79,98,65,83,89,77,350,329,413,272,540,295,332,392,359,448,1038,299,501,268,244,348,163,466,220,252,296,280,350,973,216,412,0.105600006878376,0.177600011229515,0.446400016546249,0.38400000333786,0.168000012636184,0.163200005888938,0.417600005865097,0.182400003075599,0.158400014042854,0.153600007295608,0.27360001206398,0.163200005888938,0.115200005471706,0.302400022745132,0.25806450843811,0.354838699102401,0.38709676265716497,0.419354826211929,0.290322571992874,0.38709676265716497,0.322580635547637,0.322580635547637,0.290322571992874,0.290322571992874,0.290322571992874,0.322580635547637,0.225806444883346,0.580645143985748,82.64285714285714,0.2293714380690026,0.3387096673250194
69,97,72,83,52,79,78,80,97,65,72,94,83,77,444,282,470,284,445,297,298,380,377,466,501,267,775,375,185,398,201,393,218,220,300,280,401,429,173,692,0.0864000022411346,0.115200005471706,0.148800000548362,0.153600007295608,0.350400030612945,0.153600007295608,0.153600007295608,0.148800000548362,0.369600027799606,0.379200011491775,0.120000004768371,0.148800000548362,0.10080000758171,0.144000008702278,0.225806444883346,0.290322571992874,0.225806444883346,0.290322571992874,0.322580635547637,0.290322571992874,0.25806450843811,0.25806450843811,0.290322571992874,0.322580635547637,0.225806444883346,0.25806450843811,0.225806444883346,0.290322571992874,78.42857142857143,0.18377143730010256,0.26958524542195417
109,96,89,57,77,73,79,79,91,63,72,65,64,70,401,285,474,256,504,312,324,361,407,457,498,277,422,292,189,385,199,427,239,245,282,316,394,426,212,358,0.134400010108947,0.48480001091957,0.249600008130073,0.48480001091957,0.115200005471706,0.268800020217895,0.336000025272369,0.124800004065036,0.153600007295608,0.168000012636184,0.168000012636184,0.307200014591217,0.124800004065036,0.19200000166893,0.290322571992874,0.322580635547637,0.419354826211929,0.419354826211929,0.290322571992874,0.290322571992874,0.322580635547637,0.290322571992874,0.25806450843811,0.322580635547637,0.290322571992874,0.322580635547637,0.354838699102401,0.290322571992874,77.42857142857143,0.23657143914273746,0.3202764881508687
96,108,72,84,51,82,78,70,90,82,75,64,83,70,372,286,433,353,432,269,291,360,384,437,582,301,383,276,178,361,269,381,187,213,290,294,355,507,237,300,0.115200005471706,0.129600003361701,0.35520002245903,0.124800004065036,0.177600011229515,0.144000008702278,0.129600003361701,0.163200005888938,0.144000008702278,0.144000008702278,0.38400000333786,0.168000012636184,0.10080000758171,0.163200005888938,0.290322571992874,0.25806450843811,0.322580635547637,0.225806444883346,0.354838699102401,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,0.322580635547637,0.290322571992874,0.354838699102401,78.92857142857143,0.17451429367065377,0.28341012980256713
63,55,64,82,71,109,88,61,91,72,88,74,71,70,383,289,399,293,400,295,307,306,393,507,554,266,425,320,234,335,211,329,186,219,245,302,435,466,192,354,0.158400014042854,0.134400010108947,0.288000017404556,0.268800020217895,0.403200030326843,0.163200005888938,0.460800021886825,0.168000012636184,0.139200001955032,0.249600008130073,0.168000012636184,0.115200005471706,0.105600006878376,0.408000022172927,0.38709676265716497,0.25806450843811,0.322580635547637,0.483870953321456,0.38709676265716497,0.322580635547637,0.290322571992874,0.322580635547637,0.25806450843811,0.354838699102401,0.38709676265716497,0.322580635547637,0.25806450843811,0.322580635547637,75.64285714285714,0.23074287069695282,0.33410137253148153
64,91,85,93,88,86,96,89,66,95,79,117,84,70,351,312,388,251,459,276,297,383,334,442,558,263,395,287,221,303,158,371,190,201,294,268,347,479,146,311,0.0912000015377998,0.124800004065036,0.158400014042854,0.177600011229515,0.403200030326843,0.460800021886825,0.288000017404556,0.427200019359588,0.153600007295608,0.220800012350082,0.672000050544738,0.153600007295608,0.139200001955032,0.148800000548362,0.193548381328582,0.290322571992874,0.25806450843811,0.354838699102401,0.322580635547637,0.322580635547637,0.25806450843811,0.25806450843811,0.290322571992874,0.25806450843811,0.645161271095275,0.25806450843811,0.290322571992874,0.290322571992874,85.92857142857143,0.25851429998874614,0.3064516037702556
73,80,65,77,62,63,87,96,92,93,99,92,82,94,661,310,384,261,449,335,300,352,361,491,485,270,508,588,230,319,184,387,272,213,256,269,398,386,178,426,0.172800004482269,0.124800004065036,0.139200001955032,0.134400010108947,0.139200001955032,0.148800000548362,0.129600003361701,0.331200003623962,0.158400014042854,0.388800024986267,0.350400030612945,0.326400011777877,0.302400022745132,0.263999998569488,0.354838699102401,0.225806444883346,0.25806450843811,0.25806450843811,0.25806450843811,0.290322571992874,0.25806450843811,0.225806444883346,0.322580635547637,0.290322571992874,0.322580635547637,0.25806450843811,0.193548381328582,0.225806444883346,82.5,0.22217143805963602,0.26728109802518524
81,85,63,97,86,84,86,80,85,90,101,66,100,62,362,290,397,272,520,291,277,349,344,529,575,245,352,281,205,334,175,434,207,191,269,259,439,474,179,252,0.369600027799606,0.259200006723403,0.460800021886825,0.148800000548362,0.211200013756752,0.393600016832351,0.561600029468536,0.360000014305114,0.148800000548362,0.499200016260147,0.37440001964569,0.177600011229515,0.115200005471706,0.153600007295608,0.322580635547637,0.354838699102401,0.38709676265716497,0.25806450843811,0.419354826211929,0.193548381328582,0.419354826211929,0.322580635547637,0.322580635547637,0.322580635547637,0.290322571992874,0.354838699102401,0.225806444883346,0.354838699102401,83.28571428571429,0.30240001369799835,0.3248847829444061
