74,103,86,98,61,90,78,77,103,80,72,76,100,80,576,880,467,1104,586,328,681,411,1052,404,524,225,511,502,777,381,1006,525,238,603,334,949,324,452,149,411,0.072000004351139,0.0912000015377998,0.0816000029444694,0.0912000015377998,0.105600006878376,0.0624000020325183,0.0912000015377998,0.0672000050544738,0.0672000050544738,0.283200025558471,0.0864000022411346,0.0816000029444694,0.0672000050544738,0.369600027799606,0.225806444883346,0.25806450843811,0.225806444883346,0.354838699102401,0.290322571992874,0.193548381328582,0.290322571992874,0.193548381328582,0.161290317773818,0.290322571992874,0.322580635547637,0.225806444883346,0.290322571992874,0.38709676265716497,84.14285714285714,0.11554286389478603,0.2649769506284164
88,86,90,68,51,93,79,63,92,83,84,91,91,97,542,333,2072,1430,506,549,492,524,1049,382,480,231,494,454,247,1982,1362,455,456,413,461,957,299,396,140,403,0.244800016283988,0.0816000029444694,0.0768000036478042,0.0768000036478042,0.0816000029444694,0.0624000020325183,0.259200006723403,0.0768000036478042,0.0816000029444694,0.0912000015377998,0.0768000036478042,0.0816000029444694,0.0576000027358531,0.096000000834465,0.25806450843811,0.25806450843811,0.225806444883346,0.193548381328582,0.290322571992874,0.193548381328582,0.193548381328582,0.193548381328582,0.193548381328582,0.290322571992874,0.290322571992874,0.25806450843811,0.193548381328582,0.225806444883346,82.57142857142857,0.10320000403693728,0.23271888707365254
89,82,108,87,69,98,61,80,76,80,76,73,97,69,1537,472,843,1365,558,368,463,482,988,393,475,231,570,1448,390,735,1278,489,270,402,402,912,313,399,158,473,0.0672000050544738,0.096000000834465,0.072000004351139,0.0816000029444694,0.0912000015377998,0.0768000036478042,0.0864000022411346,0.0768000036478042,0.0768000036478042,0.0912000015377998,0.072000004351139,0.10080000758171,0.0672000050544738,0.115200005471706,0.225806444883346,0.290322571992874,0.225806444883346,0.322580635547637,0.290322571992874,0.225806444883346,0.25806450843811,0.193548381328582,0.225806444883346,0.25806450843811,0.25806450843811,0.290322571992874,0.25806450843811,0.354838699102401,81.78571428571429,0.08365714656455163,0.26267280323164754
89,100,97,80,98,90,67,70,73,72,87,93,73,81,948,404,913,382,577,1293,574,487,1755,427,490,233,536,859,304,816,302,479,1203,507,417,1682,355,403,140,463,0.168000012636184,0.0864000022411346,0.0768000036478042,0.105600006878376,0.096000000834465,0.0768000036478042,0.244800016283988,0.072000004351139,0.0816000029444694,0.19200000166893,0.096000000834465,0.0912000015377998,0.302400022745132,0.105600006878376,0.193548381328582,0.25806450843811,0.25806450843811,0.354838699102401,0.290322571992874,0.193548381328582,0.25806450843811,0.129032254219055,0.225806444883346,0.322580635547637,0.322580635547637,0.25806450843811,1.0,0.322580635547637,83.57142857142857,0.12822857765214765,0.3133640480892993
101,101,99,89,118,107,78,71,92,98,81,97,85,79,646,455,1102,341,648,402,489,472,1434,403,468,233,516,545,354,1003,252,530,295,411,401,1342,305,387,136,431,0.177600011229515,0.172800004482269,0.0768000036478042,0.0624000020325183,0.10080000758171,0.0768000036478042,0.0816000029444694,0.0768000036478042,0.0768000036478042,0.096000000834465,0.0768000036478042,0.0912000015377998,0.201600015163421,0.0864000022411346,0.645161271095275,0.193548381328582,0.225806444883346,0.193548381328582,0.290322571992874,0.193548381328582,0.25806450843811,0.193548381328582,0.129032254219055,0.290322571992874,0.25806450843811,0.322580635547637,0.193548381328582,0.25806450843811,92.57142857142857,0.10388571902045167,0.2603686558348786
106,99,99,70,106,92,98,88,72,81,80,73,71,79,821,375,707,1495,515,297,552,440,1105,368,497,245,529,715,276,608,1425,409,205,454,352,1033,287,417,172,458,0.187200009822845,0.0768000036478042,0.0864000022411346,0.0768000036478042,0.0864000022411346,0.072000004351139,0.0816000029444694,0.0816000029444694,0.0816000029444694,0.105600006878376,0.0864000022411346,0.0864000022411346,0.072000004351139,0.120000004768371,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,0.129032254219055,0.193548381328582,0.193548381328582,0.25806450843811,0.290322571992874,0.290322571992874,0.290322571992874,0.25806450843811,0.354838699102401,86.71428571428571,0.09291428966181607,0.25345621364457227
99,91,81,90,79,67,94,94,76,79,92,84,90,88,904,311,652,598,482,330,455,437,805,355,445,230,512,805,220,571,508,403,263,361,343,729,276,353,146,422,0.0864000022411346,0.0768000036478042,0.0864000022411346,0.0864000022411346,0.096000000834465,0.0864000022411346,0.0912000015377998,0.0768000036478042,0.0864000022411346,0.096000000834465,0.220800012350082,0.0768000036478042,0.096000000834465,0.288000017404556,0.290322571992874,0.225806444883346,0.290322571992874,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,0.161290317773818,0.25806450843811,0.290322571992874,0.290322571992874,0.225806444883346,0.322580635547637,0.225806444883346,86.0,0.11074286113892276,0.2649769506284165
107,118,91,79,98,89,95,51,76,83,82,101,98,88,902,314,894,390,550,321,532,461,1057,438,538,303,851,795,196,803,311,452,232,437,410,981,355,456,202,753,0.0816000029444694,0.0768000036478042,0.0816000029444694,0.0816000029444694,0.096000000834465,0.0816000029444694,0.230400010943412,0.0864000022411346,0.0816000029444694,0.072000004351139,0.249600008130073,0.0912000015377998,0.244800016283988,0.360000014305114,0.354838699102401,0.25806450843811,0.25806450843811,0.25806450843811,0.290322571992874,0.225806444883346,0.25806450843811,0.25806450843811,0.25806450843811,0.225806444883346,0.225806444883346,0.322580635547637,0.322580635547637,0.322580635547637,89.71428571428571,0.13680000549980548,0.2741935402154917
98,107,93,71,78,75,112,87,77,80,100,97,64,87,680,305,1727,1142,587,342,517,480,1000,393,510,289,644,582,198,1634,1071,509,267,405,393,923,313,410,192,580,0.206400007009506,0.240000009536743,0.0912000015377998,0.244800016283988,0.0912000015377998,0.072000004351139,0.072000004351139,0.249600008130073,0.0768000036478042,0.096000000834465,0.182400003075599,0.10080000758171,0.0768000036478042,0.35520002245903,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,0.225806444883346,0.225806444883346,0.161290317773818,0.225806444883346,0.290322571992874,0.193548381328582,0.290322571992874,0.290322571992874,0.354838699102401,87.57142857142857,0.15394286385604286,0.25345621364457227
84,97,88,101,88,81,114,96,74,61,97,108,81,78,813,785,440,983,544,313,479,474,996,373,499,265,707,729,688,352,882,456,232,365,378,922,312,402,157,626,0.072000004351139,0.0624000020325183,0.096000000834465,0.27360001206398,0.110400006175041,0.072000004351139,0.206400007009506,0.0768000036478042,0.0768000036478042,0.072000004351139,0.0864000022411346,0.096000000834465,0.0912000015377998,0.096000000834465,0.225806444883346,0.193548381328582,0.290322571992874,0.290322571992874,0.290322571992874,0.193548381328582,0.225806444883346,0.129032254219055,0.193548381328582,0.225806444883346,0.225806444883346,0.25806450843811,0.290322571992874,0.290322571992874,89.14285714285714,0.10628571813660002,0.2373271818671904
84,91,107,109,132,91,89,75,106,91,96,119,83,70,1274,332,466,2087,644,418,511,1381,607,373,472,259,452,1190,241,359,1978,512,327,422,1306,501,282,376,140,369,0.072000004351139,0.0912000015377998,0.0768000036478042,0.206400007009506,0.0864000022411346,0.316800028085708,0.0912000015377998,0.196800008416175,0.0912000015377998,0.072000004351139,0.0864000022411346,0.096000000834465,0.072000004351139,0.110400006175041,0.25806450843811,0.290322571992874,0.225806444883346,0.225806444883346,0.225806444883346,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,0.193548381328582,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,95.92857142857143,0.11897143402269893,0.25576036104134114
98,106,75,88,71,99,107,78,83,108,116,74,83,70,703,1108,521,1387,539,325,486,406,905,400,514,245,577,605,1002,446,1299,468,226,379,328,822,292,398,171,494,0.0816000029444694,0.0768000036478042,0.072000004351139,0.59520000219345,0.244800016283988,0.0816000029444694,0.10080000758171,0.0768000036478042,0.072000004351139,0.182400003075599,0.240000009536743,0.225600004196167,0.072000004351139,0.096000000834465,0.25806450843811,0.225806444883346,0.225806444883346,0.903225779533386,0.709677398204803,0.193548381328582,0.290322571992874,0.25806450843811,0.25806450843811,0.25806450843811,0.290322571992874,0.225806444883346,0.290322571992874,0.290322571992874,89.71428571428571,0.15840000499572046,0.33410137253148176
116,90,93,83,87,107,123,78,99,82,82,75,72,71,819,398,968,379,514,369,495,551,1346,404,449,244,494,703,308,875,296,427,262,372,473,1247,322,367,169,422,0.0672000050544738,0.35520002245903,0.10080000758171,0.0864000022411346,0.0768000036478042,0.072000004351139,0.230400010943412,0.263999998569488,0.0912000015377998,0.0912000015377998,0.206400007009506,0.10080000758171,0.0672000050544738,0.124800004065036,0.193548381328582,0.322580635547637,0.290322571992874,0.25806450843811,0.225806444883346,0.193548381328582,0.25806450843811,0.193548381328582,0.25806450843811,0.25806450843811,0.290322571992874,0.322580635547637,0.225806444883346,0.38709676265716497,89.85714285714286,0.13817143440246552,0.2626728032316475
99,90,101,84,78,64,98,88,85,80,62,63,63,79,2217,933,489,1180,597,310,501,464,1480,405,508,268,551,2118,843,388,1096,519,246,403,376,1395,325,446,205,488,0.172800004482269,0.259200006723403,0.0912000015377998,0.43680003285408,0.096000000834465,0.0816000029444694,0.0816000029444694,0.0816000029444694,0.0864000022411346,0.27360001206398,0.0672000050544738,0.0912000015377998,0.0672000050544738,0.263999998569488,0.290322571992874,0.161290317773818,0.225806444883346,0.354838699102401,0.25806450843811,0.225806444883346,0.25806450843811,0.225806444883346,0.25806450843811,0.354838699102401,0.25806450843811,0.225806444883346,0.225806444883346,0.193548381328582,81.0,0.15360000569905538,0.2511520662478033
82,73,64,93,107,75,94,83,100,82,88,119,81,79,1265,318,331,352,520,335,474,446,1167,407,451,247,570,1183,245,267,259,413,260,380,363,1067,325,363,128,489,0.0672000050544738,0.052800003439188,0.10080000758171,0.0912000015377998,0.096000000834465,0.0864000022411346,0.096000000834465,0.0768000036478042,0.0816000029444694,0.225600004196167,0.172800004482269,0.0768000036478042,0.0768000036478042,0.0864000022411346,0.193548381328582,0.193548381328582,0.225806444883346,0.322580635547637,0.25806450843811,0.225806444883346,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,0.225806444883346,0.193548381328582,0.290322571992874,0.25806450843811,87.14285714285714,0.09908571759504922,0.24423962405749675
91,92,77,82,106,76,103,88,107,81,100,81,109,70,560,301,1367,541,575,362,481,454,875,362,433,238,633,469,209,1290,459,469,286,378,366,768,281,333,157,524,0.0624000020325183,0.096000000834465,0.096000000834465,0.168000012636184,0.0816000029444694,0.259200006723403,0.072000004351139,0.0816000029444694,0.0816000029444694,0.350400030612945,0.307200014591217,0.10080000758171,0.0576000027358531,0.0912000015377998,0.193548381328582,0.290322571992874,0.290322571992874,0.419354826211929,0.25806450843811,0.25806450843811,0.225806444883346,0.193548381328582,0.225806444883346,0.322580635547637,0.322580635547637,0.290322571992874,0.129032254219055,0.25806450843811,90.21428571428571,0.13611429237893624,0.2626728032316476
82,99,81,83,86,71,96,79,91,82,72,90,55,82,714,291,343,323,521,331,457,394,1342,415,797,286,630,632,192,262,240,435,260,361,315,1251,333,725,196,575,0.177600011229515,0.0912000015377998,0.096000000834465,0.0672000050544738,0.0912000015377998,0.0816000029444694,0.182400003075599,0.0816000029444694,0.0816000029444694,0.240000009536743,0.0816000029444694,0.0864000022411346,0.072000004351139,0.0912000015377998,0.225806444883346,0.290322571992874,0.290322571992874,0.225806444883346,0.290322571992874,0.225806444883346,0.193548381328582,0.25806450843811,0.225806444883346,0.225806444883346,0.25806450843811,0.25806450843811,0.225806444883346,0.322580635547637,82.07142857142857,0.10868571805102477,0.25115206624780334
71,90,108,93,113,101,89,88,83,79,88,84,73,78,719,280,342,355,565,862,535,463,2121,426,447,248,498,648,190,234,262,452,761,446,375,2038,347,359,164,425,0.0864000022411346,0.0624000020325183,0.10080000758171,0.302400022745132,0.0768000036478042,0.220800012350082,0.225600004196167,0.0768000036478042,0.0768000036478042,0.072000004351139,0.0816000029444694,0.0864000022411346,0.441600024700164,0.0912000015377998,0.322580635547637,0.193548381328582,0.290322571992874,0.25806450843811,0.225806444883346,0.193548381328582,0.193548381328582,0.25806450843811,0.225806444883346,0.225806444883346,0.290322571992874,0.225806444883346,0.354838699102401,0.25806450843811,88.42857142857143,0.14297143556177597,0.2511520662478033
96,109,98,75,81,86,80,69,66,106,91,83,91,95,1765,321,397,1635,588,639,1278,599,2050,395,515,353,672,1669,212,299,1560,507,553,1198,530,1984,289,424,270,581,0.196800008416175,0.0624000020325183,0.105600006878376,0.072000004351139,0.0768000036478042,0.0864000022411346,0.120000004768371,0.072000004351139,0.0816000029444694,0.096000000834465,0.0816000029444694,0.0816000029444694,0.0768000036478042,0.096000000834465,0.322580635547637,0.225806444883346,0.290322571992874,0.25806450843811,0.193548381328582,0.25806450843811,0.322580635547637,0.225806444883346,0.25806450843811,0.290322571992874,0.25806450843811,0.25806450843811,0.290322571992874,0.225806444883346,87.57142857142857,0.09325714648834284,0.26267280323164754
114,93,82,86,112,82,127,99,71,72,88,116,91,70,888,751,561,368,562,348,529,1529,490,399,470,270,481,774,658,479,282,450,266,402,1430,419,327,382,154,390,0.249600008130073,0.0768000036478042,0.0864000022411346,0.0864000022411346,0.0864000022411346,0.072000004351139,0.0912000015377998,0.0864000022411346,0.187200009822845,0.0768000036478042,0.129600003361701,0.0816000029444694,0.0768000036478042,0.096000000834465,0.193548381328582,0.161290317773818,0.193548381328582,0.25806450843811,0.225806444883346,0.225806444883346,0.290322571992874,0.290322571992874,0.38709676265716497,0.25806450843811,0.51612901687622,0.25806450843811,0.290322571992874,0.290322571992874,93.07142857142857,0.10594286077788882,0.27419354021549175
72,98,99,107,80,80,80,70,101,96,84,81,65,69,921,258,324,1538,553,341,458,448,1209,404,640,259,536,849,160,225,1431,473,261,378,378,1108,308,556,178,471,0.216000005602836,0.0768000036478042,0.072000004351139,0.201600015163421,0.0912000015377998,0.0624000020325183,0.0816000029444694,0.0624000020325183,0.0768000036478042,0.096000000834465,0.120000004768371,0.0864000022411346,0.244800016283988,0.216000005602836,0.225806444883346,0.225806444883346,0.225806444883346,0.290322571992874,0.25806450843811,0.193548381328582,0.225806444883346,0.193548381328582,0.193548381328582,0.290322571992874,0.290322571992874,0.25806450843811,0.322580635547637,0.322580635547637,84.42857142857143,0.12171429076365034,0.2511520662478033
127,119,90,80,108,82,95,87,73,83,90,93,106,68,2266,356,380,320,508,314,487,442,721,374,455,273,775,2139,237,290,240,400,232,392,355,648,291,365,180,669,0.0768000036478042,0.0672000050544738,0.268800020217895,0.0672000050544738,0.096000000834465,0.263999998569488,0.225600004196167,0.225600004196167,0.072000004351139,0.096000000834465,0.10080000758171,0.0864000022411346,0.0768000036478042,0.105600006878376,0.25806450843811,0.225806444883346,0.225806444883346,0.225806444883346,0.290322571992874,0.290322571992874,0.290322571992874,0.161290317773818,0.225806444883346,0.25806450843811,0.354838699102401,0.193548381328582,0.25806450843811,0.322580635547637,92.92857142857143,0.13062857623611163,0.255760361041341
81,101,90,74,89,91,80,70,91,83,87,92,106,70,488,302,348,421,511,388,498,435,716,395,528,285,655,407,201,258,347,422,297,418,365,625,312,441,193,549,0.0768000036478042,0.0768000036478042,0.0672000050544738,0.096000000834465,0.0816000029444694,0.0768000036478042,0.244800016283988,0.072000004351139,0.0816000029444694,0.0864000022411346,0.110400006175041,0.0912000015377998,0.0816000029444694,0.139200001955032,0.25806450843811,0.290322571992874,0.225806444883346,0.322580635547637,0.25806450843811,0.25806450843811,0.322580635547637,0.193548381328582,0.193548381328582,0.25806450843811,0.322580635547637,0.225806444883346,0.290322571992874,0.451612889766693,86.07142857142857,0.09874286130070671,0.27649768761226057
88,89,106,100,102,92,96,96,82,90,73,91,99,67,621,303,436,890,482,347,476,458,1716,407,462,261,645,533,214,330,790,380,255,380,362,1634,317,389,170,546,0.249600008130073,0.0768000036478042,0.0816000029444694,0.0864000022411346,0.110400006175041,0.230400010943412,0.27360001206398,0.0768000036478042,0.244800016283988,0.182400003075599,0.225600004196167,0.096000000834465,0.0864000022411346,0.105600006878376,0.354838699102401,0.25806450843811,0.225806444883346,0.25806450843811,0.290322571992874,0.193548381328582,0.290322571992874,0.161290317773818,0.225806444883346,0.193548381328582,0.290322571992874,0.25806450843811,0.290322571992874,0.354838699102401,90.78571428571429,0.15188572023596056,0.26036865583487867
79,116,114,100,108,81,97,85,83,106,21,78,83,56,1385,308,1497,341,520,369,488,454,870,429,472,267,607,1306,192,1383,241,412,288,391,369,787,323,451,189,524,0.0912000015377998,0.0816000029444694,0.360000014305114,0.297600001096725,0.0816000029444694,0.0672000050544738,0.268800020217895,0.0672000050544738,0.0768000036478042,0.110400006175041,0.254400014877319,0.0672000050544738,0.0768000036478042,0.096000000834465,0.38709676265716497,0.225806444883346,0.322580635547637,0.935483813285827,0.193548381328582,0.193548381328582,0.354838699102401,0.129032254219055,0.193548381328582,0.290322571992874,0.193548381328582,0.193548381328582,0.290322571992874,0.290322571992874,86.21428571428571,0.14262857767088052,0.2995391594512116
92,91,93,97,95,91,98,79,78,89,90,110,87,79,1305,290,324,612,633,422,471,424,717,408,459,268,900,1213,199,231,515,538,331,373,345,639,319,369,158,813,0.0768000036478042,0.316800028085708,0.072000004351139,0.235200017690658,0.10080000758171,0.0624000020325183,0.0768000036478042,0.0624000020325183,0.072000004351139,0.0624000020325183,0.230400010943412,0.263999998569488,0.254400014877319,0.10080000758171,0.25806450843811,0.290322571992874,0.225806444883346,0.290322571992874,0.290322571992874,0.225806444883346,0.290322571992874,0.193548381328582,0.129032254219055,0.225806444883346,0.161290317773818,0.290322571992874,0.322580635547637,0.354838699102401,90.64285714285714,0.14194286481610333,0.25345621364457227
99,89,92,106,90,89,107,87,91,82,101,92,74,67,1354,331,324,1159,592,327,532,497,605,423,522,282,618,1255,242,232,1053,502,238,425,410,514,341,421,190,544,0.0816000029444694,0.0816000029444694,0.0864000022411346,0.254400014877319,0.0864000022411346,0.0768000036478042,0.115200005471706,0.072000004351139,0.0816000029444694,0.0768000036478042,0.0768000036478042,0.0768000036478042,0.278400003910064,0.278400003910064,0.225806444883346,0.25806450843811,0.290322571992874,0.225806444883346,0.290322571992874,0.193548381328582,0.38709676265716497,0.25806450843811,0.129032254219055,0.290322571992874,0.290322571992874,0.25806450843811,0.25806450843811,0.25806450843811,90.42857142857143,0.12308571860194188,0.25806450843811
79,92,82,117,98,90,80,60,75,84,89,82,82,75,496,311,309,351,495,585,470,430,459,355,463,246,617,417,219,227,234,397,495,390,370,384,271,374,164,535,0.211200013756752,0.0864000022411346,0.072000004351139,0.177600011229515,0.0912000015377998,0.0768000036478042,0.0816000029444694,0.0864000022411346,0.0768000036478042,0.0816000029444694,0.0672000050544738,0.072000004351139,0.0624000020325183,0.0912000015377998,0.322580635547637,0.290322571992874,0.225806444883346,0.225806444883346,0.25806450843811,0.225806444883346,0.25806450843811,0.161290317773818,0.225806444883346,0.290322571992874,0.225806444883346,0.225806444883346,0.225806444883346,0.25806450843811,84.64285714285714,0.09531429010842526,0.24423962405749683
113,90,90,98,95,90,114,102,87,117,116,108,72,79,876,272,325,639,488,340,480,541,2113,363,455,254,551,763,182,235,541,393,250,366,439,2026,246,339,146,479,0.0672000050544738,0.312000006437301,0.0768000036478042,0.206400007009506,0.0816000029444694,0.0816000029444694,0.0816000029444694,0.0816000029444694,0.0912000015377998,0.105600006878376,0.259200006723403,0.0864000022411346,0.0672000050544738,0.105600006878376,0.25806450843811,0.354838699102401,0.225806444883346,0.225806444883346,0.25806450843811,0.193548381328582,0.225806444883346,0.225806444883346,0.225806444883346,0.290322571992874,0.290322571992874,0.25806450843811,0.225806444883346,0.290322571992874,97.92857142857143,0.12171429023146617,0.25345621364457227
79,100,101,91,107,91,97,79,83,81,92,81,74,98,1293,284,355,286,497,329,598,417,619,375,480,217,522,1214,184,254,195,390,238,501,338,536,294,388,136,448,0.0864000022411346,0.0816000029444694,0.096000000834465,0.0864000022411346,0.096000000834465,0.0768000036478042,0.27360001206398,0.0864000022411346,0.0816000029444694,0.096000000834465,0.105600006878376,0.0768000036478042,0.0816000029444694,0.0816000029444694,0.290322571992874,0.25806450843811,0.25806450843811,0.290322571992874,0.25806450843811,0.25806450843811,0.290322571992874,0.193548381328582,0.225806444883346,0.322580635547637,0.290322571992874,0.193548381328582,0.225806444883346,0.25806450843811,89.57142857142857,0.10045714623161721,0.25806450843810996
95,85,83,108,92,89,112,72,73,79,70,67,89,74,1671,391,400,410,457,310,480,611,614,480,561,248,572,1576,306,317,302,365,221,368,539,541,401,491,181,483,0.0816000029444694,0.0768000036478042,0.321600019931793,0.254400014877319,0.096000000834465,0.0816000029444694,0.0816000029444694,0.0816000029444694,0.072000004351139,0.0816000029444694,0.0624000020325183,0.0864000022411346,0.187200009822845,0.115200005471706,0.25806450843811,0.193548381328582,0.322580635547637,0.451612889766693,0.290322571992874,0.225806444883346,0.290322571992874,0.161290317773818,0.129032254219055,0.25806450843811,0.225806444883346,0.193548381328582,0.709677398204803,0.354838699102401,84.85714285714286,0.12000000556664796,0.29032257199287365
