82,82,74,85,61,88,80,86,75,81,91,83,74,69,3009,423,1810,433,1193,556,2425,551,589,547,596,423,641,2927,341,1736,348,1132,468,2345,465,514,466,505,340,567,0.124800004065036,0.134400010108947,0.398400008678436,0.139200001955032,0.139200001955032,0.110400006175041,0.259200006723403,0.124800004065036,0.124800004065036,0.129600003361701,0.139200001955032,0.134400010108947,0.201600015163421,0.230400010943412,0.25806450843811,0.25806450843811,0.225806444883346,0.322580635547637,0.290322571992874,0.354838699102401,0.419354826211929,0.25806450843811,0.290322571992874,0.225806444883346,0.290322571992874,0.290322571992874,0.38709676265716497,0.38709676265716497,79.35714285714286,0.170742863523108,0.30414745637348684
84,81,72,88,69,92,86,84,74,100,71,92,89,78,733,692,513,1755,1597,1775,507,571,2156,640,2239,343,624,649,611,441,1667,1528,1683,421,487,2082,540,2168,251,535,0.302400022745132,0.196800008416175,0.129600003361701,0.134400010108947,0.158400014042854,0.105600006878376,0.120000004768371,0.0912000015377998,0.249600008130073,0.124800004065036,0.115200005471706,0.124800004065036,0.110400006175041,0.331200003623962,0.38709676265716497,0.322580635547637,0.225806444883346,0.25806450843811,0.354838699102401,0.25806450843811,0.25806450843811,0.25806450843811,0.225806444883346,0.322580635547637,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,82.85714285714286,0.16388572167072926,0.285714277199336
88,79,81,81,89,72,71,89,89,79,75,115,76,97,2419,520,544,438,861,1000,510,716,1317,538,614,394,573,2331,441,463,357,772,928,439,627,1228,459,539,279,497,0.129600003361701,0.259200006723403,0.110400006175041,0.259200006723403,0.148800000548362,0.115200005471706,0.10080000758171,0.096000000834465,0.105600006878376,0.129600003361701,0.10080000758171,0.110400006175041,0.187200009822845,0.480000019073486,0.38709676265716497,0.225806444883346,0.225806444883346,0.225806444883346,0.354838699102401,0.225806444883346,0.225806444883346,0.290322571992874,0.25806450843811,0.25806450843811,0.225806444883346,0.225806444883346,0.354838699102401,0.322580635547637,84.35714285714286,0.16662857787949642,0.2718893928187229
88,90,83,91,98,83,86,72,75,63,97,100,114,68,796,412,569,3167,909,469,553,541,1285,553,629,340,766,708,322,486,3076,811,386,467,469,1210,490,532,240,652,0.249600008130073,0.110400006175041,0.134400010108947,0.134400010108947,0.187200009822845,0.0768000036478042,0.283200025558471,0.105600006878376,0.105600006878376,0.120000004768371,0.153600007295608,0.148800000548362,0.302400022745132,0.460800021886825,0.419354826211929,0.25806450843811,0.25806450843811,0.290322571992874,0.322580635547637,0.225806444883346,0.225806444883346,0.25806450843811,0.225806444883346,0.25806450843811,0.25806450843811,0.322580635547637,0.225806444883346,0.580645143985748,86.28571428571429,0.1837714388966556,0.2949308667864114
82,90,110,89,97,111,62,68,64,71,85,80,64,67,1930,420,2410,641,1004,445,629,545,1658,488,612,341,713,1848,330,2300,552,907,334,567,477,1594,417,527,261,649,0.110400006175041,0.115200005471706,0.168000012636184,0.105600006878376,0.163200005888938,0.110400006175041,0.59520000219345,0.0912000015377998,0.134400010108947,0.302400022745132,0.120000004768371,0.134400010108947,0.134400010108947,0.129600003361701,0.225806444883346,0.25806450843811,0.38709676265716497,0.25806450843811,0.322580635547637,0.225806444883346,0.483870953321456,0.225806444883346,0.290322571992874,0.290322571992874,0.290322571992874,0.290322571992874,0.290322571992874,0.161290317773818,81.42857142857143,0.17245715058275576,0.28571427719933606
113,63,98,95,70,72,72,77,72,73,83,98,92,59,1069,376,531,589,662,907,824,1369,1392,592,609,354,829,956,313,433,494,592,835,752,1292,1320,519,526,256,737,0.120000004768371,0.336000025272369,0.124800004065036,0.110400006175041,0.182400003075599,0.096000000834465,0.336000025272369,0.115200005471706,0.105600006878376,0.134400010108947,0.148800000548362,0.345600008964538,0.115200005471706,0.148800000548362,0.25806450843811,0.25806450843811,0.225806444883346,0.25806450843811,0.419354826211929,0.25806450843811,0.322580635547637,0.290322571992874,0.225806444883346,0.25806450843811,0.290322571992874,0.290322571992874,0.25806450843811,0.322580635547637,81.21428571428571,0.1728000076753748,0.28110598240579837
118,89,107,90,86,89,81,79,91,99,105,118,118,89,1340,422,829,663,706,496,838,549,1318,504,636,309,1511,1222,333,722,573,620,407,757,470,1227,405,531,191,1393,0.0624000020325183,0.45600003004074,0.475200027227401,0.235200017690658,0.312000006437301,0.120000004768371,0.316800028085708,0.120000004768371,0.124800004065036,0.144000008702278,0.144000008702278,0.124800004065036,0.129600003361701,0.148800000548362,0.25806450843811,0.290322571992874,0.25806450843811,0.419354826211929,0.322580635547637,0.290322571992874,0.25806450843811,0.25806450843811,0.25806450843811,0.290322571992874,0.322580635547637,0.290322571992874,0.290322571992874,0.322580635547637,97.07142857142857,0.2081142964639828,0.29493086678641145
99,90,85,80,98,80,89,60,86,106,101,85,83,68,725,432,810,583,2509,414,716,514,2191,653,626,364,635,626,342,725,503,2411,334,627,454,2105,547,525,279,552,0.172800004482269,0.115200005471706,0.417600005865097,0.153600007295608,0.19200000166893,0.340800017118454,0.134400010108947,0.110400006175041,0.096000000834465,0.206400007009506,0.139200001955032,0.144000008702278,0.120000004768371,0.254400014877319,0.354838699102401,0.290322571992874,0.354838699102401,0.322580635547637,0.322580635547637,0.225806444883346,0.290322571992874,0.25806450843811,0.25806450843811,0.25806450843811,0.354838699102401,0.290322571992874,0.290322571992874,0.322580635547637,86.42857142857143,0.18548572116664452,0.29953916157994903
115,72,65,91,70,82,87,88,74,91,90,82,72,42,761,602,445,513,651,544,5259,825,836,503,880,291,996,646,530,380,422,581,462,5172,737,762,412,790,209,924,0.110400006175041,0.513600051403045,0.345600008964538,0.115200005471706,0.139200001955032,0.110400006175041,0.148800000548362,0.124800004065036,0.360000014305114,0.177600011229515,0.37440001964569,0.134400010108947,0.120000004768371,0.129600003361701,0.225806444883346,0.322580635547637,0.322580635547637,0.25806450843811,0.322580635547637,0.25806450843811,0.322580635547637,0.25806450843811,0.193548381328582,0.322580635547637,0.225806444883346,0.290322571992874,0.25806450843811,0.290322571992874,80.07142857142857,0.20742858201265277,0.2764976876122605
73,94,82,82,89,90,110,85,70,88,63,91,66,60,953,699,740,468,697,750,1023,930,4057,572,667,305,822,880,605,658,386,608,660,913,845,3987,484,604,214,756,0.115200005471706,0.0912000015377998,0.019200000911951,0.019200000911951,0.153600007295608,0.129600003361701,0.139200001955032,0.115200005471706,0.124800004065036,0.153600007295608,0.105600006878376,0.129600003361701,0.129600003361701,0.19200000166893,0.25806450843811,0.193548381328582,0.193548381328582,0.193548381328582,0.290322571992874,0.290322571992874,0.290322571992874,0.225806444883346,0.25806450843811,0.290322571992874,0.225806444883346,0.25806450843811,0.290322571992874,0.38709676265716497,81.64285714285714,0.11554286096777192,0.2603686558348788
80,85,86,82,80,92,81,78,80,90,88,82,96,80,1540,531,445,443,574,453,823,656,1951,1068,600,306,662,1460,446,359,361,494,361,742,578,1871,978,512,224,566,0.105600006878376,0.134400010108947,0.144000008702278,0.187200009822845,0.129600003361701,0.134400010108947,0.571200013160705,0.110400006175041,0.144000008702278,0.163200005888938,0.312000006437301,0.148800000548362,0.139200001955032,0.129600003361701,0.225806444883346,0.25806450843811,0.25806450843811,0.322580635547637,0.25806450843811,0.290322571992874,0.354838699102401,0.193548381328582,0.290322571992874,0.354838699102401,0.25806450843811,0.322580635547637,0.290322571992874,0.225806444883346,84.28571428571429,0.18240000680088944,0.27880183500902944
88,104,112,90,89,102,91,80,85,91,74,89,93,71,849,471,1495,853,538,469,549,611,1643,1031,630,401,1056,761,367,1383,763,449,367,458,531,1558,940,556,312,963,0.144000008702278,0.105600006878376,0.240000009536743,0.648000001907348,0.115200005471706,0.120000004768371,0.441600024700164,0.105600006878376,0.120000004768371,0.182400003075599,0.144000008702278,0.124800004065036,0.27360001206398,0.369600027799606,0.322580635547637,0.225806444883346,0.419354826211929,0.483870953321456,0.225806444883346,0.225806444883346,0.25806450843811,0.25806450843811,0.290322571992874,0.322580635547637,0.290322571992874,0.290322571992874,0.25806450843811,0.25806450843811,89.92857142857143,0.2238857235227309,0.2949308667864114
90,78,106,88,90,84,87,69,73,73,91,109,91,70,1202,712,433,334,581,1298,617,642,1334,1522,587,320,618,1112,634,327,246,491,1214,530,573,1261,1449,496,211,527,0.10080000758171,0.139200001955032,0.144000008702278,0.364800006151199,0.580800056457519,0.139200001955032,0.417600005865097,0.124800004065036,0.124800004065036,0.129600003361701,0.124800004065036,0.158400014042854,0.240000009536743,0.148800000548362,0.225806444883346,0.290322571992874,0.25806450843811,0.25806450843811,0.580645143985748,0.322580635547637,0.451612889766693,0.322580635547637,0.322580635547637,0.25806450843811,0.25806450843811,0.354838699102401,0.354838699102401,0.290322571992874,85.64285714285714,0.20982858059661674,0.32488478294440626
90,83,72,88,77,97,86,78,89,93,106,88,73,60,598,470,542,1930,556,508,493,509,974,467,812,276,734,508,387,470,1842,479,411,407,431,885,374,706,188,661,0.158400014042854,0.144000008702278,0.38400000333786,0.129600003361701,0.177600011229515,0.115200005471706,0.134400010108947,0.110400006175041,0.110400006175041,0.120000004768371,0.38400000333786,0.144000008702278,0.168000012636184,0.182400003075599,0.322580635547637,0.322580635547637,0.25806450843811,0.290322571992874,0.322580635547637,0.25806450843811,0.290322571992874,0.225806444883346,0.25806450843811,0.225806444883346,0.25806450843811,0.38709676265716497,0.290322571992874,0.354838699102401,84.28571428571429,0.17588572150894535,0.2903225719928737
63,82,84,104,80,78,80,71,64,82,80,90,105,71,1067,387,557,1298,563,481,468,516,618,519,903,583,737,1004,305,473,1194,483,403,388,445,554,437,823,493,632,0.144000008702278,0.144000008702278,0.182400003075599,0.393600016832351,0.172800004482269,0.139200001955032,0.163200005888938,0.144000008702278,0.139200001955032,0.168000012636184,0.196800008416175,0.336000025272369,0.144000008702278,0.206400007009506,0.290322571992874,0.322580635547637,0.354838699102401,0.322580635547637,0.354838699102401,0.290322571992874,0.322580635547637,0.290322571992874,0.25806450843811,0.322580635547637,0.354838699102401,0.290322571992874,0.290322571992874,0.451612889766693,81.0,0.19097143730946906,0.32258063554763744
90,101,91,82,88,92,62,61,83,72,85,115,102,79,562,745,623,2050,602,552,504,1203,1450,514,666,407,782,472,644,532,1968,514,460,442,1142,1367,442,581,292,680,0.153600007295608,0.115200005471706,0.148800000548362,0.158400014042854,0.139200001955032,0.110400006175041,0.124800004065036,0.110400006175041,0.129600003361701,0.158400014042854,0.144000008702278,0.139200001955032,0.124800004065036,0.302400022745132,0.290322571992874,0.225806444883346,0.25806450843811,0.354838699102401,0.25806450843811,0.25806450843811,0.225806444883346,0.225806444883346,0.25806450843811,0.290322571992874,0.290322571992874,0.25806450843811,0.25806450843811,0.419354826211929,85.92857142857143,0.14708572147147952,0.27649768761226073
70,82,77,83,96,64,80,77,80,73,94,105,100,66,993,479,640,609,1115,570,1077,724,1114,480,762,281,934,923,397,563,526,1019,506,997,647,1034,407,668,176,834,0.139200001955032,0.120000004768371,0.139200001955032,0.158400014042854,0.148800000548362,0.124800004065036,0.124800004065036,0.124800004065036,0.134400010108947,0.153600007295608,0.148800000548362,0.124800004065036,0.110400006175041,0.134400010108947,0.322580635547637,0.25806450843811,0.25806450843811,0.354838699102401,0.290322571992874,0.25806450843811,0.193548381328582,0.290322571992874,0.322580635547637,0.290322571992874,0.322580635547637,0.25806450843811,0.225806444883346,0.25806450843811,81.92857142857143,0.13474286241190714,0.27880183500902944
71,83,96,55,53,98,69,82,83,80,84,101,98,49,1033,1170,546,513,860,1650,465,961,868,571,553,284,627,962,1087,450,458,807,1552,396,879,785,491,469,183,529,0.110400006175041,0.144000008702278,0.331200003623962,0.230400010943412,0.196800008416175,0.105600006878376,0.134400010108947,0.115200005471706,0.144000008702278,0.168000012636184,0.134400010108947,0.153600007295608,0.763200044631958,0.302400022745132,0.225806444883346,0.354838699102401,0.25806450843811,0.419354826211929,0.354838699102401,0.25806450843811,0.225806444883346,0.322580635547637,0.290322571992874,0.322580635547637,0.290322571992874,0.290322571992874,0.580645143985748,0.451612889766693,78.71428571428571,0.21668572617428603,0.33179722513471294
85,90,101,83,79,75,94,88,78,87,83,100,91,62,907,380,580,461,813,376,488,535,3187,594,537,298,578,822,290,479,378,734,301,394,447,3109,507,454,198,487,0.45600003004074,0.182400003075599,0.417600005865097,0.393600016832351,0.144000008702278,0.124800004065036,0.144000008702278,0.124800004065036,0.129600003361701,0.144000008702278,0.134400010108947,0.148800000548362,0.134400010108947,0.196800008416175,0.451612889766693,0.38709676265716497,0.290322571992874,0.322580635547637,0.322580635547637,0.290322571992874,0.322580635547637,0.25806450843811,0.322580635547637,0.290322571992874,0.322580635547637,0.322580635547637,0.290322571992874,0.290322571992874,85.42857142857143,0.2053714373282018,0.32027648815086857
106,83,77,72,78,91,91,74,82,71,75,84,83,70,653,423,773,1028,582,403,503,479,972,1032,562,302,559,547,340,696,956,504,312,412,405,890,961,487,218,476,0.105600006878376,0.153600007295608,0.139200001955032,0.153600007295608,0.134400010108947,0.129600003361701,0.139200001955032,0.105600006878376,0.124800004065036,0.139200001955032,0.129600003361701,0.153600007295608,0.144000008702278,0.211200013756752,0.225806444883346,0.322580635547637,0.25806450843811,0.354838699102401,0.225806444883346,0.322580635547637,0.322580635547637,0.225806444883346,0.25806450843811,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.354838699102401,81.21428571428571,0.14022857749036335,0.28571427719933595
106,91,82,82,80,84,71,54,79,91,84,89,85,68,711,373,503,569,506,473,432,437,765,591,680,413,676,605,282,421,487,426,389,361,383,686,500,596,324,591,0.144000008702278,0.139200001955032,0.480000019073486,0.518400013446807,0.470400035381317,0.158400014042854,0.148800000548362,0.158400014042854,0.129600003361701,0.220800012350082,0.532800018787384,0.163200005888938,0.120000004768371,0.163200005888938,0.290322571992874,0.225806444883346,0.419354826211929,0.354838699102401,0.38709676265716497,0.290322571992874,0.290322571992874,0.290322571992874,0.290322571992874,0.322580635547637,0.38709676265716497,0.290322571992874,0.290322571992874,0.290322571992874,81.85714285714286,0.2533714398741717,0.3156681933573311
75,83,84,72,76,93,71,60,85,90,97,73,97,61,501,325,1016,952,557,613,519,512,1136,691,581,259,609,426,242,932,880,481,520,448,452,1051,601,484,186,512,0.115200005471706,0.120000004768371,0.297600001096725,0.158400014042854,0.158400014042854,0.139200001955032,0.148800000548362,0.134400010108947,0.139200001955032,0.417600005865097,0.139200001955032,0.158400014042854,0.10080000758171,0.144000008702278,0.225806444883346,0.25806450843811,0.225806444883346,0.322580635547637,0.322580635547637,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.451612889766693,0.322580635547637,0.354838699102401,0.225806444883346,0.290322571992874,79.78571428571429,0.16937143515263245,0.2949308667864114
83,72,74,72,70,81,76,60,71,82,81,101,83,61,545,448,454,462,529,482,1179,651,531,463,542,285,558,462,376,380,390,459,401,1103,591,460,381,461,184,475,0.134400010108947,0.148800000548362,0.153600007295608,0.148800000548362,0.153600007295608,0.129600003361701,0.124800004065036,0.336000025272369,0.134400010108947,0.259200006723403,0.288000017404556,0.163200005888938,0.124800004065036,0.158400014042854,0.419354826211929,0.322580635547637,0.322580635547637,0.322580635547637,0.25806450843811,0.290322571992874,0.225806444883346,0.225806444883346,0.290322571992874,0.38709676265716497,0.25806450843811,0.322580635547637,0.25806450843811,0.290322571992874,76.21428571428571,0.17554286548069478,0.29953916157994903
80,76,106,74,78,72,105,87,74,73,76,82,115,60,672,363,560,837,681,378,464,620,607,513,605,277,705,592,287,454,763,603,306,359,533,533,440,529,195,590,0.144000008702278,0.120000004768371,0.144000008702278,0.364800006151199,0.148800000548362,0.124800004065036,0.283200025558471,0.403200030326843,0.139200001955032,0.129600003361701,0.129600003361701,0.163200005888938,0.115200005471706,0.148800000548362,0.322580635547637,0.25806450843811,0.290322571992874,0.25806450843811,0.290322571992874,0.25806450843811,0.225806444883346,0.290322571992874,0.322580635547637,0.25806450843811,0.290322571992874,0.290322571992874,0.25806450843811,0.322580635547637,82.71428571428571,0.182742864957877,0.28110598240579837
