71,65,88,55,52,65,52,70,66,75,73,82,64,69,370,314,338,242,363,368,264,331,476,401,513,279,424,299,249,250,187,311,303,212,261,410,326,440,197,360,0.0864000022411346,0.105600006878376,0.182400003075599,0.110400006175041,0.206400007009506,0.110400006175041,0.115200005471706,0.115200005471706,0.115200005471706,0.120000004768371,0.105600006878376,0.129600003361701,0.096000000834465,0.124800004065036,0.290322571992874,0.290322571992874,0.322580635547637,0.290322571992874,0.419354826211929,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.193548381328582,0.322580635547637,0.290322571992874,0.38709676265716497,67.64285714285714,0.12308571913412604,0.30184330897671796
82,85,74,89,62,64,95,79,73,74,99,80,65,63,494,344,329,267,378,321,270,341,461,376,502,267,431,412,259,255,178,316,257,175,262,388,302,403,187,366,0.172800004482269,0.10080000758171,0.369600027799606,0.312000006437301,0.139200001955032,0.120000004768371,0.115200005471706,0.120000004768371,0.115200005471706,0.124800004065036,0.0912000015377998,0.105600006878376,0.096000000834465,0.230400010943412,0.38709676265716497,0.290322571992874,0.322580635547637,0.322580635547637,0.322580635547637,0.25806450843811,0.290322571992874,0.290322571992874,0.25806450843811,0.322580635547637,0.25806450843811,0.225806444883346,0.129032254219055,0.419354826211929,77.42857142857143,0.15805714949965433,0.2926267193896425
90,66,73,84,69,64,96,97,73,75,121,91,65,62,363,315,356,324,397,317,278,313,470,442,594,284,520,273,249,283,240,328,253,182,216,397,367,473,193,455,0.148800000548362,0.148800000548362,0.139200001955032,0.096000000834465,0.110400006175041,0.120000004768371,0.19200000166893,0.120000004768371,0.120000004768371,0.105600006878376,0.096000000834465,0.129600003361701,0.129600003361701,0.120000004768371,0.419354826211929,0.354838699102401,0.290322571992874,0.225806444883346,0.225806444883346,0.290322571992874,0.25806450843811,0.290322571992874,0.25806450843811,0.225806444883346,0.25806450843811,0.322580635547637,0.290322571992874,0.290322571992874,80.42857142857143,0.12685714608856563,0.2857142771993361
126,77,72,64,62,84,58,71,81,83,109,82,57,61,364,316,330,260,383,356,289,311,501,458,610,273,434,238,239,258,196,321,272,231,240,420,375,501,191,377,0.129600003361701,0.096000000834465,0.120000004768371,0.096000000834465,0.120000004768371,0.110400006175041,0.129600003361701,0.120000004768371,0.120000004768371,0.110400006175041,0.345600008964538,0.441600024700164,0.340800017118454,0.163200005888938,0.322580635547637,0.225806444883346,0.290322571992874,0.25806450843811,0.322580635547637,0.25806450843811,0.354838699102401,0.290322571992874,0.290322571992874,0.322580635547637,0.451612889766693,0.354838699102401,0.290322571992874,0.451612889766693,77.64285714285714,0.17451429260628512,0.3202764881508687
81,73,77,82,60,64,76,70,77,79,77,65,75,60,370,311,321,276,404,326,241,312,420,365,493,222,421,289,238,244,194,344,262,165,242,343,286,416,157,346,0.105600006878376,0.096000000834465,0.148800000548362,0.235200017690658,0.158400014042854,0.110400006175041,0.105600006878376,0.110400006175041,0.115200005471706,0.096000000834465,0.10080000758171,0.120000004768371,0.096000000834465,0.105600006878376,0.290322571992874,0.290322571992874,0.322580635547637,0.419354826211929,0.419354826211929,0.25806450843811,0.290322571992874,0.290322571992874,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,0.193548381328582,0.225806444883346,72.57142857142857,0.12171429182801899,0.2880184245961049
80,96,64,73,71,64,70,88,79,55,62,84,67,78,383,392,377,270,381,306,245,315,409,375,451,302,419,303,296,313,197,310,242,175,227,330,320,389,218,352,0.0912000015377998,0.10080000758171,0.283200025558471,0.0912000015377998,0.124800004065036,0.120000004768371,0.10080000758171,0.124800004065036,0.129600003361701,0.124800004065036,0.0912000015377998,0.115200005471706,0.0864000022411346,0.129600003361701,0.193548381328582,0.290322571992874,0.290322571992874,0.225806444883346,0.354838699102401,0.354838699102401,0.25806450843811,0.354838699102401,0.354838699102401,0.290322571992874,0.25806450843811,0.225806444883346,0.25806450843811,0.38709676265716497,73.64285714285714,0.1224000054810723,0.29262671938964246
65,56,63,64,69,65,72,71,65,81,85,73,64,69,368,429,379,277,567,468,321,331,521,368,484,283,425,303,373,316,213,498,403,249,260,456,287,399,210,361,0.158400014042854,0.120000004768371,0.110400006175041,0.10080000758171,0.110400006175041,0.110400006175041,0.120000004768371,0.115200005471706,0.120000004768371,0.144000008702278,0.115200005471706,0.120000004768371,0.110400006175041,0.120000004768371,0.322580635547637,0.290322571992874,0.25806450843811,0.290322571992874,0.25806450843811,0.225806444883346,0.322580635547637,0.290322571992874,0.322580635547637,0.419354826211929,0.354838699102401,0.25806450843811,0.25806450843811,0.290322571992874,68.71428571428571,0.11965714927230518,0.2972350141831802
62,83,83,93,52,76,107,81,86,65,73,83,65,70,328,349,316,284,321,326,311,307,432,336,485,258,414,266,266,233,191,269,250,204,226,346,271,412,175,349,0.10080000758171,0.105600006878376,0.124800004065036,0.110400006175041,0.115200005471706,0.211200013756752,0.110400006175041,0.115200005471706,0.124800004065036,0.158400014042854,0.144000008702278,0.115200005471706,0.105600006878376,0.110400006175041,0.290322571992874,0.225806444883346,0.25806450843811,0.290322571992874,0.290322571992874,0.483870953321456,0.225806444883346,0.290322571992874,0.290322571992874,0.354838699102401,0.290322571992874,0.225806444883346,0.290322571992874,0.290322571992874,77.07142857142857,0.12514286435076136,0.2926267193896427
65,93,65,57,70,83,79,53,69,56,66,74,59,56,330,316,371,273,409,373,305,278,498,437,489,275,521,265,223,306,216,339,290,226,225,429,381,423,201,462,0.105600006878376,0.110400006175041,0.302400022745132,0.35520002245903,0.129600003361701,0.105600006878376,0.321600019931793,0.115200005471706,0.124800004065036,0.105600006878376,0.110400006175041,0.120000004768371,0.0768000036478042,0.187200009822845,0.290322571992874,0.25806450843811,0.580645143985748,0.38709676265716497,0.322580635547637,0.25806450843811,0.322580635547637,0.290322571992874,0.25806450843811,0.322580635547637,0.354838699102401,0.290322571992874,0.25806450843811,0.419354826211929,67.5,0.16217143780418772,0.329493077737944
73,67,67,88,52,56,69,89,76,67,74,78,56,61,362,308,300,306,353,319,274,319,477,384,511,255,410,289,241,233,218,301,263,205,230,401,317,437,177,354,0.0912000015377998,0.110400006175041,0.144000008702278,0.110400006175041,0.139200001955032,0.110400006175041,0.115200005471706,0.115200005471706,0.124800004065036,0.105600006878376,0.10080000758171,0.115200005471706,0.110400006175041,0.148800000548362,0.225806444883346,0.290322571992874,0.354838699102401,0.290322571992874,0.290322571992874,0.25806450843811,0.322580635547637,0.25806450843811,0.290322571992874,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,0.419354826211929,69.5,0.1172571480274197,0.2949308667864115
55,90,54,55,60,55,69,52,65,56,66,86,64,54,357,354,318,252,445,317,369,309,406,344,865,249,390,302,264,264,197,385,262,300,257,341,288,799,163,326,0.110400006175041,0.0864000022411346,0.124800004065036,0.105600006878376,0.129600003361701,0.105600006878376,0.120000004768371,0.115200005471706,0.115200005471706,0.110400006175041,0.120000004768371,0.124800004065036,0.105600006878376,0.168000012636184,0.290322571992874,0.225806444883346,0.290322571992874,0.25806450843811,0.354838699102401,0.193548381328582,0.322580635547637,0.290322571992874,0.290322571992874,0.290322571992874,0.354838699102401,0.25806450843811,0.25806450843811,0.451612889766693,62.92857142857143,0.11725714855960398,0.29493086678641145
62,79,63,63,67,61,70,52,65,64,64,73,81,59,329,318,303,273,443,313,297,322,421,351,554,255,453,267,239,240,210,376,252,227,270,356,287,490,182,372,0.124800004065036,0.096000000834465,0.187200009822845,0.187200009822845,0.148800000548362,0.105600006878376,0.129600003361701,0.115200005471706,0.115200005471706,0.134400010108947,0.249600008130073,0.124800004065036,0.115200005471706,0.115200005471706,0.354838699102401,0.25806450843811,0.38709676265716497,0.483870953321456,0.354838699102401,0.225806444883346,0.354838699102401,0.25806450843811,0.290322571992874,0.354838699102401,0.322580635547637,0.322580635547637,0.322580635547637,0.290322571992874,65.92857142857143,0.13920000568032215,0.32718893034117497
71,64,91,64,69,56,63,79,59,84,67,73,52,68,343,300,300,317,549,267,294,308,392,316,465,250,431,272,236,209,253,480,211,231,229,333,232,398,177,379,0.096000000834465,0.115200005471706,0.144000008702278,0.124800004065036,0.139200001955032,0.115200005471706,0.115200005471706,0.115200005471706,0.110400006175041,0.129600003361701,0.134400010108947,0.115200005471706,0.096000000834465,0.120000004768371,0.25806450843811,0.290322571992874,0.354838699102401,0.354838699102401,0.354838699102401,0.290322571992874,0.290322571992874,0.290322571992874,0.290322571992874,0.290322571992874,0.354838699102401,0.290322571992874,0.225806444883346,0.290322571992874,68.57142857142857,0.11931429058313328,0.301843308976718
79,73,55,64,102,82,77,88,66,73,58,82,63,51,339,308,274,263,483,628,315,316,381,342,437,229,775,260,235,219,199,381,546,238,228,315,269,379,147,712,0.124800004065036,0.134400010108947,0.134400010108947,0.0912000015377998,0.120000004768371,0.115200005471706,0.153600007295608,0.110400006175041,0.115200005471706,0.129600003361701,0.105600006878376,0.120000004768371,0.115200005471706,0.096000000834465,0.322580635547637,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,0.25806450843811,0.354838699102401,0.225806444883346,0.290322571992874,0.419354826211929,0.290322571992874,0.322580635547637,0.322580635547637,0.25806450843811,72.35714285714286,0.11897143402269862,0.2995391615799491
54,65,55,66,69,74,72,72,65,62,66,78,63,51,350,330,337,339,422,340,319,357,613,324,442,231,466,296,265,282,273,353,266,247,285,548,262,376,153,403,0.110400006175041,0.120000004768371,0.110400006175041,0.096000000834465,0.129600003361701,0.10080000758171,0.124800004065036,0.115200005471706,0.120000004768371,0.163200005888938,0.115200005471706,0.134400010108947,0.120000004768371,0.124800004065036,0.225806444883346,0.322580635547637,0.225806444883346,0.290322571992874,0.322580635547637,0.193548381328582,0.322580635547637,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.354838699102401,0.322580635547637,0.38709676265716497,65.14285714285714,0.12034286239317428,0.2926267193896424
66,57,66,63,72,46,78,73,63,82,78,80,54,52,341,349,325,259,390,259,291,291,413,345,462,264,438,275,292,259,196,318,213,213,218,350,263,384,184,384,0.158400014042854,0.105600006878376,0.182400003075599,0.115200005471706,0.120000004768371,0.110400006175041,0.10080000758171,0.115200005471706,0.120000004768371,0.134400010108947,0.129600003361701,0.139200001955032,0.0912000015377998,0.120000004768371,0.290322571992874,0.25806450843811,0.354838699102401,0.322580635547637,0.25806450843811,0.25806450843811,0.225806444883346,0.25806450843811,0.25806450843811,0.419354826211929,0.38709676265716497,0.290322571992874,0.25806450843811,0.354838699102401,66.42857142857143,0.12445714856897035,0.2995391615799491
72,66,73,55,51,88,71,70,49,54,84,72,64,73,368,331,317,278,408,391,332,397,418,363,773,239,390,296,265,244,223,357,303,261,327,369,309,689,167,326,0.096000000834465,0.124800004065036,0.120000004768371,0.168000012636184,0.144000008702278,0.105600006878376,0.124800004065036,0.10080000758171,0.124800004065036,0.105600006878376,0.096000000834465,0.124800004065036,0.110400006175041,0.153600007295608,0.193548381328582,0.354838699102401,0.354838699102401,0.451612889766693,0.419354826211929,0.290322571992874,0.354838699102401,0.225806444883346,0.322580635547637,0.25806450843811,0.25806450843811,0.290322571992874,0.290322571992874,0.419354826211929,67.28571428571429,0.12137143420321558,0.3202764881508687
57,85,68,83,52,57,61,71,63,76,72,63,79,70,320,266,273,267,371,278,274,329,417,371,686,210,411,263,181,205,184,319,221,213,258,354,295,614,147,332,0.0912000015377998,0.096000000834465,0.134400010108947,0.10080000758171,0.153600007295608,0.110400006175041,0.115200005471706,0.115200005471706,0.115200005471706,0.105600006878376,0.110400006175041,0.120000004768371,0.124800004065036,0.177600011229515,0.193548381328582,0.225806444883346,0.322580635547637,0.290322571992874,0.38709676265716497,0.25806450843811,0.322580635547637,0.290322571992874,0.25806450843811,0.290322571992874,0.322580635547637,0.354838699102401,0.322580635547637,0.354838699102401,68.35714285714286,0.11931429164750197,0.2995391615799489
65,84,91,64,77,73,68,69,61,74,73,89,63,60,311,307,271,241,511,278,498,329,470,336,451,256,445,246,223,180,177,434,205,430,260,409,262,378,167,382,0.134400010108947,0.10080000758171,0.144000008702278,0.172800004482269,0.158400014042854,0.10080000758171,0.096000000834465,0.115200005471706,0.115200005471706,0.134400010108947,0.10080000758171,0.115200005471706,0.336000025272369,0.129600003361701,0.354838699102401,0.25806450843811,0.354838699102401,0.419354826211929,0.419354826211929,0.25806450843811,0.225806444883346,0.290322571992874,0.322580635547637,0.290322571992874,0.290322571992874,0.225806444883346,0.322580635547637,0.354838699102401,72.21428571428571,0.1395428654338627,0.31336404596056205
58,76,85,62,69,53,60,60,81,70,73,75,65,79,313,305,315,293,502,301,347,405,517,322,460,219,409,255,229,230,231,433,248,287,345,436,252,387,144,344,0.105600006878376,0.148800000548362,0.163200005888938,0.110400006175041,0.120000004768371,0.110400006175041,0.120000004768371,0.105600006878376,0.120000004768371,0.139200001955032,0.105600006878376,0.115200005471706,0.182400003075599,0.105600006878376,0.25806450843811,0.290322571992874,0.354838699102401,0.290322571992874,0.290322571992874,0.25806450843811,0.354838699102401,0.225806444883346,0.290322571992874,0.38709676265716497,0.290322571992874,0.290322571992874,0.38709676265716497,0.25806450843811,69.0,0.125142862222024,0.301843308976718
56,63,74,73,52,78,70,62,74,80,62,73,72,69,350,309,319,300,490,294,342,312,372,320,449,253,475,294,246,245,227,438,216,272,250,298,240,387,180,403,0.0912000015377998,0.115200005471706,0.129600003361701,0.105600006878376,0.120000004768371,0.115200005471706,0.105600006878376,0.10080000758171,0.115200005471706,0.124800004065036,0.110400006175041,0.230400010943412,0.10080000758171,0.124800004065036,0.290322571992874,0.290322571992874,0.354838699102401,0.322580635547637,0.290322571992874,0.354838699102401,0.25806450843811,0.25806450843811,0.225806444883346,0.290322571992874,0.290322571992874,0.451612889766693,0.25806450843811,0.38709676265716497,68.42857142857143,0.12068572001797762,0.30875575116702453
72,90,65,65,60,76,71,62,75,63,82,87,55,53,395,344,395,376,518,312,370,319,548,582,525,299,522,323,254,330,311,458,236,299,257,473,519,443,212,467,0.0864000022411346,0.0864000022411346,0.0864000022411346,0.10080000758171,0.129600003361701,0.105600006878376,0.105600006878376,0.10080000758171,0.105600006878376,0.105600006878376,0.0672000050544738,0.115200005471706,0.110400006175041,0.096000000834465,0.25806450843811,0.25806450843811,0.25806450843811,0.290322571992874,0.419354826211929,0.25806450843811,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.322580635547637,0.290322571992874,0.290322571992874,69.71428571428571,0.10011429073555105,0.29032257199287387
82,78,54,55,87,82,68,69,74,62,70,78,71,42,362,381,340,255,495,326,388,291,478,403,547,257,424,280,303,286,200,408,244,320,222,404,341,477,179,353,0.0672000050544738,0.105600006878376,0.263999998569488,0.0816000029444694,0.0912000015377998,0.096000000834465,0.096000000834465,0.10080000758171,0.10080000758171,0.110400006175041,0.0912000015377998,0.115200005471706,0.10080000758171,0.072000004351139,0.225806444883346,0.322580635547637,0.322580635547637,0.225806444883346,0.25806450843811,0.193548381328582,0.225806444883346,0.25806450843811,0.25806450843811,0.290322571992874,0.290322571992874,0.290322571992874,0.322580635547637,0.193548381328582,69.42857142857143,0.10662857549531092,0.2626728032316475
73,65,88,65,71,64,62,62,63,63,47,58,64,52,362,390,373,268,464,319,355,294,467,489,491,245,435,289,325,285,203,393,255,293,232,404,426,444,187,371,0.0912000015377998,0.0864000022411346,0.0864000022411346,0.0864000022411346,0.129600003361701,0.0912000015377998,0.105600006878376,0.10080000758171,0.110400006175041,0.110400006175041,0.0816000029444694,0.0864000022411346,0.0912000015377998,0.072000004351139,0.25806450843811,0.225806444883346,0.225806444883346,0.25806450843811,0.419354826211929,0.193548381328582,0.290322571992874,0.25806450843811,0.290322571992874,0.322580635547637,0.225806444883346,0.193548381328582,0.25806450843811,0.225806444883346,64.07142857142857,0.09497143221752967,0.2603686558348787
82,75,75,79,70,72,60,77,65,75,63,64,64,67,352,354,364,298,535,672,414,323,468,369,582,247,420,270,279,289,219,465,600,354,246,403,294,519,183,356,0.110400006175041,0.0816000029444694,0.110400006175041,0.115200005471706,0.110400006175041,0.096000000834465,0.105600006878376,0.0864000022411346,0.10080000758171,0.096000000834465,0.0816000029444694,0.10080000758171,0.096000000834465,0.096000000834465,0.322580635547637,0.25806450843811,0.290322571992874,0.290322571992874,0.290322571992874,0.25806450843811,0.322580635547637,0.193548381328582,0.290322571992874,0.25806450843811,0.290322571992874,0.25806450843811,0.290322571992874,0.25806450843811,70.57142857142857,0.09908571839332561,0.27649768761226073
72,74,49,65,72,65,82,63,85,65,86,85,76,44,362,1197,527,300,492,287,349,298,532,398,551,244,430,290,1123,478,235,420,222,267,235,447,333,465,159,354,0.0624000020325183,0.129600003361701,0.29280000925064,0.096000000834465,0.129600003361701,0.115200005471706,0.134400010108947,0.105600006878376,0.115200005471706,0.124800004065036,0.0912000015377998,0.120000004768371,0.105600006878376,0.120000004768371,0.193548381328582,0.38709676265716497,0.354838699102401,0.25806450843811,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,0.25806450843811,0.354838699102401,0.193548381328582,0.290322571992874,0.290322571992874,0.322580635547637,70.21428571428571,0.12445714777069385,0.2880184245961049
64,63,54,46,78,64,78,71,64,85,83,66,57,59,361,376,327,279,420,297,318,340,518,388,547,288,455,297,313,273,233,342,233,240,269,454,303,464,222,398,0.10080000758171,0.115200005471706,0.120000004768371,0.110400006175041,0.110400006175041,0.115200005471706,0.115200005471706,0.110400006175041,0.110400006175041,0.129600003361701,0.0912000015377998,0.115200005471706,0.105600006878376,0.10080000758171,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,0.25806450843811,0.25806450843811,0.290322571992874,0.225806444883346,0.25806450843811,0.290322571992874,0.225806444883346,0.290322571992874,0.290322571992874,0.225806444883346,66.57142857142857,0.1107428627354754,0.26728109802518546
72,82,89,64,70,53,104,60,65,73,76,67,82,61,366,374,387,267,451,317,363,448,489,422,521,238,531,294,292,298,203,381,264,259,388,424,349,445,171,449,0.10080000758171,0.110400006175041,0.120000004768371,0.115200005471706,0.120000004768371,0.096000000834465,0.0912000015377998,0.115200005471706,0.105600006878376,0.10080000758171,0.10080000758171,0.124800004065036,0.302400022745132,0.110400006175041,0.290322571992874,0.25806450843811,0.322580635547637,0.322580635547637,0.354838699102401,0.193548381328582,0.193548381328582,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.290322571992874,0.354838699102401,0.25806450843811,72.71428571428571,0.12240000654544106,0.2834101298025672
85,65,32,61,70,79,71,61,47,63,46,63,67,69,343,439,383,316,734,349,337,366,528,472,500,268,458,258,374,351,255,664,270,266,305,481,409,454,205,391,0.10080000758171,0.115200005471706,0.168000012636184,0.0864000022411346,0.163200005888938,0.115200005471706,0.120000004768371,0.105600006878376,0.10080000758171,0.096000000834465,0.105600006878376,0.110400006175041,0.0768000036478042,0.110400006175041,0.290322571992874,0.290322571992874,0.419354826211929,0.354838699102401,0.612903237342834,0.290322571992874,0.290322571992874,0.25806450843811,0.225806444883346,0.25806450843811,0.322580635547637,0.25806450843811,0.225806444883346,0.322580635547637,62.785714285714285,0.11245714873075449,0.3156681954860683
79,73,57,64,85,89,60,70,46,82,73,97,74,70,368,426,350,273,518,333,319,388,466,389,563,277,442,289,353,293,209,433,244,259,318,420,307,490,180,368,0.019200000911951,0.110400006175041,0.115200005471706,0.0912000015377998,0.120000004768371,0.0912000015377998,0.115200005471706,0.096000000834465,0.115200005471706,0.225600004196167,0.124800004065036,0.129600003361701,0.182400003075599,0.129600003361701,0.193548381328582,0.290322571992874,0.290322571992874,0.322580635547637,0.290322571992874,0.193548381328582,0.290322571992874,0.193548381328582,0.25806450843811,0.419354826211929,0.354838699102401,0.290322571992874,0.322580635547637,0.38709676265716497,72.78571428571429,0.11897143216005357,0.29262671938964246
75,67,56,55,95,64,86,69,73,54,63,73,66,61,405,427,398,254,407,317,355,314,497,441,675,283,423,330,360,342,199,312,253,269,245,424,387,612,210,357,0.096000000834465,0.172800004482269,0.110400006175041,0.120000004768371,0.110400006175041,0.105600006878376,0.096000000834465,0.105600006878376,0.115200005471706,0.144000008702278,0.0672000050544738,0.105600006878376,0.0768000036478042,0.096000000834465,0.290322571992874,0.290322571992874,0.322580635547637,0.25806450843811,0.290322571992874,0.290322571992874,0.193548381328582,0.290322571992874,0.290322571992874,0.419354826211929,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,68.35714285714286,0.10868571911539336,0.28341012980256725
63,65,65,79,62,64,78,62,63,74,64,55,61,18,361,351,325,319,409,327,307,310,448,419,587,244,383,298,286,260,240,347,263,229,248,385,345,523,189,322,0.0864000022411346,0.10080000758171,0.110400006175041,0.120000004768371,0.110400006175041,0.110400006175041,0.115200005471706,0.10080000758171,0.10080000758171,0.139200001955032,0.10080000758171,0.105600006878376,0.0912000015377998,0.0672000050544738,0.225806444883346,0.25806450843811,0.290322571992874,0.38709676265716497,0.322580635547637,0.25806450843811,0.25806450843811,0.25806450843811,0.193548381328582,0.451612889766693,0.322580635547637,0.290322571992874,0.25806450843811,0.193548381328582,62.357142857142854,0.10422857691134688,0.28341012980256713
