80,121,90,115,95,97,80,60,141,129,95,102,88,57,870,1000,1277,508,514,351,648,879,1027,757,491,268,608,790,879,1187,393,419,254,568,819,886,628,396,166,520,0.10080000758171,0.129600003361701,0.43680003285408,0.10080000758171,0.110400006175041,0.110400006175041,0.10080000758171,0.10080000758171,0.110400006175041,0.0816000029444694,0.249600008130073,0.624000012874603,0.124800004065036,0.10080000758171,0.290322571992874,0.25806450843811,0.290322571992874,0.25806450843811,0.25806450843811,0.129032254219055,0.129032254219055,0.193548381328582,0.225806444883346,0.193548381328582,0.645161271095275,0.612903237342834,0.290322571992874,0.193548381328582,96.42857142857143,0.17725715147597393,0.2834101319313045
97,106,90,99,72,82,142,88,92,94,81,101,97,79,941,689,484,562,539,349,631,1102,1527,784,513,256,574,844,583,394,463,467,267,489,1014,1435,690,432,155,477,0.0864000022411346,0.10080000758171,0.105600006878376,0.096000000834465,0.110400006175041,0.110400006175041,0.0864000022411346,0.268800020217895,0.0864000022411346,0.10080000758171,0.110400006175041,0.10080000758171,0.336000025272369,0.115200005471706,0.225806444883346,0.193548381328582,0.193548381328582,0.193548381328582,0.193548381328582,0.193548381328582,0.193548381328582,0.161290317773818,0.193548381328582,0.225806444883346,0.290322571992874,0.25806450843811,0.225806444883346,0.25806450843811,94.28571428571429,0.12960000761917626,0.21428570789950172
87,135,117,93,89,85,78,79,128,76,109,79,83,108,895,802,407,1157,530,359,456,556,973,601,832,249,559,808,667,290,1064,441,274,378,477,845,525,723,170,476,0.096000000834465,0.129600003361701,0.0912000015377998,0.096000000834465,0.120000004768371,0.115200005471706,0.110400006175041,0.105600006878376,0.115200005471706,0.096000000834465,0.120000004768371,0.105600006878376,0.096000000834465,0.124800004065036,0.193548381328582,0.25806450843811,0.193548381328582,0.225806444883346,0.290322571992874,0.225806444883346,0.290322571992874,0.129032254219055,0.193548381328582,0.225806444883346,0.25806450843811,0.225806444883346,0.193548381328582,0.290322571992874,96.14285714285714,0.10868571805102456,0.22811059228011493
107,95,101,93,105,99,119,124,153,108,90,107,82,69,1680,358,432,1114,534,409,909,855,855,839,551,279,937,1573,263,331,1021,429,310,790,731,702,731,461,172,855,0.0912000015377998,0.0816000029444694,0.129600003361701,0.297600001096725,0.129600003361701,0.134400010108947,0.307200014591217,0.336000025272369,0.105600006878376,0.369600027799606,0.110400006175041,0.115200005471706,0.0912000015377998,0.10080000758171,0.225806444883346,0.225806444883346,0.290322571992874,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,0.129032254219055,0.225806444883346,0.161290317773818,0.25806450843811,0.25806450843811,0.193548381328582,0.225806444883346,103.71428571428571,0.17142857983708343,0.23041473967688378
99,118,62,98,69,102,87,96,142,142,113,84,82,81,677,831,741,728,564,401,498,794,976,882,546,384,879,578,713,679,630,495,299,411,698,834,740,433,300,797,0.096000000834465,0.120000004768371,0.0864000022411346,0.0864000022411346,0.120000004768371,0.115200005471706,0.124800004065036,0.0912000015377998,0.10080000758171,0.0816000029444694,0.446400016546249,0.105600006878376,0.110400006175041,0.129600003361701,0.25806450843811,0.25806450843811,0.193548381328582,0.25806450843811,0.25806450843811,0.225806444883346,0.290322571992874,0.193548381328582,0.193548381328582,0.225806444883346,0.25806450843811,0.193548381328582,0.225806444883346,0.25806450843811,98.21428571428571,0.1296000049582546,0.23502303447042142
86,71,80,90,82,85,99,77,112,92,90,99,94,89,520,1394,374,1153,529,452,906,531,986,505,933,224,502,434,1323,294,1063,447,367,807,454,874,413,843,125,408,0.120000004768371,0.124800004065036,0.10080000758171,0.0864000022411346,0.10080000758171,0.124800004065036,0.129600003361701,0.096000000834465,0.110400006175041,0.105600006878376,0.10080000758171,0.10080000758171,0.110400006175041,0.129600003361701,0.25806450843811,0.225806444883346,0.25806450843811,0.225806444883346,0.225806444883346,0.225806444883346,0.25806450843811,0.225806444883346,0.25806450843811,0.225806444883346,0.225806444883346,0.129032254219055,0.290322571992874,0.25806450843811,89.0,0.11005714801805302,0.23502303447042155
78,78,81,101,97,76,112,53,89,84,102,73,92,88,602,347,725,1347,520,739,571,595,953,400,451,233,499,524,269,644,1246,423,663,459,542,864,316,349,160,407,0.134400010108947,0.235200017690658,0.263999998569488,0.105600006878376,0.096000000834465,0.115200005471706,0.220800012350082,0.0912000015377998,0.120000004768371,0.110400006175041,0.115200005471706,0.129600003361701,0.110400006175041,0.10080000758171,0.25806450843811,0.129032254219055,0.193548381328582,0.225806444883346,0.225806444883346,0.129032254219055,0.193548381328582,0.129032254219055,0.225806444883346,0.193548381328582,0.290322571992874,0.25806450843811,0.193548381328582,0.193548381328582,86.0,0.13920000621250656,0.2027649709156576
87,93,100,108,90,89,78,98,98,99,83,91,74,99,453,334,1319,328,688,483,407,779,719,392,2508,275,505,366,241,1219,220,598,394,329,681,621,293,2425,184,431,0.105600006878376,0.105600006878376,0.29280000925064,0.134400010108947,0.110400006175041,0.105600006878376,0.307200014591217,0.096000000834465,0.105600006878376,0.115200005471706,0.139200001955032,0.120000004768371,0.105600006878376,0.110400006175041,0.193548381328582,0.225806444883346,0.225806444883346,0.290322571992874,0.225806444883346,0.25806450843811,0.225806444883346,0.193548381328582,0.225806444883346,0.290322571992874,0.25806450843811,0.25806450843811,0.290322571992874,0.193548381328582,91.92857142857143,0.13954286383731,0.23963132926395914
87,89,65,97,79,98,78,98,164,95,90,93,93,88,1062,360,950,927,573,668,450,582,1086,748,534,227,510,975,271,885,830,494,570,372,484,922,653,444,134,417,0.196800008416175,0.0768000036478042,0.105600006878376,0.0816000029444694,0.0864000022411346,0.105600006878376,0.105600006878376,0.110400006175041,0.10080000758171,0.0768000036478042,0.096000000834465,0.110400006175041,0.105600006878376,0.124800004065036,0.25806450843811,0.161290317773818,0.225806444883346,0.225806444883346,0.193548381328582,0.225806444883346,0.25806450843811,0.193548381328582,0.193548381328582,0.225806444883346,0.290322571992874,0.161290317773818,0.225806444883346,0.290322571992874,93.85714285714286,0.10594286237444174,0.22350229748657718
98,101,88,101,71,91,76,83,107,99,108,98,83,89,451,334,772,823,530,368,397,581,808,430,772,231,497,353,233,684,722,459,277,321,498,701,331,664,133,414,0.139200001955032,0.110400006175041,0.326400011777877,0.139200001955032,0.110400006175041,0.115200005471706,0.110400006175041,0.10080000758171,0.110400006175041,0.110400006175041,0.307200014591217,0.369600027799606,0.0912000015377998,0.139200001955032,0.290322571992874,0.225806444883346,0.290322571992874,0.322580635547637,0.290322571992874,0.193548381328582,0.25806450843811,0.193548381328582,0.225806444883346,0.25806450843811,0.225806444883346,0.25806450843811,0.193548381328582,0.290322571992874,92.35714285714286,0.16285715039287263,0.25115206624780334
99,104,83,64,78,85,84,95,111,115,98,119,72,90,511,1338,366,1250,478,586,671,1085,813,634,806,260,540,412,1234,283,1186,400,501,587,990,702,519,708,141,468,0.115200005471706,0.129600003361701,0.148800000548362,0.230400010943412,0.129600003361701,0.124800004065036,0.115200005471706,0.096000000834465,0.096000000834465,0.105600006878376,0.364800006151199,0.134400010108947,0.120000004768371,0.124800004065036,0.225806444883346,0.25806450843811,0.290322571992874,0.25806450843811,0.290322571992874,0.225806444883346,0.25806450843811,0.129032254219055,0.193548381328582,0.290322571992874,0.25806450843811,0.322580635547637,0.25806450843811,0.225806444883346,92.64285714285714,0.14537143334746308,0.24884791885103458
98,87,45,77,77,89,68,74,91,111,84,121,83,90,536,1452,403,1084,534,608,945,635,1466,789,521,268,613,438,1365,358,1007,457,519,877,561,1375,678,437,147,530,0.110400006175041,0.129600003361701,0.10080000758171,0.0624000020325183,0.110400006175041,0.235200017690658,0.124800004065036,0.115200005471706,0.096000000834465,0.096000000834465,0.105600006878376,0.110400006175041,0.110400006175041,0.105600006878376,0.129032254219055,0.290322571992874,0.225806444883346,0.161290317773818,0.25806450843811,0.193548381328582,0.290322571992874,0.193548381328582,0.193548381328582,0.225806444883346,0.225806444883346,0.25806450843811,0.225806444883346,0.225806444883346,85.35714285714286,0.11520000573779823,0.22119815008980837
91,99,81,81,87,92,114,87,99,104,80,89,101,67,660,1491,370,1050,560,772,607,678,1045,892,529,322,656,569,1392,289,969,473,680,493,591,946,788,449,233,555,0.115200005471706,0.129600003361701,0.115200005471706,0.105600006878376,0.096000000834465,0.235200017690658,0.120000004768371,0.0768000036478042,0.105600006878376,0.148800000548362,0.129600003361701,0.110400006175041,0.105600006878376,0.0672000050544738,0.25806450843811,0.25806450843811,0.290322571992874,0.25806450843811,0.193548381328582,0.193548381328582,0.225806444883346,0.193548381328582,0.225806444883346,0.290322571992874,0.225806444883346,0.25806450843811,0.225806444883346,0.193548381328582,90.85714285714286,0.1186285769300798,0.23502303447042142
108,99,90,75,95,73,99,82,99,90,71,83,78,79,620,1261,426,1069,614,1198,543,865,1025,2885,636,226,639,512,1162,336,994,519,1125,444,783,926,2795,565,143,561,0.105600006878376,0.134400010108947,0.110400006175041,0.172800004482269,0.134400010108947,0.110400006175041,0.105600006878376,0.336000025272369,0.096000000834465,0.0912000015377998,0.110400006175041,0.129600003361701,0.129600003361701,0.158400014042854,0.25806450843811,0.225806444883346,0.225806444883346,0.354838699102401,0.322580635547637,0.193548381328582,0.225806444883346,0.193548381328582,0.225806444883346,0.225806444883346,0.225806444883346,0.225806444883346,0.25806450843811,0.322580635547637,87.21428571428571,0.13748572181378058,0.24884791885103438
100,64,91,73,89,88,96,87,105,83,116,83,89,74,579,1344,455,1024,498,629,1452,689,803,668,749,216,674,479,1280,364,951,409,541,1356,602,698,585,633,133,585,0.129600003361701,0.129600003361701,0.105600006878376,0.120000004768371,0.115200005471706,0.134400010108947,0.120000004768371,0.096000000834465,0.105600006878376,0.105600006878376,0.302400022745132,0.105600006878376,0.124800004065036,0.124800004065036,0.25806450843811,0.225806444883346,0.25806450843811,0.25806450843811,0.25806450843811,0.193548381328582,0.290322571992874,0.129032254219055,0.161290317773818,0.290322571992874,0.25806450843811,0.225806444883346,0.25806450843811,0.225806444883346,88.42857142857143,0.12994286364742644,0.23502303447042153
