101,108,86,84,71,74,79,72,72,83,85,72,56,63,474,420,465,439,595,374,457,594,1826,503,565,287,768,373,312,379,355,524,300,378,522,1754,420,480,215,712,0.134400010108947,0.408000022172927,0.163200005888938,0.148800000548362,0.172800004482269,0.115200005471706,0.350400030612945,0.120000004768371,0.120000004768371,0.148800000548362,0.129600003361701,0.134400010108947,0.115200005471706,0.259200006723403,0.354838699102401,0.322580635547637,0.354838699102401,0.290322571992874,0.322580635547637,0.25806450843811,0.322580635547637,0.225806444883346,0.290322571992874,0.322580635547637,0.25806450843811,0.25806450843811,0.225806444883346,0.354838699102401,79.0,0.18000000821692533,0.2972350141831801
80,54,82,65,62,73,78,80,67,90,81,75,66,86,510,308,440,525,519,873,433,540,1133,489,499,258,757,430,254,358,460,457,800,355,460,1066,399,418,183,691,0.10080000758171,0.115200005471706,0.139200001955032,0.364800006151199,0.139200001955032,0.10080000758171,0.187200009822845,0.105600006878376,0.134400010108947,0.216000005602836,0.134400010108947,0.168000012636184,0.120000004768371,0.201600015163421,0.193548381328582,0.25806450843811,0.25806450843811,0.25806450843811,0.290322571992874,0.25806450843811,0.322580635547637,0.225806444883346,0.25806450843811,0.290322571992874,0.290322571992874,0.354838699102401,0.38709676265716497,0.38709676265716497,74.21428571428571,0.15908572184187975,0.2880184245961049
73,121,85,65,69,57,69,62,62,85,64,101,72,70,394,377,411,388,531,1540,479,612,490,557,547,250,387,321,256,326,323,462,1483,410,550,428,472,483,149,315,0.177600011229515,0.110400006175041,0.537600040435791,0.460800021886825,0.182400003075599,0.110400006175041,0.105600006878376,0.105600006878376,0.124800004065036,0.144000008702278,0.115200005471706,0.144000008702278,0.10080000758171,0.144000008702278,0.25806450843811,0.225806444883346,0.25806450843811,0.38709676265716497,0.322580635547637,0.25806450843811,0.25806450843811,0.25806450843811,0.193548381328582,0.290322571992874,0.225806444883346,0.354838699102401,0.225806444883346,0.25806450843811,75.35714285714286,0.18308572471141787,0.26958524542195406
103,100,76,75,67,83,69,44,66,83,79,117,76,69,554,399,484,1366,496,389,438,487,744,647,538,297,624,451,299,408,1291,429,306,369,443,678,564,459,180,548,0.096000000834465,0.494400024414062,0.148800000548362,0.124800004065036,0.129600003361701,0.105600006878376,0.148800000548362,0.115200005471706,0.115200005471706,0.168000012636184,0.129600003361701,0.153600007295608,0.110400006175041,0.345600008964538,0.25806450843811,0.290322571992874,0.290322571992874,0.25806450843811,0.225806444883346,0.225806444883346,0.25806450843811,0.225806444883346,0.290322571992874,0.290322571992874,0.322580635547637,0.322580635547637,0.25806450843811,0.225806444883346,79.07142857142857,0.17040000643048916,0.26728109802518535
83,91,84,79,71,85,80,97,75,81,85,93,82,62,470,319,421,343,480,353,422,557,1592,572,589,254,570,387,228,337,264,409,268,342,460,1517,491,504,161,488,0.110400006175041,0.168000012636184,0.508800029754638,0.54720002412796,0.182400003075599,0.139200001955032,0.177600011229515,0.129600003361701,0.470400035381317,0.158400014042854,0.148800000548362,0.139200001955032,0.129600003361701,0.168000012636184,0.25806450843811,0.38709676265716497,0.322580635547637,0.451612889766693,0.322580635547637,0.25806450843811,0.38709676265716497,0.290322571992874,0.290322571992874,0.322580635547637,0.354838699102401,0.290322571992874,0.322580635547637,0.290322571992874,82.0,0.22697144001722283,0.3248847829444063
106,65,64,46,71,72,70,52,57,77,82,93,81,70,462,333,408,561,514,377,396,482,1488,528,510,241,566,356,268,344,515,443,305,326,430,1431,451,428,148,485,0.441600024700164,0.105600006878376,0.148800000548362,0.120000004768371,0.124800004065036,0.144000008702278,0.153600007295608,0.124800004065036,0.129600003361701,0.182400003075599,0.412800014019012,0.163200005888938,0.115200005471706,0.216000005602836,0.354838699102401,0.193548381328582,0.25806450843811,0.25806450843811,0.193548381328582,0.25806450843811,0.290322571992874,0.225806444883346,0.290322571992874,0.322580635547637,0.354838699102401,0.322580635547637,0.225806444883346,0.354838699102401,71.85714285714286,0.1844571498887874,0.27880183500902933
101,63,81,73,68,86,88,70,73,82,74,66,73,59,595,332,483,1952,508,359,439,583,1025,455,518,203,470,494,269,402,1879,440,273,351,513,952,373,444,137,397,0.148800000548362,0.129600003361701,0.129600003361701,0.350400030612945,0.148800000548362,0.124800004065036,0.182400003075599,0.120000004768371,0.134400010108947,0.201600015163421,0.163200005888938,0.153600007295608,0.120000004768371,0.148800000548362,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.193548381328582,0.322580635547637,0.193548381328582,0.290322571992874,0.322580635547637,0.322580635547637,0.290322571992874,0.225806444883346,0.322580635547637,75.5,0.16114286386540885,0.27880183500902944
96,107,89,64,69,76,94,88,71,72,81,89,79,89,455,406,539,584,482,370,1316,729,2842,891,1451,238,452,359,299,450,520,413,294,1222,641,2771,819,1370,149,373,0.182400003075599,0.124800004065036,0.206400007009506,0.134400010108947,0.129600003361701,0.134400010108947,0.134400010108947,0.336000025272369,0.129600003361701,0.129600003361701,0.120000004768371,0.187200009822845,0.120000004768371,0.182400003075599,0.38709676265716497,0.290322571992874,0.354838699102401,0.225806444883346,0.25806450843811,0.193548381328582,0.225806444883346,0.25806450843811,0.25806450843811,0.25806450843811,0.225806444883346,0.322580635547637,0.225806444883346,0.290322571992874,83.14285714285714,0.16080000730497426,0.2695852454219541
100,76,72,61,95,97,98,81,85,102,66,64,72,69,703,697,727,594,521,408,454,538,793,555,502,254,534,603,621,655,533,426,311,356,457,708,453,436,190,462,0.163200005888938,0.408000022172927,0.153600007295608,0.134400010108947,0.158400014042854,0.139200001955032,0.148800000548362,0.115200005471706,0.129600003361701,0.187200009822845,0.580800056457519,0.148800000548362,0.115200005471706,0.297600001096725,0.322580635547637,0.225806444883346,0.322580635547637,0.290322571992874,0.290322571992874,0.225806444883346,0.290322571992874,0.193548381328582,0.225806444883346,0.38709676265716497,0.322580635547637,0.290322571992874,0.290322571992874,0.290322571992874,81.28571428571429,0.2057142960173737,0.2834101298025672
115,76,79,81,88,75,79,71,73,84,74,90,64,41,714,335,471,458,721,412,417,521,491,570,505,316,504,599,259,392,377,633,337,338,450,418,486,431,226,440,0.19200000166893,0.172800004482269,0.148800000548362,0.144000008702278,0.153600007295608,0.139200001955032,0.158400014042854,0.139200001955032,0.153600007295608,0.177600011229515,0.432000011205673,0.307200014591217,0.134400010108947,0.0912000015377998,0.38709676265716497,0.322580635547637,0.290322571992874,0.25806450843811,0.290322571992874,0.25806450843811,0.354838699102401,0.290322571992874,0.290322571992874,0.290322571992874,0.290322571992874,0.290322571992874,0.322580635547637,0.193548381328582,77.85714285714286,0.18171429261565178,0.29493086678641145
81,93,74,73,71,74,87,61,82,71,74,83,80,50,541,306,530,554,499,415,445,544,632,498,518,236,548,460,213,456,481,428,341,358,483,550,427,444,153,468,0.120000004768371,0.115200005471706,0.600000023841857,0.187200009822845,0.172800004482269,0.134400010108947,0.302400022745132,0.35520002245903,0.139200001955032,0.144000008702278,0.129600003361701,0.144000008702278,0.412800014019012,0.139200001955032,0.25806450843811,0.193548381328582,0.419354826211929,0.354838699102401,0.290322571992874,0.25806450843811,0.451612889766693,0.225806444883346,0.290322571992874,0.290322571992874,0.225806444883346,0.225806444883346,0.322580635547637,0.290322571992874,75.28571428571429,0.22114286731396357,0.29262671938964263
123,107,84,73,87,86,88,71,47,92,85,65,79,69,476,312,424,314,1667,598,904,365,1119,528,553,231,599,353,205,340,241,1580,512,816,294,1072,436,468,166,520,0.158400014042854,0.48480001091957,0.19200000166893,0.278400003910064,0.182400003075599,0.129600003361701,0.172800004482269,0.163200005888938,0.144000008702278,0.096000000834465,0.527999997138977,0.153600007295608,0.110400006175041,0.144000008702278,0.290322571992874,0.25806450843811,0.354838699102401,0.419354826211929,0.354838699102401,0.225806444883346,0.38709676265716497,0.322580635547637,0.25806450843811,0.225806444883346,0.354838699102401,0.322580635547637,0.290322571992874,0.290322571992874,82.57142857142857,0.2098285768713266,0.31105989856379324
82,98,90,100,72,73,70,78,106,90,62,71,75,71,528,319,561,364,505,359,967,864,1732,636,596,244,553,446,221,471,264,433,286,897,786,1626,546,534,173,478,0.124800004065036,0.0864000022411346,0.129600003361701,0.748800039291381,0.302400022745132,0.110400006175041,0.134400010108947,0.124800004065036,0.134400010108947,0.158400014042854,0.124800004065036,0.139200001955032,0.0912000015377998,0.604800045490264,0.322580635547637,0.129032254219055,0.25806450843811,0.935483813285827,0.806451559066772,0.225806444883346,0.290322571992874,0.193548381328582,0.25806450843811,0.290322571992874,0.25806450843811,0.290322571992874,0.225806444883346,0.354838699102401,81.28571428571429,0.2153142978038101,0.34562210525785125
107,93,84,91,76,86,68,86,74,90,74,91,89,77,611,355,409,2468,779,396,414,620,625,477,522,248,578,504,262,325,2377,703,310,346,534,551,387,448,157,489,0.105600006878376,0.369600027799606,0.148800000548362,0.187200009822845,0.120000004768371,0.110400006175041,0.163200005888938,0.110400006175041,0.139200001955032,0.148800000548362,0.489600032567977,0.163200005888938,0.129600003361701,0.48480001091957,0.25806450843811,0.225806444883346,0.290322571992874,0.419354826211929,0.25806450843811,0.225806444883346,0.322580635547637,0.290322571992874,0.290322571992874,0.25806450843811,0.25806450843811,0.290322571992874,0.225806444883346,0.354838699102401,84.71428571428571,0.20502858023558287,0.28341012980256725
70,84,64,73,79,74,98,62,55,76,79,90,82,72,464,392,421,351,514,350,410,509,530,613,508,277,510,394,308,357,278,435,276,312,447,475,537,429,187,428,0.350400030612945,0.105600006878376,0.129600003361701,0.110400006175041,0.139200001955032,0.144000008702278,0.124800004065036,0.120000004768371,0.134400010108947,0.139200001955032,0.124800004065036,0.153600007295608,0.369600027799606,0.638400018215179,0.290322571992874,0.225806444883346,0.225806444883346,0.225806444883346,0.290322571992874,0.290322571992874,0.25806450843811,0.25806450843811,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,0.38709676265716497,0.419354826211929,75.57142857142857,0.19885715256844197,0.2857142771993361
99,90,113,72,70,73,79,80,92,61,101,97,91,85,564,380,743,627,612,353,441,481,1124,550,576,294,638,465,290,630,555,542,280,362,401,1032,489,475,197,547,0.096000000834465,0.177600011229515,0.124800004065036,0.129600003361701,0.139200001955032,0.139200001955032,0.144000008702278,0.134400010108947,0.124800004065036,0.158400014042854,0.120000004768371,0.134400010108947,0.153600007295608,0.235200017690658,0.193548381328582,0.290322571992874,0.193548381328582,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,0.322580635547637,0.25806450843811,0.290322571992874,0.290322571992874,0.25806450843811,0.354838699102401,0.419354826211929,85.92857142857143,0.14365715001310572,0.2788018350090295
99,84,101,76,71,66,76,78,72,62,89,109,92,60,432,324,466,416,478,434,433,463,859,656,539,252,486,333,240,365,340,407,368,357,385,787,594,450,143,394,0.585600018501281,0.432000011205673,0.163200005888938,0.633600056171417,0.148800000548362,0.120000004768371,0.27360001206398,0.105600006878376,0.124800004065036,0.139200001955032,0.120000004768371,0.129600003361701,0.115200005471706,0.172800004482269,0.451612889766693,0.25806450843811,0.354838699102401,0.322580635547637,0.322580635547637,0.25806450843811,0.419354826211929,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,0.225806444883346,0.225806444883346,0.354838699102401,81.07142857142857,0.23314286715217952,0.30184330897671785
106,85,77,59,78,92,44,62,81,72,71,100,107,51,473,388,463,492,527,419,488,1051,696,660,583,280,590,367,303,386,433,449,327,444,989,615,588,512,180,483,0.336000025272369,0.139200001955032,0.129600003361701,0.139200001955032,0.148800000548362,0.124800004065036,0.144000008702278,0.148800000548362,0.124800004065036,0.172800004482269,0.110400006175041,0.148800000548362,0.10080000758171,0.144000008702278,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,0.225806444883346,0.25806450843811,0.322580635547637,0.25806450843811,0.322580635547637,0.193548381328582,0.25806450843811,77.5,0.15085714842591913,0.26036865583487867
99,92,101,82,61,97,79,71,72,72,79,98,101,81,551,382,473,460,772,626,413,573,726,631,566,278,629,452,290,372,378,711,529,334,502,654,559,487,180,528,0.120000004768371,0.115200005471706,0.177600011229515,0.134400010108947,0.158400014042854,0.096000000834465,0.513600051403045,0.105600006878376,0.124800004065036,0.360000014305114,0.139200001955032,0.129600003361701,0.0912000015377998,0.619200050830841,0.290322571992874,0.225806444883346,0.25806450843811,0.322580635547637,0.290322571992874,0.25806450843811,0.483870953321456,0.225806444883346,0.290322571992874,0.290322571992874,0.322580635547637,0.225806444883346,0.129032254219055,0.419354826211929,84.64285714285714,0.20605715577091452,0.28801842459610494
71,64,82,81,85,93,78,112,80,99,93,89,81,86,502,363,449,628,594,431,1329,704,2655,528,760,243,568,431,299,367,547,509,338,1251,592,2575,429,667,154,487,0.110400006175041,0.10080000758171,0.148800000548362,0.139200001955032,0.153600007295608,0.139200001955032,0.168000012636184,0.129600003361701,0.120000004768371,0.134400010108947,0.129600003361701,0.163200005888938,0.115200005471706,0.38400000333786,0.290322571992874,0.225806444883346,0.290322571992874,0.322580635547637,0.322580635547637,0.290322571992874,0.322580635547637,0.225806444883346,0.225806444883346,0.25806450843811,0.290322571992874,0.354838699102401,0.322580635547637,0.322580635547637,85.28571428571429,0.15257143388901379,0.2903225719928736
99,82,85,64,83,94,85,78,82,71,84,99,74,59,486,373,476,940,602,357,466,486,687,586,542,302,748,387,291,391,876,519,263,381,408,605,515,458,203,674,0.120000004768371,0.45600003004074,0.235200017690658,0.211200013756752,0.158400014042854,0.134400010108947,0.139200001955032,0.096000000834465,0.134400010108947,0.220800012350082,0.340800017118454,0.148800000548362,0.345600008964538,0.268800020217895,0.25806450843811,0.290322571992874,0.419354826211929,0.419354826211929,0.354838699102401,0.25806450843811,0.25806450843811,0.193548381328582,0.25806450843811,0.322580635547637,0.322580635547637,0.290322571992874,0.290322571992874,0.419354826211929,81.35714285714286,0.21497144017900696,0.3110598985637933
100,82,76,91,90,72,82,52,75,86,72,81,87,68,507,481,714,381,500,406,439,471,531,503,470,292,1557,407,399,638,290,410,334,357,419,456,417,398,211,1470,0.105600006878376,0.45600003004074,0.172800004482269,0.120000004768371,0.259200006723403,0.158400014042854,0.139200001955032,0.124800004065036,0.124800004065036,0.177600011229515,0.134400010108947,0.139200001955032,0.10080000758171,0.139200001955032,0.25806450843811,0.225806444883346,0.290322571992874,0.25806450843811,0.419354826211929,0.225806444883346,0.225806444883346,0.25806450843811,0.25806450843811,0.354838699102401,0.25806450843811,0.25806450843811,0.225806444883346,0.25806450843811,79.57142857142857,0.1680000078465252,0.2695852454219541
101,92,90,96,77,73,95,89,67,72,85,103,62,70,500,343,435,633,522,324,413,470,477,603,477,252,540,399,251,345,537,445,251,318,381,410,531,392,149,478,0.124800004065036,0.168000012636184,0.144000008702278,0.144000008702278,0.201600015163421,0.120000004768371,0.168000012636184,0.105600006878376,0.134400010108947,0.220800012350082,0.288000017404556,0.360000014305114,0.144000008702278,0.163200005888938,0.25806450843811,0.322580635547637,0.322580635547637,0.322580635547637,0.354838699102401,0.225806444883346,0.290322571992874,0.225806444883346,0.225806444883346,0.419354826211929,0.225806444883346,0.354838699102401,0.322580635547637,0.38709676265716497,83.71428571428571,0.17760001016514596,0.30414745637348656
62,74,85,83,85,100,96,71,73,87,83,92,97,70,478,315,503,1053,502,529,476,474,527,622,584,282,704,416,241,418,970,417,429,380,403,454,535,501,190,607,0.120000004768371,0.120000004768371,0.158400014042854,0.110400006175041,0.177600011229515,0.096000000834465,0.144000008702278,0.105600006878376,0.0912000015377998,0.134400010108947,0.144000008702278,0.129600003361701,0.10080000758171,0.196800008416175,0.38709676265716497,0.25806450843811,0.290322571992874,0.290322571992874,0.290322571992874,0.225806444883346,0.25806450843811,0.193548381328582,0.225806444883346,0.290322571992874,0.322580635547637,0.25806450843811,0.225806444883346,0.322580635547637,82.71428571428571,0.1306285783648487,0.27419354021549175
101,101,81,90,81,72,79,70,79,72,82,90,96,69,553,343,484,362,616,356,462,652,595,634,514,278,711,452,242,403,272,535,284,383,582,516,562,432,188,615,0.096000000834465,0.504000008106231,0.427200019359588,0.110400006175041,0.422400027513504,0.115200005471706,0.153600007295608,0.283200025558471,0.129600003361701,0.163200005888938,0.163200005888938,0.139200001955032,0.115200005471706,0.244800016283988,0.225806444883346,0.290322571992874,0.322580635547637,0.25806450843811,0.25806450843811,0.25806450843811,0.290322571992874,0.290322571992874,0.290322571992874,0.290322571992874,0.322580635547637,0.25806450843811,0.322580635547637,0.483870953321456,83.07142857142857,0.2190857242260655,0.2972350141831802
96,90,74,63,70,46,69,43,75,86,98,96,76,61,542,345,470,739,499,306,502,517,642,479,512,246,570,446,255,396,676,429,260,433,474,567,393,414,150,494,0.096000000834465,0.10080000758171,0.163200005888938,0.115200005471706,0.115200005471706,0.110400006175041,0.105600006878376,0.110400006175041,0.0912000015377998,0.124800004065036,0.120000004768371,0.124800004065036,0.105600006878376,0.19200000166893,0.193548381328582,0.161290317773818,0.354838699102401,0.25806450843811,0.225806444883346,0.193548381328582,0.225806444883346,0.225806444883346,0.290322571992874,0.290322571992874,0.225806444883346,0.25806450843811,0.290322571992874,0.451612889766693,74.5,0.11965714767575227,0.2603686558348788
85,76,85,84,85,22,95,71,63,90,86,82,91,77,425,321,405,336,546,313,422,536,957,523,595,304,664,340,245,320,252,461,291,327,465,894,433,509,222,573,0.10080000758171,0.105600006878376,0.120000004768371,0.168000012636184,0.393600016832351,0.124800004065036,0.105600006878376,0.408000022172927,0.115200005471706,0.124800004065036,0.120000004768371,0.168000012636184,0.096000000834465,0.158400014042854,0.225806444883346,0.290322571992874,0.290322571992874,0.354838699102401,0.290322571992874,0.225806444883346,0.25806450843811,0.25806450843811,0.25806450843811,0.225806444883346,0.225806444883346,0.322580635547637,0.193548381328582,0.354838699102401,78.0,0.16491429454513903,0.26958524542195406
91,92,72,81,61,80,87,52,73,81,92,99,81,60,493,367,444,764,691,348,446,467,807,448,617,231,695,402,275,372,683,630,268,359,415,734,367,525,132,614,0.288000017404556,0.139200001955032,0.153600007295608,0.134400010108947,0.148800000548362,0.115200005471706,0.129600003361701,0.124800004065036,0.096000000834465,0.139200001955032,0.139200001955032,0.144000008702278,0.139200001955032,0.139200001955032,0.290322571992874,0.38709676265716497,0.38709676265716497,0.290322571992874,0.322580635547637,0.25806450843811,0.25806450843811,0.25806450843811,0.225806444883346,0.290322571992874,0.290322571992874,0.322580635547637,0.322580635547637,0.25806450843811,78.71428571428571,0.1450285762548442,0.2972350141831802
102,92,94,73,61,85,43,96,68,100,58,87,93,82,501,379,472,593,450,404,364,449,553,599,494,245,447,399,287,378,520,389,319,321,353,485,499,436,158,354,0.105600006878376,0.38400000333786,0.168000012636184,0.115200005471706,0.134400010108947,0.120000004768371,0.134400010108947,0.072000004351139,0.124800004065036,0.153600007295608,0.360000014305114,0.115200005471706,0.393600016832351,0.220800012350082,0.25806450843811,0.25806450843811,0.290322571992874,0.25806450843811,0.225806444883346,0.225806444883346,0.290322571992874,0.193548381328582,0.25806450843811,0.290322571992874,0.25806450843811,0.225806444883346,0.580645143985748,0.354838699102401,81.0,0.18582857985581622,0.2834101298025672
90,73,84,73,70,64,89,70,55,78,89,111,81,71,417,302,395,460,474,298,409,563,676,594,515,290,546,327,229,311,387,404,234,320,493,621,516,426,179,465,0.398400008678436,0.124800004065036,0.153600007295608,0.345600008964538,0.134400010108947,0.120000004768371,0.129600003361701,0.105600006878376,0.105600006878376,0.139200001955032,0.110400006175041,0.129600003361701,0.369600027799606,0.38400000333786,0.38709676265716497,0.290322571992874,0.25806450843811,0.25806450843811,0.225806444883346,0.225806444883346,0.290322571992874,0.193548381328582,0.161290317773818,0.25806450843811,0.25806450843811,0.225806444883346,0.290322571992874,0.322580635547637,78.42857142857143,0.1964571502591878,0.2603686558348787
84,110,64,89,80,84,85,80,81,71,73,85,82,88,593,380,415,631,468,377,427,600,646,603,508,246,497,509,270,351,542,388,293,342,520,565,532,435,161,415,0.110400006175041,0.105600006878376,0.163200005888938,0.129600003361701,0.148800000548362,0.110400006175041,0.134400010108947,0.105600006878376,0.124800004065036,0.148800000548362,0.110400006175041,0.124800004065036,0.0816000029444694,0.144000008702278,0.25806450843811,0.225806444883346,0.290322571992874,0.25806450843811,0.322580635547637,0.25806450843811,0.25806450843811,0.225806444883346,0.290322571992874,0.290322571992874,0.225806444883346,0.25806450843811,0.129032254219055,0.322580635547637,82.57142857142857,0.124457148036786,0.25806450843810996
90,74,81,81,79,81,69,70,54,64,65,101,73,43,472,342,417,597,470,369,371,549,585,616,518,271,535,382,268,336,516,391,288,302,479,531,552,453,170,462,0.10080000758171,0.37440001964569,0.235200017690658,0.129600003361701,0.388800024986267,0.115200005471706,0.139200001955032,0.249600008130073,0.10080000758171,0.134400010108947,0.115200005471706,0.129600003361701,0.38400000333786,0.134400010108947,0.225806444883346,0.225806444883346,0.38709676265716497,0.322580635547637,0.290322571992874,0.225806444883346,0.290322571992874,0.193548381328582,0.225806444883346,0.290322571992874,0.25806450843811,0.290322571992874,0.322580635547637,0.25806450843811,73.21428571428571,0.19508572348526484,0.27188939281872293
