99,98,83,131,134,92,107,89,93,95,127,101,82,90,942,391,513,923,1433,363,509,683,949,467,563,316,565,843,293,430,792,1299,271,402,594,856,372,436,215,483,0.144000008702278,0.638400018215179,0.244800016283988,0.278400003910064,1.05599999427795,0.187200009822845,0.604800045490264,0.134400010108947,0.144000008702278,0.302400022745132,0.302400022745132,0.225600004196167,0.216000005602836,0.302400022745132,0.354838699102401,0.322580635547637,0.419354826211929,0.419354826211929,0.548387050628662,0.322580635547637,0.51612901687622,0.25806450843811,0.322580635547637,0.483870953321456,0.483870953321456,0.38709676265716497,0.419354826211929,0.838709652423858,101.5,0.34148572811058514,0.43548385586057325
104,74,88,126,124,68,96,99,75,95,138,108,74,82,612,350,440,764,833,586,512,578,2481,472,616,350,454,508,276,352,638,709,518,416,479,2406,377,478,242,380,0.48480001091957,0.302400022745132,0.278400003910064,0.268800020217895,0.240000009536743,0.177600011229515,0.302400022745132,0.139200001955032,0.153600007295608,0.302400022745132,0.230400010943412,0.196800008416175,0.302400022745132,0.302400022745132,0.354838699102401,0.51612901687622,0.451612889766693,0.419354826211929,0.354838699102401,0.419354826211929,0.548387050628662,0.290322571992874,0.290322571992874,0.483870953321456,0.451612889766693,0.290322571992874,0.580645143985748,0.741935491561889,96.5,0.2629714427249767,0.44239630017961745
99,84,74,105,120,104,135,120,111,129,112,116,100,118,518,382,544,726,591,341,516,607,1447,613,899,372,501,419,298,470,621,471,237,381,487,1336,484,787,256,401,0.196800008416175,0.240000009536743,0.758400022983551,0.225600004196167,1.0032000541687,0.172800004482269,0.302400022745132,0.144000008702278,0.816000044345855,0.259200006723403,0.278400003910064,0.240000009536743,0.302400022745132,0.888000071048736,0.354838699102401,0.451612889766693,0.51612901687622,0.354838699102401,0.548387050628662,0.354838699102401,0.580645143985748,0.322580635547637,0.483870953321456,0.419354826211929,0.451612889766693,0.419354826211929,0.451612889766693,0.677419304847717,109.07142857142857,0.416228592395782,0.45622118030275577
128,83,90,112,88,96,123,127,93,93,75,97,92,83,651,394,573,1020,545,400,621,702,4387,619,584,340,405,523,311,483,908,457,304,498,575,4294,526,509,243,313,0.902400016784668,0.19200000166893,0.302400022745132,0.662400007247924,1.0032000541687,0.168000012636184,0.302400022745132,0.172800004482269,0.139200001955032,0.302400022745132,0.820800065994262,0.345600008964538,0.148800000548362,0.763200044631958,0.483870953321456,0.354838699102401,0.580645143985748,0.419354826211929,0.51612901687622,0.290322571992874,0.612903237342834,0.322580635547637,0.25806450843811,0.612903237342834,0.51612901687622,0.38709676265716497,0.322580635547637,0.677419304847717,98.57142857142857,0.4446857348084444,0.4539170392921987
102,92,74,131,127,103,118,125,88,85,97,92,85,100,568,365,530,736,593,432,547,623,5188,534,641,371,603,466,273,456,605,466,329,429,498,5100,449,544,279,518,0.163200005888938,0.182400003075599,0.302400022745132,0.302400022745132,0.93120002746582,0.182400003075599,0.964800059795379,0.527999997138977,0.158400014042854,0.302400022745132,0.263999998569488,0.633600056171417,0.182400003075599,0.302400022745132,0.290322571992874,0.354838699102401,0.51612901687622,0.548387050628662,0.548387050628662,0.419354826211929,0.51612901687622,0.290322571992874,0.322580635547637,0.483870953321456,0.483870953321456,0.580645143985748,0.38709676265716497,0.806451559066772,101.35714285714286,0.3857143042342998,0.46774191515786256
97,78,118,107,127,92,107,117,107,93,120,101,93,57,519,352,552,660,593,408,508,651,1819,567,776,353,487,422,274,434,553,466,316,401,534,1712,474,656,252,394,0.129600003361701,0.153600007295608,0.302400022745132,0.758400022983551,0.244800016283988,0.513600051403045,0.302400022745132,0.120000004768371,0.134400010108947,0.302400022745132,0.302400022745132,0.177600011229515,0.523200035095214,0.302400022745132,0.322580635547637,0.322580635547637,0.483870953321456,0.580645143985748,0.354838699102401,0.322580635547637,0.580645143985748,0.225806444883346,0.322580635547637,0.645161271095275,0.451612889766693,0.354838699102401,0.322580635547637,0.451612889766693,101.0,0.3048000197325429,0.4101382366248533
128,74,79,116,116,82,107,98,84,93,112,103,87,93,777,333,587,1022,717,407,490,637,1128,523,940,465,591,649,259,508,906,601,325,383,539,1044,430,828,362,504,0.249600008130073,0.302400022745132,0.302400022745132,0.844800055027008,1.0032000541687,0.566400051116943,0.93120002746582,0.115200005471706,0.393600016832351,0.705600023269653,0.302400022745132,0.172800004482269,0.240000009536743,0.93120002746582,0.419354826211929,0.51612901687622,0.709677398204803,0.806451559066772,0.709677398204803,0.290322571992874,0.612903237342834,0.290322571992874,0.322580635547637,0.741935491561889,0.483870953321456,0.290322571992874,0.451612889766693,0.709677398204803,98.0,0.5043428822287488,0.525345608592033
134,86,91,109,104,70,129,91,88,128,130,112,92,72,660,365,517,781,778,333,539,597,1931,698,707,323,551,526,279,426,672,674,263,410,506,1843,570,577,211,459,0.302400022745132,0.302400022745132,0.302400022745132,0.278400003910064,0.302400022745132,0.187200009822845,0.302400022745132,0.820800065994262,0.172800004482269,0.302400022745132,0.758400022983551,0.883200049400329,0.984000027179718,0.705600023269653,0.483870953321456,0.51612901687622,0.677419304847717,0.38709676265716497,0.612903237342834,0.354838699102401,0.645161271095275,0.38709676265716497,0.322580635547637,0.51612901687622,0.451612889766693,0.419354826211929,0.612903237342834,0.51612901687622,102.57142857142857,0.4717714531081059,0.49308754503726904
101,97,109,130,113,87,120,110,84,119,117,110,91,94,533,343,482,1520,1215,385,477,649,1676,646,570,365,592,432,246,373,1390,1102,298,357,539,1592,527,453,255,501,0.187200009822845,0.220800012350082,0.912000060081481,0.254400014877319,0.302400022745132,0.532800018787384,0.302400022745132,0.124800004065036,0.148800000548362,0.302400022745132,0.816000044345855,0.508800029754638,0.825600028038024,0.705600023269653,0.419354826211929,0.419354826211929,0.580645143985748,0.419354826211929,0.548387050628662,0.322580635547637,0.677419304847717,0.290322571992874,0.322580635547637,0.483870953321456,0.483870953321456,0.38709676265716497,0.451612889766693,0.741935491561889,105.85714285714286,0.43885716529829105,0.4677419194153372
109,78,80,113,113,77,135,108,85,72,104,101,79,60,631,333,522,820,597,374,417,519,1214,453,1088,323,898,522,255,442,707,484,297,282,411,1129,381,984,222,819,0.27360001206398,0.187200009822845,0.302400022745132,0.254400014877319,0.302400022745132,0.177600011229515,0.302400022745132,0.177600011229515,0.700800061225891,0.302400022745132,0.283200025558471,0.144000008702278,0.796800017356872,0.244800016283988,0.451612889766693,0.451612889766693,0.580645143985748,0.38709676265716497,0.51612901687622,0.322580635547637,0.548387050628662,0.290322571992874,0.354838699102401,0.51612901687622,0.451612889766693,0.354838699102401,0.451612889766693,0.419354826211929,93.85714285714286,0.31782859138080016,0.43548385586057353
91,101,89,112,77,92,98,87,79,100,111,111,64,82,1032,337,532,684,661,596,7044,622,676,473,642,333,557,941,236,443,572,584,504,6946,535,597,373,531,222,493,0.168000012636184,0.537600040435791,0.182400003075599,0.177600011229515,0.926400065422058,0.105600006878376,0.302400022745132,0.0672000050544738,0.129600003361701,0.302400022745132,0.27360001206398,0.585600018501281,0.153600007295608,0.302400022745132,0.354838699102401,0.290322571992874,0.354838699102401,0.290322571992874,0.483870953321456,0.225806444883346,0.51612901687622,0.25806450843811,0.290322571992874,0.741935491561889,0.483870953321456,0.38709676265716497,0.354838699102401,0.51612901687622,92.42857142857143,0.30102858958499734,0.39631335437297766
82,94,92,95,106,82,106,107,75,91,109,96,85,73,503,324,470,6002,528,273,481,543,715,448,536,316,706,421,230,378,5907,422,191,375,436,640,357,427,220,621,0.148800000548362,0.216000005602836,0.302400022745132,0.686400055885314,0.302400022745132,0.10080000758171,0.638400018215179,0.129600003361701,0.43680003285408,0.302400022745132,0.777600049972534,0.144000008702278,0.302400022745132,0.302400022745132,0.322580635547637,0.451612889766693,0.612903237342834,0.51612901687622,0.483870953321456,0.290322571992874,0.483870953321456,0.290322571992874,0.322580635547637,0.548387050628662,0.419354826211929,0.25806450843811,0.548387050628662,0.645161271095275,92.35714285714286,0.34217144974640384,0.44239629805088
112,73,110,118,111,85,99,100,83,106,136,92,84,81,963,370,562,1442,619,385,474,672,1658,494,924,372,606,851,297,452,1324,508,300,375,572,1575,388,788,280,522,0.302400022745132,0.263999998569488,0.172800004482269,0.244800016283988,0.302400022745132,0.144000008702278,0.302400022745132,0.182400003075599,0.148800000548362,0.263999998569488,0.163200005888938,0.720000028610229,0.172800004482269,0.268800020217895,0.612903237342834,0.38709676265716497,0.354838699102401,0.451612889766693,0.419354826211929,0.290322571992874,0.51612901687622,0.290322571992874,0.290322571992874,0.419354826211929,0.290322571992874,0.38709676265716497,0.419354826211929,0.38709676265716497,99.28571428571429,0.2609142969761571,0.39400920697620906
115,112,94,97,106,89,125,108,102,96,101,98,93,90,704,373,528,4121,577,281,473,595,2716,529,661,366,555,589,261,434,4024,471,192,348,487,2614,433,560,268,462,0.177600011229515,0.211200013756752,0.940800070762634,0.230400010943412,0.302400022745132,0.172800004482269,0.302400022745132,0.187200009822845,0.187200009822845,0.302400022745132,0.302400022745132,0.657600045204162,0.220800012350082,0.955200016498565,0.322580635547637,0.419354826211929,0.645161271095275,0.451612889766693,0.483870953321456,0.322580635547637,0.548387050628662,0.290322571992874,0.354838699102401,0.580645143985748,0.483870953321456,0.419354826211929,0.451612889766693,0.709677398204803,101.85714285714286,0.3678857354181149,0.4631336246217995
96,79,84,119,116,101,141,90,87,82,110,137,92,83,697,383,621,1172,553,474,445,607,6678,519,648,327,525,601,304,537,1053,437,373,304,517,6591,437,538,190,433,0.158400014042854,0.609600007534027,0.302400022745132,0.302400022745132,0.302400022745132,0.158400014042854,0.230400010943412,0.201600015163421,0.19200000166893,0.302400022745132,0.201600015163421,0.139200001955032,0.302400022745132,0.302400022745132,0.290322571992874,0.322580635547637,0.548387050628662,0.677419304847717,0.483870953321456,0.290322571992874,0.451612889766693,0.322580635547637,0.354838699102401,0.51612901687622,0.322580635547637,0.290322571992874,0.51612901687622,0.548387050628662,101.21428571428571,0.2646857297846245,0.42396311461925457
93,87,64,122,112,65,116,116,112,111,109,109,84,90,629,363,546,811,1091,339,449,580,835,553,613,356,578,536,276,482,689,979,274,333,464,723,442,504,247,494,0.144000008702278,0.864000022411346,0.801600039005279,0.302400022745132,0.302400022745132,0.115200005471706,0.302400022745132,0.096000000834465,0.129600003361701,0.302400022745132,0.225600004196167,0.139200001955032,0.302400022745132,0.302400022745132,0.290322571992874,0.548387050628662,0.548387050628662,0.483870953321456,0.451612889766693,0.225806444883346,0.483870953321456,0.290322571992874,0.290322571992874,0.580645143985748,0.38709676265716497,0.354838699102401,0.580645143985748,0.548387050628662,99.28571428571429,0.3092571587434833,0.4331797042063301
100,102,95,117,97,108,108,99,83,102,119,94,91,81,1096,405,633,904,541,358,342,661,669,511,649,414,616,996,303,538,787,444,250,234,562,586,409,530,320,525,0.638400018215179,0.302400022745132,0.724800050258636,0.93120002746582,0.302400022745132,0.46560001373291,0.302400022745132,0.43680003285408,0.10080000758171,0.278400003910064,0.883200049400329,0.527999997138977,0.302400022745132,0.302400022745132,0.354838699102401,0.51612901687622,0.741935491561889,0.612903237342834,0.548387050628662,0.322580635547637,0.645161271095275,0.25806450843811,0.290322571992874,0.419354826211929,0.483870953321456,0.290322571992874,0.51612901687622,0.612903237342834,99.71428571428571,0.46422859387738324,0.4723502205950868
91,92,74,112,116,72,80,98,79,100,116,105,91,91,551,384,628,559,1176,847,437,609,1311,365,640,351,508,460,292,554,447,1060,775,357,511,1232,265,524,246,417,0.139200001955032,0.590400040149688,0.27360001206398,0.758400022983551,1.0032000541687,0.120000004768371,0.302400022745132,0.0672000050544738,0.110400006175041,0.302400022745132,0.820800065994262,0.148800000548362,0.777600049972534,0.302400022745132,0.290322571992874,0.38709676265716497,0.483870953321456,0.483870953321456,0.709677398204803,0.25806450843811,0.51612901687622,0.225806444883346,0.25806450843811,0.548387050628662,0.580645143985748,0.290322571992874,0.51612901687622,0.580645143985748,94.07142857142857,0.4083428808620994,0.43778800325734235
101,86,92,102,89,111,99,113,101,93,141,107,95,86,529,354,513,548,726,368,525,534,923,508,584,340,524,428,268,421,446,637,257,426,421,822,415,443,233,429,0.600000023841857,0.715200006961822,0.302400022745132,0.240000009536743,0.235200017690658,0.105600006878376,0.302400022745132,0.460800021886825,0.148800000548362,0.302400022745132,0.302400022745132,0.744000017642974,0.84960001707077,0.897600054740905,0.580645143985748,0.451612889766693,0.548387050628662,0.419354826211929,0.38709676265716497,0.225806444883346,0.51612901687622,0.290322571992874,0.322580635547637,0.419354826211929,0.51612901687622,0.354838699102401,0.451612889766693,0.741935491561889,101.14285714285714,0.4433143048414157,0.44470044757638616
118,82,112,135,103,87,108,106,107,111,162,122,121,84,12335,329,546,1433,630,419,402,512,923,452,624,387,623,12217,247,434,1298,527,332,294,406,816,341,462,265,502,0.129600003361701,0.158400014042854,0.302400022745132,0.220800012350082,1.09440004825592,0.110400006175041,0.268800020217895,0.134400010108947,0.168000012636184,0.835200011730194,0.302400022745132,0.19200000166893,0.744000017642974,0.302400022745132,0.290322571992874,0.354838699102401,0.419354826211929,0.451612889766693,0.483870953321456,0.322580635547637,0.483870953321456,0.322580635547637,0.322580635547637,0.645161271095275,0.51612901687622,0.354838699102401,0.838709652423858,0.741935491561889,111.28571428571429,0.3545143018875798,0.4677419236728116
126,74,95,104,84,101,98,80,100,107,106,128,94,73,641,308,528,643,660,389,440,682,1608,498,915,314,603,515,234,433,539,576,288,342,602,1508,391,809,186,509,0.964800059795379,0.288000017404556,0.302400022745132,0.302400022745132,0.302400022745132,0.393600016832351,0.302400022745132,0.134400010108947,0.206400007009506,0.835200011730194,0.259200006723403,0.153600007295608,0.782400012016296,0.302400022745132,0.903225779533386,0.451612889766693,0.548387050628662,0.612903237342834,0.451612889766693,0.290322571992874,0.580645143985748,0.290322571992874,0.354838699102401,0.419354826211929,0.51612901687622,0.38709676265716497,0.451612889766693,0.709677398204803,97.85714285714286,0.39497144733156425,0.4976958377020696
114,94,83,137,84,83,90,96,64,102,129,103,73,81,591,349,546,1302,648,380,366,588,1111,502,613,322,469,477,255,463,1165,564,297,276,492,1047,400,484,219,396,0.196800008416175,0.724800050258636,0.230400010943412,0.235200017690658,0.225600004196167,0.364800006151199,0.302400022745132,0.120000004768371,0.139200001955032,0.302400022745132,0.168000012636184,0.0912000015377998,0.235200017690658,0.302400022745132,0.354838699102401,0.580645143985748,0.38709676265716497,0.38709676265716497,0.322580635547637,0.322580635547637,0.677419304847717,0.25806450843811,0.38709676265716497,0.451612889766693,0.322580635547637,0.25806450843811,0.451612889766693,0.612903237342834,95.21428571428571,0.25988572889140626,0.4124423840216223
95,100,65,104,85,94,78,98,109,87,117,88,59,81,458,333,510,659,584,320,354,648,1014,440,526,274,415,363,233,445,555,499,226,276,550,905,353,409,186,356,0.148800000548362,0.148800000548362,0.225600004196167,0.302400022745132,0.302400022745132,0.096000000834465,0.263999998569488,0.259200006723403,0.115200005471706,0.220800012350082,0.168000012636184,0.513600051403045,0.302400022745132,0.302400022745132,0.322580635547637,0.322580635547637,0.451612889766693,0.483870953321456,0.51612901687622,0.25806450843811,0.483870953321456,0.25806450843811,0.225806444883346,0.419354826211929,0.322580635547637,0.38709676265716497,0.451612889766693,0.806451559066772,90.0,0.24068572744727085,0.40783408709934715
70,92,75,126,112,104,109,108,83,101,119,99,84,81,966,475,624,2914,811,409,398,824,984,538,701,323,646,896,383,549,2788,699,305,289,716,901,437,582,224,562,0.163200005888938,0.129600003361701,0.302400022745132,0.619200050830841,1.03200006484985,0.105600006878376,0.302400022745132,0.129600003361701,0.542400002479553,0.302400022745132,0.254400014877319,0.105600006878376,0.153600007295608,0.302400022745132,0.354838699102401,0.25806450843811,0.580645143985748,0.451612889766693,0.580645143985748,0.225806444883346,0.51612901687622,0.290322571992874,0.322580635547637,0.451612889766693,0.38709676265716497,0.25806450843811,0.322580635547637,0.645161271095275,97.35714285714286,0.31748573269162783,0.403225794434547
102,85,98,123,60,87,91,114,111,90,130,120,83,87,669,454,551,760,546,372,347,537,747,619,835,411,847,567,369,453,637,486,285,256,423,636,529,705,291,764,0.182400003075599,0.230400010943412,0.302400022745132,0.302400022745132,1.08000004291534,0.0576000027358531,0.302400022745132,0.120000004768371,0.148800000548362,0.76800000667572,0.177600011229515,0.676800012588501,0.580800056457519,0.302400022745132,0.419354826211929,0.419354826211929,0.774193525314331,0.51612901687622,0.580645143985748,0.161290317773818,0.580645143985748,0.290322571992874,0.38709676265716497,0.483870953321456,0.322580635547637,0.290322571992874,0.419354826211929,0.580645143985748,98.64285714285714,0.3737143030656229,0.4447004475763862
108,106,94,118,115,91,134,96,88,114,128,121,98,82,709,394,670,2083,833,337,428,644,807,555,699,369,595,601,288,576,1965,718,246,294,548,719,441,571,248,497,0.196800008416175,0.864000022411346,0.964800059795379,0.734400033950805,0.172800004482269,0.0624000020325183,0.868800044059753,0.129600003361701,0.105600006878376,0.302400022745132,0.211200013756752,0.129600003361701,0.758400022983551,0.302400022745132,0.38709676265716497,0.451612889766693,0.548387050628662,0.451612889766693,0.322580635547637,0.193548381328582,0.612903237342834,0.290322571992874,0.290322571992874,0.483870953321456,0.354838699102401,0.290322571992874,0.483870953321456,0.580645143985748,106.64285714285714,0.4145143050700421,0.41013823662485355
