91,91,105,111,94,74,100,98,94,121,134,119,93,77,496,261,222,1354,580,338,483,653,258,335,260,280,959,405,170,117,1243,486,264,383,555,164,214,126,161,866,0.148800000548362,0.667200028896331,0.216000005602836,0.892800033092498,0.897600054740905,0.115200005471706,0.681600034236908,0.129600003361701,0.561600029468536,0.216000005602836,0.244800016283988,0.48480001091957,0.46560001373291,0.196800008416175,0.322580635547637,0.51612901687622,0.322580635547637,0.677419304847717,0.419354826211929,0.322580635547637,0.612903237342834,0.25806450843811,0.38709676265716497,0.354838699102401,0.451612889766693,0.225806444883346,0.354838699102401,0.38709676265716497,100.14285714285714,0.4227428750268044,0.40092164703777794
102,132,121,97,89,84,90,89,90,127,114,120,91,86,467,303,232,491,649,296,486,635,242,835,1222,281,546,365,171,111,394,560,212,396,546,152,708,1108,161,455,0.144000008702278,0.187200009822845,1.05599999427795,0.84960001707077,0.19200000166893,0.470400035381317,0.211200013756752,0.422400027513504,0.403200030326843,0.263999998569488,0.302400022745132,0.110400006175041,0.124800004065036,0.43680003285408,0.290322571992874,0.419354826211929,0.612903237342834,0.483870953321456,0.354838699102401,0.290322571992874,0.354838699102401,0.290322571992874,0.290322571992874,0.483870953321456,0.580645143985748,0.290322571992874,0.290322571992874,0.451612889766693,102.28571428571429,0.3696000144949975,0.3917050595794402
109,85,92,96,82,75,111,114,92,94,137,97,99,83,491,259,219,424,592,219,443,561,496,283,275,256,438,382,174,127,328,510,144,332,447,404,189,138,159,339,0.139200001955032,0.859200060367584,0.758400022983551,0.302400022745132,0.715200006961822,0.393600016832351,0.667200028896331,0.513600051403045,0.139200001955032,0.187200009822845,0.302400022745132,0.729600012302398,0.096000000834465,0.235200017690658,0.354838699102401,0.419354826211929,0.548387050628662,0.451612889766693,0.51612901687622,0.322580635547637,0.612903237342834,0.354838699102401,0.354838699102401,0.38709676265716497,0.774193525314331,0.548387050628662,0.193548381328582,0.419354826211929,97.57142857142857,0.4313143055353841,0.4470045928444177
98,113,101,82,69,93,88,100,88,104,128,87,82,80,497,322,261,679,576,202,408,568,452,341,217,257,575,399,209,160,597,507,109,320,468,364,237,89,170,493,0.148800000548362,0.172800004482269,0.724800050258636,0.696000039577484,0.168000012636184,0.139200001955032,0.302400022745132,0.398400008678436,0.124800004065036,0.302400022745132,0.244800016283988,0.120000004768371,0.129600003361701,0.302400022745132,0.322580635547637,0.322580635547637,0.354838699102401,0.419354826211929,0.322580635547637,0.25806450843811,0.451612889766693,0.290322571992874,0.322580635547637,0.51612901687622,0.419354826211929,0.225806444883346,0.322580635547637,0.548387050628662,93.78571428571429,0.2838857296322068,0.3640552865607392
88,103,111,101,95,94,83,94,87,104,92,99,86,73,530,314,379,1084,973,1045,1633,592,253,231,289,284,758,442,211,268,983,878,951,1550,498,166,127,197,185,672,0.115200005471706,0.182400003075599,0.825600028038024,0.969600021839141,0.705600023269653,0.134400010108947,0.283200025558471,0.124800004065036,0.096000000834465,0.19200000166893,0.840000033378601,0.096000000834465,0.105600006878376,0.748800039291381,0.290322571992874,0.322580635547637,0.483870953321456,0.580645143985748,0.419354826211929,0.322580635547637,0.419354826211929,0.290322571992874,0.193548381328582,0.354838699102401,0.451612889766693,0.322580635547637,0.193548381328582,0.612903237342834,93.57142857142857,0.3870857288794854,0.375576027802058
100,101,128,103,97,56,87,113,120,121,154,110,91,80,474,323,350,1395,866,3317,1086,604,270,282,227,293,569,374,222,222,1292,769,3261,999,491,150,161,73,183,478,0.115200005471706,0.537600040435791,0.585600018501281,0.912000060081481,0.676800012588501,0.144000008702278,0.302400022745132,0.129600003361701,0.504000008106231,0.772800028324127,1.00800001621246,0.556800007820129,0.527999997138977,0.302400022745132,0.25806450843811,0.322580635547637,0.451612889766693,0.677419304847717,0.483870953321456,0.290322571992874,0.451612889766693,0.322580635547637,0.322580635547637,0.612903237342834,0.51612901687622,0.290322571992874,0.354838699102401,0.612903237342834,104.35714285714286,0.5053714465882091,0.42626727053097263
134,128,92,95,107,93,98,107,95,112,134,83,78,40,456,370,541,1026,956,380,453,564,308,260,220,253,652,322,242,449,931,849,287,355,457,213,148,86,170,574,0.120000004768371,0.585600018501281,0.19200000166893,0.302400022745132,0.244800016283988,0.153600007295608,0.955200016498565,0.148800000548362,0.158400014042854,0.84960001707077,0.787200033664703,0.124800004065036,0.153600007295608,0.072000004351139,0.290322571992874,0.322580635547637,0.451612889766693,0.483870953321456,0.483870953321456,0.322580635547637,0.548387050628662,0.290322571992874,0.322580635547637,0.51612901687622,0.38709676265716497,0.225806444883346,0.290322571992874,0.290322571992874,99.71428571428571,0.3462857263428819,0.37327187614781465
114,104,113,102,84,109,80,80,120,101,126,82,86,81,426,375,372,1325,697,510,463,489,280,238,242,230,488,312,271,259,1223,613,401,383,409,160,137,116,148,402,0.139200001955032,0.19200000166893,1.05599999427795,0.787200033664703,0.249600008130073,0.177600011229515,0.79200005531311,0.441600024700164,0.163200005888938,0.993600070476532,0.604800045490264,0.460800021886825,0.427200019359588,0.590400040149688,0.290322571992874,0.354838699102401,0.612903237342834,0.548387050628662,0.51612901687622,0.322580635547637,0.419354826211929,0.354838699102401,0.354838699102401,0.51612901687622,0.451612889766693,0.290322571992874,0.354838699102401,0.451612889766693,98.71428571428571,0.5053714524422366,0.41705067881516006
90,94,102,75,85,81,97,90,108,127,135,97,92,91,453,222,351,368,637,374,558,643,255,240,246,252,492,363,128,249,293,552,293,461,553,147,113,111,155,400,0.225600004196167,0.263999998569488,0.259200006723403,0.801600039005279,0.518400013446807,0.134400010108947,0.283200025558471,0.139200001955032,0.153600007295608,0.787200033664703,0.196800008416175,0.518400013446807,0.153600007295608,0.739200055599212,0.451612889766693,0.451612889766693,0.354838699102401,0.51612901687622,0.419354826211929,0.25806450843811,0.451612889766693,0.322580635547637,0.354838699102401,0.38709676265716497,0.38709676265716497,0.25806450843811,0.322580635547637,0.51612901687622,97.42857142857143,0.36960001609155047,0.38940091005393385
90,101,124,83,90,100,89,96,119,112,122,78,98,82,449,255,234,1144,779,362,457,608,263,237,223,248,439,359,154,110,1061,689,262,368,512,144,125,101,170,341,0.124800004065036,0.240000009536743,0.182400003075599,0.916800022125244,0.585600018501281,0.139200001955032,0.302400022745132,0.412800014019012,0.124800004065036,0.216000005602836,0.648000001907348,0.105600006878376,0.124800004065036,0.225600004196167,0.290322571992874,0.354838699102401,0.38709676265716497,0.451612889766693,0.354838699102401,0.25806450843811,0.548387050628662,0.354838699102401,0.290322571992874,0.354838699102401,0.451612889766693,0.322580635547637,0.25806450843811,0.451612889766693,98.85714285714286,0.31062858019556266,0.36635943395750825
112,115,116,110,87,79,99,80,108,112,127,86,98,95,429,251,263,766,490,216,466,642,256,238,242,271,527,317,136,147,656,403,137,367,562,148,126,115,185,429,0.129600003361701,0.667200028896331,0.878400027751922,0.302400022745132,0.129600003361701,0.168000012636184,0.268800020217895,0.537600040435791,0.177600011229515,0.302400022745132,0.302400022745132,0.134400010108947,0.168000012636184,0.398400008678436,0.290322571992874,0.483870953321456,0.612903237342834,0.548387050628662,0.25806450843811,0.25806450843811,0.483870953321456,0.290322571992874,0.322580635547637,0.580645143985748,0.51612901687622,0.354838699102401,0.322580635547637,0.419354826211929,101.71428571428571,0.32605716053928596,0.41013823662485344
100,117,113,84,89,95,104,106,109,92,118,91,83,83,383,257,238,441,584,243,441,621,238,236,233,308,567,283,140,125,357,495,148,337,515,129,144,115,217,484,0.216000005602836,0.134400010108947,0.864000022411346,0.796800017356872,0.307200014591217,0.513600051403045,0.263999998569488,0.446400016546249,0.168000012636184,0.576000034809112,0.206400007009506,0.0912000015377998,0.475200027227401,0.307200014591217,0.38709676265716497,0.25806450843811,0.580645143985748,0.580645143985748,0.548387050628662,0.290322571992874,0.483870953321456,0.322580635547637,0.354838699102401,0.483870953321456,0.38709676265716497,0.290322571992874,0.354838699102401,0.645161271095275,98.85714285714286,0.38331430245722997,0.426267266273498
94,113,92,94,98,85,97,98,94,102,110,81,86,71,355,218,210,495,627,259,463,511,242,241,227,257,406,261,105,118,401,529,174,366,413,148,139,117,176,320,0.120000004768371,0.566400051116943,0.302400022745132,0.720000028610229,0.216000005602836,0.163200005888938,0.230400010943412,0.518400013446807,0.158400014042854,0.859200060367584,0.830400049686431,0.446400016546249,0.134400010108947,0.201600015163421,0.483870953321456,0.322580635547637,0.483870953321456,0.51612901687622,0.451612889766693,0.322580635547637,0.451612889766693,0.25806450843811,0.322580635547637,0.451612889766693,0.451612889766693,0.25806450843811,0.25806450843811,0.419354826211929,93.92857142857143,0.39051430778843954,0.3894009100539339
90,108,88,61,98,97,95,85,101,110,134,85,85,80,415,270,272,494,837,479,476,523,285,271,229,245,498,325,162,184,433,739,382,381,438,184,161,95,160,413,0.134400010108947,0.672000050544738,0.921600043773651,0.302400022745132,0.172800004482269,0.134400010108947,0.268800020217895,0.158400014042854,0.172800004482269,0.844800055027008,0.820800065994262,0.508800029754638,0.38400000333786,0.302400022745132,0.322580635547637,0.419354826211929,0.483870953321456,0.483870953321456,0.354838699102401,0.25806450843811,0.483870953321456,0.322580635547637,0.354838699102401,0.419354826211929,0.451612889766693,0.290322571992874,0.38709676265716497,0.483870953321456,94.07142857142857,0.4141714540975429,0.3940092048474714
93,98,86,74,86,84,98,86,119,108,125,96,66,53,399,275,266,1605,705,267,465,564,303,213,245,251,607,306,177,180,1531,619,183,367,478,184,105,120,155,541,0.148800000548362,0.139200001955032,0.235200017690658,0.508800029754638,0.148800000548362,0.139200001955032,0.302400022745132,0.144000008702278,0.105600006878376,0.652800023555755,0.153600007295608,0.120000004768371,0.153600007295608,0.168000012636184,0.322580635547637,0.290322571992874,0.354838699102401,0.354838699102401,0.290322571992874,0.290322571992874,0.580645143985748,0.290322571992874,0.225806444883346,0.451612889766693,0.322580635547637,0.322580635547637,0.290322571992874,0.38709676265716497,90.85714285714286,0.22285715330924258,0.3410138147217882
113,140,93,93,98,82,88,79,124,108,128,91,77,80,477,343,226,1147,581,214,465,550,316,358,223,274,504,364,203,133,1054,483,132,377,471,192,250,95,183,427,0.096000000834465,0.576000034809112,0.988800048828125,0.302400022745132,0.230400010943412,0.527999997138977,0.235200017690658,0.470400035381317,0.153600007295608,0.187200009822845,0.182400003075599,0.504000008106231,0.451200008392334,0.168000012636184,0.225806444883346,0.419354826211929,0.51612901687622,0.51612901687622,0.38709676265716497,0.354838699102401,0.419354826211929,0.290322571992874,0.290322571992874,0.38709676265716497,0.354838699102401,0.25806450843811,0.451612889766693,0.322580635547637,99.57142857142857,0.36240001554999995,0.3709677308797832
89,82,110,93,97,81,98,118,74,113,128,73,90,72,471,539,227,911,543,343,558,557,404,315,285,262,463,382,457,117,818,446,262,460,439,330,202,157,189,373,0.153600007295608,0.19200000166893,0.580800056457519,0.37440001964569,0.172800004482269,0.158400014042854,0.240000009536743,0.451200008392334,0.134400010108947,0.19200000166893,0.302400022745132,0.139200001955032,0.153600007295608,0.230400010943412,0.322580635547637,0.322580635547637,0.451612889766693,0.290322571992874,0.290322571992874,0.25806450843811,0.451612889766693,0.25806450843811,0.290322571992874,0.419354826211929,0.870967745780944,0.322580635547637,0.290322571992874,0.451612889766693,94.14285714285714,0.24822858401707198,0.3778801751988271
109,102,91,76,87,74,106,107,103,110,138,125,100,78,402,327,234,479,722,233,456,562,531,295,253,318,669,293,225,143,403,635,159,350,455,428,185,115,193,569,0.129600003361701,0.196800008416175,0.196800008416175,0.576000034809112,0.177600011229515,0.144000008702278,0.230400010943412,0.139200001955032,0.158400014042854,0.888000071048736,0.518400013446807,0.504000008106231,0.096000000834465,0.163200005888938,0.290322571992874,0.354838699102401,0.38709676265716497,0.483870953321456,0.322580635547637,0.354838699102401,0.38709676265716497,0.290322571992874,0.322580635547637,0.451612889766693,0.354838699102401,0.354838699102401,0.25806450843811,0.290322571992874,100.42857142857143,0.2941714429429593,0.35023040430886354
86,106,85,82,78,87,123,76,77,129,129,98,91,95,474,291,210,3431,495,259,567,603,314,299,266,278,692,388,185,125,3349,417,172,444,527,237,170,137,180,601,0.134400010108947,0.124800004065036,0.302400022745132,0.196800008416175,0.504000008106231,0.158400014042854,0.643200039863586,0.158400014042854,0.206400007009506,0.230400010943412,0.816000044345855,0.667200028896331,0.124800004065036,0.259200006723403,0.290322571992874,0.290322571992874,0.645161271095275,0.419354826211929,0.419354826211929,0.322580635547637,0.51612901687622,0.25806450843811,0.483870953321456,0.419354826211929,0.451612889766693,0.322580635547637,0.290322571992874,0.451612889766693,95.85714285714286,0.3233143016695969,0.3986174996410093
101,118,102,102,80,66,88,80,120,115,152,94,66,104,620,290,165,1026,675,1366,779,1077,955,335,244,308,389,519,172,63,924,595,1300,691,997,835,220,92,214,323,0.124800004065036,0.470400035381317,0.206400007009506,0.700800061225891,0.230400010943412,0.144000008702278,0.124800004065036,0.110400006175041,0.110400006175041,0.172800004482269,0.811200022697448,0.672000050544738,0.163200005888938,0.763200044631958,0.25806450843811,0.354838699102401,0.354838699102401,0.612903237342834,0.38709676265716497,0.290322571992874,0.290322571992874,0.25806450843811,0.25806450843811,0.290322571992874,0.38709676265716497,0.354838699102401,0.38709676265716497,0.548387050628662,99.14285714285714,0.3432000194277078,0.35944699389593904
91,101,102,92,118,73,72,68,106,129,147,64,73,79,575,299,339,945,1250,329,671,711,431,277,305,246,559,484,198,237,853,1132,256,599,643,325,148,158,182,486,0.124800004065036,0.489600032567977,0.254400014877319,0.172800004482269,0.235200017690658,0.153600007295608,0.302400022745132,0.182400003075599,0.10080000758171,0.168000012636184,0.144000008702278,0.124800004065036,0.105600006878376,0.43680003285408,0.290322571992874,0.354838699102401,0.419354826211929,0.354838699102401,0.51612901687622,0.354838699102401,0.548387050628662,0.354838699102401,0.193548381328582,0.354838699102401,0.290322571992874,0.354838699102401,0.290322571992874,0.51612901687622,93.92857142857143,0.21394286996551873,0.3709677287510457
106,91,117,81,90,74,96,88,99,120,107,105,84,60,652,287,275,916,763,952,489,755,463,908,387,317,745,546,196,158,835,673,878,393,667,364,788,280,212,661,0.249600008130073,0.772800028324127,0.79200005531311,0.576000034809112,0.206400007009506,0.129600003361701,0.158400014042854,0.153600007295608,0.163200005888938,0.624000012874603,0.62880003452301,0.120000004768371,0.398400008678436,0.235200017690658,0.419354826211929,0.419354826211929,0.354838699102401,0.354838699102401,0.354838699102401,0.290322571992874,0.322580635547637,0.290322571992874,0.38709676265716497,0.451612889766693,0.38709676265716497,0.193548381328582,0.225806444883346,0.451612889766693,94.14285714285714,0.37200001733643623,0.3502304043088636
94,111,110,102,78,88,106,104,109,137,107,93,108,61,708,325,260,981,699,453,498,555,462,315,311,378,594,614,214,150,879,621,365,392,451,353,178,204,285,486,0.124800004065036,0.120000004768371,0.974400043487548,0.825600028038024,0.220800012350082,0.139200001955032,0.302400022745132,0.153600007295608,0.139200001955032,0.614400029182434,0.87360006570816,0.10080000758171,0.153600007295608,0.470400035381317,0.225806444883346,0.290322571992874,0.677419304847717,0.645161271095275,0.451612889766693,0.25806450843811,0.580645143985748,0.322580635547637,0.25806450843811,0.451612889766693,0.451612889766693,0.225806444883346,0.354838699102401,0.51612901687622,100.57142857142857,0.3723428765577924,0.40783408709934726
64,113,106,102,80,80,80,86,112,111,119,122,93,84,557,276,187,1051,543,295,436,588,338,228,264,308,529,493,163,81,949,463,215,356,502,226,117,145,186,436,0.45600003004074,0.153600007295608,0.302400022745132,0.796800017356872,0.206400007009506,0.201600015163421,0.302400022745132,0.35520002245903,0.134400010108947,0.753600060939788,0.748800039291381,0.220800012350082,0.609600007534027,0.79200005531311,0.322580635547637,0.322580635547637,0.419354826211929,0.580645143985748,0.419354826211929,0.354838699102401,0.548387050628662,0.290322571992874,0.354838699102401,0.354838699102401,0.419354826211929,0.548387050628662,0.419354826211929,0.51612901687622,96.57142857142857,0.4309714521680555,0.41935482195445417
72,102,106,84,85,84,70,69,106,140,115,92,84,169,504,261,275,747,599,237,465,610,308,227,324,278,944,432,159,169,663,514,153,395,541,202,87,209,186,860,0.302400022745132,0.206400007009506,0.854400038719177,0.235200017690658,0.600000023841857,0.144000008702278,0.772800028324127,0.158400014042854,0.158400014042854,0.302400022745132,1.05120003223419,0.163200005888938,0.734400033950805,0.302400022745132,0.612903237342834,0.38709676265716497,0.451612889766693,0.419354826211929,0.354838699102401,0.322580635547637,0.483870953321456,0.290322571992874,0.354838699102401,0.548387050628662,0.580645143985748,0.290322571992874,0.451612889766693,0.580645143985748,98.42857142857143,0.4275428780487599,0.4377880053860797
116,85,114,87,78,91,98,90,109,139,118,128,90,106,534,275,254,644,841,238,459,621,349,278,293,280,697,418,190,140,557,763,147,361,531,240,139,175,152,607,0.120000004768371,0.729600012302398,0.883200049400329,0.302400022745132,0.62880003452301,0.148800000548362,0.201600015163421,0.542400002479553,0.508800029754638,0.302400022745132,0.633600056171417,0.0864000022411346,0.139200001955032,0.816000044345855,0.290322571992874,0.483870953321456,0.451612889766693,0.612903237342834,0.451612889766693,0.290322571992874,0.354838699102401,0.354838699102401,0.322580635547637,0.483870953321456,0.483870953321456,0.193548381328582,0.322580635547637,0.51612901687622,103.5,0.4316571642245561,0.40092164916651524
128,115,95,98,97,86,88,88,119,138,126,100,89,79,565,229,225,817,594,293,452,573,324,262,257,262,738,437,114,130,719,497,207,364,485,205,124,131,162,649,0.196800008416175,0.643200039863586,0.206400007009506,0.220800012350082,0.220800012350082,0.441600024700164,0.446400016546249,0.144000008702278,0.144000008702278,0.76800000667572,0.177600011229515,0.124800004065036,0.115200005471706,0.302400022745132,0.38709676265716497,0.419354826211929,0.451612889766693,0.419354826211929,0.354838699102401,0.25806450843811,0.709677398204803,0.322580635547637,0.290322571992874,0.354838699102401,0.38709676265716497,0.290322571992874,0.290322571992874,0.419354826211929,103.28571428571429,0.2965714420591078,0.38248846786362745
114,132,119,88,111,55,104,106,101,147,136,99,83,99,595,272,195,797,675,318,502,637,326,275,272,258,582,481,140,76,709,564,263,398,531,225,128,136,159,499,0.120000004768371,0.153600007295608,0.811200022697448,0.54720002412796,0.676800012588501,0.110400006175041,0.532800018787384,0.129600003361701,0.451200008392334,0.787200033664703,0.993600070476532,0.139200001955032,0.182400003075599,0.748800039291381,0.290322571992874,0.322580635547637,0.451612889766693,0.451612889766693,0.322580635547637,0.290322571992874,0.548387050628662,0.25806450843811,0.290322571992874,0.548387050628662,0.451612889766693,0.225806444883346,0.322580635547637,0.51612901687622,106.71428571428571,0.45600001833268544,0.37788016881261516
100,85,103,86,63,73,79,81,93,120,126,101,84,105,435,245,236,433,1040,246,449,683,276,269,293,257,762,335,160,133,347,977,173,370,602,183,149,167,156,678,0.139200001955032,0.45600003004074,0.907200038433075,0.816000044345855,0.619200050830841,0.316800028085708,0.225600004196167,0.120000004768371,0.153600007295608,0.676800012588501,0.614400029182434,0.408000022172927,0.139200001955032,0.62880003452301,0.322580635547637,0.25806450843811,0.580645143985748,0.548387050628662,0.322580635547637,0.322580635547637,0.451612889766693,0.25806450843811,0.354838699102401,0.451612889766693,0.354838699102401,0.193548381328582,0.25806450843811,0.451612889766693,92.78571428571429,0.4443428793123787,0.3663594339575082
115,93,100,88,68,69,88,108,98,133,116,99,91,99,623,229,207,897,542,378,462,738,313,264,339,257,620,508,136,107,809,474,309,374,630,215,131,223,158,529,0.244800016283988,0.144000008702278,0.27360001206398,0.225600004196167,0.220800012350082,0.139200001955032,0.148800000548362,0.120000004768371,0.10080000758171,0.825600028038024,0.835200011730194,0.432000011205673,0.321600019931793,0.888000071048736,0.419354826211929,0.354838699102401,0.483870953321456,0.38709676265716497,0.38709676265716497,0.354838699102401,0.354838699102401,0.290322571992874,0.290322571992874,0.548387050628662,0.580645143985748,0.25806450843811,0.290322571992874,0.51612901687622,97.5,0.3514285864574564,0.3940092027187343
115,129,120,121,96,84,107,97,124,119,135,101,82,102,473,249,234,1160,655,386,460,591,272,262,242,283,545,358,120,114,1039,559,302,353,494,148,143,107,182,463,0.115200005471706,0.441600024700164,0.302400022745132,0.835200011730194,0.883200049400329,0.144000008702278,0.696000039577484,0.163200005888938,0.124800004065036,0.921600043773651,0.758400022983551,0.527999997138977,0.134400010108947,0.720000028610229,0.290322571992874,0.354838699102401,0.51612901687622,0.483870953321456,0.419354826211929,0.354838699102401,0.548387050628662,0.322580635547637,0.290322571992874,0.548387050628662,0.580645143985748,0.290322571992874,0.25806450843811,0.419354826211929,109.42857142857143,0.483428591064044,0.4055299375738413
116,121,113,110,81,85,104,115,115,147,118,121,101,79,474,282,229,840,478,216,434,615,262,289,231,295,681,358,161,116,730,397,131,330,500,147,142,113,174,580,0.134400010108947,0.566400051116943,0.950400054454803,1.04160010814666,0.76800000667572,0.144000008702278,0.302400022745132,0.412800014019012,0.211200013756752,0.302400022745132,0.960000038146972,0.120000004768371,0.537600040435791,0.244800016283988,0.290322571992874,0.419354826211929,0.419354826211929,0.483870953321456,0.451612889766693,0.290322571992874,0.51612901687622,0.322580635547637,0.354838699102401,0.548387050628662,0.51612901687622,0.290322571992874,0.419354826211929,0.548387050628662,109.0,0.4782857437218929,0.41935482195445434
