88,116,114,105,104,92,97,80,86,81,91,98,85,97,1398,918,725,764,1033,428,486,1163,1056,955,1706,321,430,1310,802,611,659,929,336,389,1083,970,874,1615,223,345,0.019200000911951,0.609600007534027,0.499200016260147,0.542400002479553,0.360000014305114,0.480000019073486,0.48480001091957,0.470400035381317,0.129600003361701,0.182400003075599,0.393600016832351,0.148800000548362,0.139200001955032,0.556800007820129,0.193548381328582,0.419354826211929,0.354838699102401,0.354838699102401,0.290322571992874,0.354838699102401,0.354838699102401,0.38709676265716497,0.290322571992874,0.290322571992874,0.322580635547637,0.290322571992874,0.322580635547637,0.290322571992874,95.28571428571429,0.35828572431845274,0.3225806355476375
98,93,97,92,106,70,114,106,71,83,85,100,90,97,1663,606,650,806,850,338,505,1100,1072,1114,1027,307,449,1565,513,553,714,744,268,391,994,1001,1031,942,207,359,0.144000008702278,0.379200011491775,0.144000008702278,0.537600040435791,0.158400014042854,0.427200019359588,0.172800004482269,0.129600003361701,0.388800024986267,0.139200001955032,0.168000012636184,0.129600003361701,0.134400010108947,0.48480001091957,0.354838699102401,0.225806444883346,0.290322571992874,0.322580635547637,0.290322571992874,0.290322571992874,0.322580635547637,0.290322571992874,0.290322571992874,0.25806450843811,0.354838699102401,0.290322571992874,0.290322571992874,0.38709676265716497,93.0,0.2526857267533025,0.3041474563734868
108,109,107,99,78,89,86,79,147,112,102,109,90,109,2154,1131,862,787,1299,365,475,2826,1078,483,700,323,450,2046,1022,755,688,1221,276,389,2747,931,371,598,214,360,0.336000025272369,0.542400002479553,0.566400051116943,0.480000019073486,0.527999997138977,0.124800004065036,0.45600003004074,0.441600024700164,0.139200001955032,0.158400014042854,0.763200044631958,0.441600024700164,0.153600007295608,0.648000001907348,0.225806444883346,0.322580635547637,0.25806450843811,0.38709676265716497,0.483870953321456,0.225806444883346,0.25806450843811,0.25806450843811,0.290322571992874,0.322580635547637,0.51612901687622,0.290322571992874,0.290322571992874,0.38709676265716497,101.71428571428571,0.4128000177443022,0.32258063554763744
151,169,107,135,88,110,78,90,114,117,81,115,99,58,1422,1373,1038,1743,821,616,577,1901,1252,1350,853,455,714,1271,1204,931,1608,733,506,499,1811,1138,1233,772,340,615,0.561600029468536,0.499200016260147,0.609600007534027,0.451200008392334,0.45600003004074,0.124800004065036,0.600000023841857,0.115200005471706,0.129600003361701,0.115200005471706,0.350400030612945,0.110400006175041,0.0816000029444694,0.115200005471706,0.38709676265716497,0.354838699102401,0.354838699102401,0.290322571992874,0.25806450843811,0.290322571992874,0.322580635547637,0.290322571992874,0.25806450843811,0.225806444883346,0.290322571992874,0.290322571992874,0.225806444883346,0.25806450843811,108.0,0.3085714413651394,0.29262671938964263
82,103,87,127,87,110,96,98,98,113,104,90,73,67,2274,862,784,1131,796,656,800,1420,1202,577,724,304,1579,2192,759,697,1004,709,546,704,1322,1104,464,620,214,1506,0.312000006437301,0.096000000834465,0.144000008702278,0.283200025558471,0.527999997138977,0.110400006175041,0.527999997138977,0.105600006878376,0.38400000333786,0.148800000548362,0.43680003285408,0.878400027751922,0.43680003285408,0.105600006878376,0.322580635547637,0.322580635547637,0.290322571992874,0.451612889766693,0.290322571992874,0.25806450843811,0.322580635547637,0.290322571992874,0.25806450843811,0.322580635547637,0.290322571992874,0.677419304847717,0.38709676265716497,0.225806444883346,95.35714285714286,0.32125715379204045,0.33640551779951317
106,118,90,81,79,92,81,94,108,83,92,92,90,75,1578,1218,809,722,685,474,514,2052,1211,541,567,302,498,1472,1100,719,641,606,382,433,1958,1103,458,475,210,408,0.235200017690658,0.417600005865097,0.48480001091957,0.37440001964569,0.177600011229515,0.115200005471706,0.177600011229515,0.129600003361701,0.134400010108947,0.451200008392334,0.326400011777877,0.129600003361701,0.153600007295608,0.115200005471706,0.38709676265716497,0.290322571992874,0.322580635547637,0.322580635547637,0.322580635547637,0.25806450843811,0.322580635547637,0.322580635547637,0.290322571992874,0.354838699102401,0.322580635547637,0.290322571992874,0.25806450843811,0.225806444883346,91.5,0.2444571522729732,0.3064516037702555
89,89,77,84,80,94,107,85,90,92,93,100,74,78,1761,535,1283,401,706,459,518,2207,1053,497,668,312,693,1672,446,1206,317,626,365,411,2122,963,405,575,212,619,0.148800000548362,0.412800014019012,0.139200001955032,0.393600016832351,0.148800000548362,0.110400006175041,0.403200030326843,0.129600003361701,0.134400010108947,0.129600003361701,0.508800029754638,0.148800000548362,0.43680003285408,0.115200005471706,0.354838699102401,0.25806450843811,0.322580635547637,0.354838699102401,0.290322571992874,0.25806450843811,0.322580635547637,0.290322571992874,0.290322571992874,0.290322571992874,0.322580635547637,0.290322571992874,0.38709676265716497,0.25806450843811,88.0,0.2400000111332956,0.30645160377025565
104,99,92,90,59,100,71,93,97,90,97,101,67,72,2730,810,684,962,851,396,448,1544,972,472,745,340,513,2626,711,592,872,792,296,377,1451,875,382,648,239,446,0.37440001964569,0.45600003004074,0.432000011205673,0.37440001964569,0.480000019073486,0.0864000022411346,0.561600029468536,0.115200005471706,0.115200005471706,0.129600003361701,0.417600005865097,0.129600003361701,0.460800021886825,0.115200005471706,0.354838699102401,0.322580635547637,0.290322571992874,0.322580635547637,0.38709676265716497,0.25806450843811,0.322580635547637,0.25806450843811,0.25806450843811,0.225806444883346,0.322580635547637,0.25806450843811,0.322580635547637,0.25806450843811,88.0,0.3034285844436709,0.2972350141831801
86,99,90,83,87,91,73,88,80,90,84,83,84,69,1665,1148,797,1237,863,469,472,1546,954,452,637,332,573,1579,1049,707,1154,776,378,399,1458,874,362,553,249,489,0.19200000166893,0.105600006878376,0.134400010108947,0.489600032567977,0.115200005471706,0.105600006878376,0.494400024414062,0.124800004065036,0.134400010108947,0.379200011491775,0.432000011205673,0.134400010108947,0.110400006175041,0.196800008416175,0.354838699102401,0.25806450843811,0.290322571992874,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.290322571992874,0.322580635547637,0.419354826211929,0.290322571992874,0.25806450843811,0.38709676265716497,84.78571428571429,0.2249142963971406,0.3064516037702557
101,90,82,99,77,98,80,89,93,84,85,90,91,70,2296,1483,565,1186,1337,467,608,1585,1017,514,877,356,515,2195,1393,483,1087,1260,369,528,1496,924,430,792,266,424,0.508800029754638,0.527999997138977,0.115200005471706,0.302400022745132,0.422400027513504,0.0864000022411346,0.403200030326843,0.115200005471706,0.364800006151199,0.182400003075599,0.288000017404556,0.115200005471706,0.206400007009506,0.124800004065036,0.322580635547637,0.322580635547637,0.225806444883346,0.322580635547637,0.290322571992874,0.193548381328582,0.25806450843811,0.25806450843811,0.290322571992874,0.354838699102401,0.225806444883346,0.290322571992874,0.290322571992874,0.225806444883346,87.78571428571429,0.2688000117029459,0.27649768761226057
116,98,83,91,79,81,71,80,98,89,90,106,65,60,2292,1385,1118,1055,801,430,463,1342,1030,574,783,351,526,2176,1287,1035,964,722,349,392,1262,932,485,693,245,461,0.297600001096725,0.388800024986267,0.120000004768371,0.336000025272369,0.148800000548362,0.110400006175041,0.326400011777877,0.096000000834465,0.124800004065036,0.110400006175041,0.259200006723403,0.263999998569488,0.110400006175041,0.115200005471706,0.225806444883346,0.225806444883346,0.225806444883346,0.290322571992874,0.322580635547637,0.290322571992874,0.225806444883346,0.225806444883346,0.25806450843811,0.225806444883346,0.290322571992874,0.225806444883346,0.25806450843811,0.354838699102401,86.21428571428571,0.20057143590279947,0.2603686558348787
99,96,74,82,89,91,78,97,95,90,83,84,84,80,2679,560,574,1006,876,403,482,1421,1074,482,718,346,489,2580,464,500,924,787,312,404,1324,979,392,635,262,405,0.124800004065036,0.48480001091957,0.408000022172927,0.302400022745132,0.379200011491775,0.316800028085708,0.364800006151199,0.134400010108947,0.379200011491775,0.134400010108947,0.46560001373291,0.115200005471706,0.0816000029444694,0.129600003361701,0.322580635547637,0.419354826211929,0.290322571992874,0.322580635547637,0.290322571992874,0.290322571992874,0.25806450843811,0.25806450843811,0.25806450843811,0.290322571992874,0.419354826211929,0.25806450843811,0.225806444883346,0.354838699102401,87.28571428571429,0.2729142973465573,0.3041474563734868
89,106,100,89,99,90,92,91,78,90,91,72,77,61,1955,995,753,1323,878,449,486,1892,657,468,717,288,544,1866,889,653,1234,779,359,394,1801,579,378,626,216,467,0.220800012350082,0.268800020217895,0.393600016832351,0.46560001373291,0.129600003361701,0.408000022172927,0.499200016260147,0.124800004065036,0.129600003361701,0.163200005888938,0.345600008964538,0.364800006151199,0.139200001955032,0.105600006878376,0.451612889766693,0.225806444883346,0.290322571992874,0.38709676265716497,0.25806450843811,0.25806450843811,0.354838699102401,0.25806450843811,0.25806450843811,0.354838699102401,0.322580635547637,0.322580635547637,0.25806450843811,0.193548381328582,87.5,0.26845715301377376,0.2995391615799489
92,106,82,80,69,92,79,72,94,64,89,80,84,69,2136,885,775,890,875,389,468,1181,1290,443,866,293,483,2044,779,693,810,806,297,389,1109,1196,379,777,213,399,0.120000004768371,0.37440001964569,0.614400029182434,0.432000011205673,0.134400010108947,0.10080000758171,0.518400013446807,0.120000004768371,0.120000004768371,0.422400027513504,0.10080000758171,0.153600007295608,0.110400006175041,0.134400010108947,0.322580635547637,0.25806450843811,0.322580635547637,0.25806450843811,0.290322571992874,0.25806450843811,0.322580635547637,0.225806444883346,0.225806444883346,0.322580635547637,0.25806450843811,0.38709676265716497,0.225806444883346,0.290322571992874,82.28571428571429,0.24685715458222743,0.28341012980256713
84,119,84,100,97,92,78,72,74,73,108,101,84,60,1723,1180,821,1027,698,876,482,985,1472,581,1024,352,1647,1639,1061,737,927,601,784,404,913,1398,508,916,251,1563,0.249600008130073,0.336000025272369,0.590400040149688,0.168000012636184,0.499200016260147,0.10080000758171,0.489600032567977,0.115200005471706,0.129600003361701,0.345600008964538,0.312000006437301,0.441600024700164,0.388800024986267,0.110400006175041,0.290322571992874,0.290322571992874,0.354838699102401,0.354838699102401,0.354838699102401,0.25806450843811,0.322580635547637,0.290322571992874,0.25806450843811,0.25806450843811,0.290322571992874,0.290322571992874,0.290322571992874,0.225806444883346,87.57142857142857,0.3054857301924905,0.29493086678641145
98,108,108,118,97,99,109,105,115,83,79,91,74,82,2436,979,927,969,759,556,507,1934,1090,1211,1057,463,569,2338,871,819,851,662,457,398,1829,975,1128,978,372,495,0.153600007295608,0.297600001096725,0.508800029754638,0.379200011491775,0.417600005865097,0.115200005471706,0.532800018787384,0.350400030612945,0.129600003361701,0.504000008106231,0.278400003910064,0.105600006878376,0.072000004351139,0.153600007295608,0.38709676265716497,0.25806450843811,0.290322571992874,0.322580635547637,0.322580635547637,0.290322571992874,0.322580635547637,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.225806444883346,0.225806444883346,0.38709676265716497,97.57142857142857,0.2856000103056427,0.2972350141831802
99,135,108,105,60,101,100,78,82,75,92,99,65,88,1833,874,1110,1025,850,393,513,1224,1269,488,667,403,561,1734,739,1002,920,790,292,413,1146,1187,413,575,304,496,0.0912000015377998,0.417600005865097,0.513600051403045,0.417600005865097,0.163200005888938,0.0768000036478042,0.475200027227401,0.403200030326843,0.129600003361701,0.364800006151199,0.096000000834465,0.38400000333786,0.0912000015377998,0.144000008702278,0.193548381328582,0.25806450843811,0.38709676265716497,0.25806450843811,0.290322571992874,0.225806444883346,0.322580635547637,0.25806450843811,0.25806450843811,0.25806450843811,0.225806444883346,0.25806450843811,0.225806444883346,0.290322571992874,91.92857142857143,0.2691428682633806,0.2649769506284164
71,107,74,89,87,91,91,88,108,77,103,67,74,80,1875,580,779,709,840,390,460,952,1059,480,708,307,524,1804,473,705,620,753,299,369,864,951,403,605,240,450,0.072000004351139,0.259200006723403,0.134400010108947,0.27360001206398,0.139200001955032,0.120000004768371,0.388800024986267,0.148800000548362,0.35520002245903,0.537600040435791,0.124800004065036,0.427200019359588,0.134400010108947,0.158400014042854,0.193548381328582,0.25806450843811,0.290322571992874,0.225806444883346,0.322580635547637,0.290322571992874,0.354838699102401,0.290322571992874,0.290322571992874,0.25806450843811,0.290322571992874,0.354838699102401,0.322580635547637,0.290322571992874,86.21428571428571,0.23382858399833908,0.2880184245961049
88,90,100,72,69,84,77,80,98,76,71,99,102,81,2311,1282,711,1050,748,653,493,911,1293,676,770,316,499,2223,1192,611,978,679,569,416,831,1195,600,699,217,397,0.144000008702278,0.331200003623962,0.432000011205673,0.45600003004074,0.134400010108947,0.0912000015377998,0.129600003361701,0.336000025272369,0.124800004065036,0.393600016832351,0.10080000758171,0.124800004065036,0.139200001955032,0.124800004065036,0.38709676265716497,0.193548381328582,0.25806450843811,0.322580635547637,0.25806450843811,0.25806450843811,0.25806450843811,0.290322571992874,0.25806450843811,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.25806450843811,84.78571428571429,0.21874286660126216,0.27649768761226073
109,82,108,92,68,81,81,81,90,84,85,90,91,81,2292,372,713,898,607,409,441,1693,863,1188,632,298,501,2183,290,605,806,539,328,360,1612,773,1104,547,208,410,0.508800029754638,0.37440001964569,0.134400010108947,0.336000025272369,0.139200001955032,0.120000004768371,0.316800028085708,0.302400022745132,0.249600008130073,0.417600005865097,0.249600008130073,0.129600003361701,0.340800017118454,0.254400014877319,0.354838699102401,0.290322571992874,0.290322571992874,0.322580635547637,0.290322571992874,0.25806450843811,0.290322571992874,0.193548381328582,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.322580635547637,0.451612889766693,87.35714285714286,0.27668572855847173,0.29953916157994914
84,77,91,91,69,81,87,96,83,72,118,87,72,51,1597,490,689,1205,794,612,743,769,1181,506,611,300,525,1513,413,598,1114,725,531,656,673,1098,434,493,213,453,0.244800016283988,0.398400008678436,0.129600003361701,0.345600008964538,0.475200027227401,0.10080000758171,0.124800004065036,0.120000004768371,0.129600003361701,0.19200000166893,0.134400010108947,0.321600019931793,0.105600006878376,0.124800004065036,0.225806444883346,0.322580635547637,0.225806444883346,0.25806450843811,0.38709676265716497,0.25806450843811,0.25806450843811,0.290322571992874,0.290322571992874,0.322580635547637,0.322580635547637,0.290322571992874,0.225806444883346,0.322580635547637,82.78571428571429,0.21051429478185454,0.28571427719933595
106,129,101,100,78,100,88,77,99,89,90,88,92,89,2017,1093,2057,1003,834,1053,2363,764,1347,471,808,474,932,1911,964,1956,903,756,953,2275,687,1248,382,718,386,840,0.278400003910064,0.604800045490264,0.556800007820129,0.556800007820129,0.494400024414062,0.124800004065036,0.470400035381317,0.388800024986267,0.148800000548362,0.542400002479553,0.43680003285408,0.345600008964538,0.153600007295608,0.139200001955032,0.51612901687622,0.354838699102401,0.25806450843811,0.451612889766693,0.290322571992874,0.25806450843811,0.290322571992874,0.290322571992874,0.322580635547637,0.322580635547637,0.322580635547637,0.322580635547637,0.322580635547637,0.322580635547637,94.71428571428571,0.37440001485603147,0.3317972251347127
99,120,128,108,69,91,79,71,121,85,81,91,87,91,1885,1195,700,1140,808,422,478,1016,1069,436,634,290,466,1786,1075,572,1032,739,331,399,945,948,351,553,199,379,0.451200008392334,0.494400024414062,0.720000028610229,0.796800017356872,0.561600029468536,0.115200005471706,0.177600011229515,0.148800000548362,0.134400010108947,0.705600023269653,0.441600024700164,0.153600007295608,0.124800004065036,0.580800056457519,0.38709676265716497,0.25806450843811,0.451612889766693,0.38709676265716497,0.25806450843811,0.290322571992874,0.290322571992874,0.290322571992874,0.225806444883346,0.354838699102401,0.322580635547637,0.290322571992874,0.290322571992874,0.51612901687622,94.35714285714286,0.40045716081346727,0.32949307773794406
99,96,106,84,87,85,89,87,85,80,86,73,92,114,2266,980,668,972,849,777,647,2211,1112,570,761,297,502,2167,884,562,888,762,692,558,2124,1027,490,675,224,410,0.43680003285408,0.556800007820129,0.115200005471706,0.480000019073486,0.177600011229515,0.139200001955032,0.163200005888938,0.398400008678436,0.144000008702278,0.249600008130073,0.196800008416175,0.148800000548362,0.201600015163421,0.777600049972534,0.38709676265716497,0.322580635547637,0.225806444883346,0.322580635547637,0.354838699102401,0.25806450843811,0.322580635547637,0.290322571992874,0.25806450843811,0.451612889766693,0.354838699102401,0.290322571992874,0.354838699102401,0.419354826211929,90.21428571428571,0.29897144170744033,0.32949307773794395
89,91,82,107,77,115,99,90,99,85,100,91,87,79,2046,1081,902,2035,794,381,471,1063,1119,519,1247,290,560,1957,990,820,1928,717,266,372,973,1020,434,1147,199,473,0.470400035381317,0.393600016832351,0.369600027799606,0.120000004768371,0.475200027227401,0.124800004065036,0.604800045490264,0.398400008678436,0.369600027799606,0.624000012874603,0.412800014019012,0.134400010108947,0.139200001955032,0.144000008702278,0.38709676265716497,0.225806444883346,0.225806444883346,0.290322571992874,0.225806444883346,0.25806450843811,0.354838699102401,0.290322571992874,0.25806450843811,0.483870953321456,0.322580635547637,0.25806450843811,0.290322571992874,0.322580635547637,92.21428571428571,0.34148573183587577,0.29953916157994903
92,100,108,119,78,98,91,105,82,87,102,103,102,78,2172,1479,908,1144,741,392,596,2161,1347,551,778,299,1390,2080,1379,800,1025,663,294,505,2056,1265,464,676,196,1288,0.316800028085708,0.45600003004074,0.168000012636184,0.499200016260147,0.552000045776367,0.115200005471706,0.729600012302398,0.134400010108947,0.412800014019012,0.134400010108947,0.120000004768371,0.432000011205673,0.441600024700164,0.163200005888938,0.354838699102401,0.25806450843811,0.322580635547637,0.354838699102401,0.322580635547637,0.25806450843811,0.483870953321456,0.25806450843811,0.290322571992874,0.25806450843811,0.25806450843811,0.25806450843811,0.38709676265716497,0.354838699102401,96.07142857142857,0.3339428736695216,0.3156681933573308
108,118,111,103,88,91,99,69,54,87,88,101,89,78,1616,1664,1543,1165,1021,1042,2097,997,1473,882,1651,336,993,1508,1546,1432,1062,933,951,1998,928,1419,795,1563,235,904,0.427200019359588,0.489600032567977,0.494400024414062,0.571200013160705,0.148800000548362,0.148800000548362,0.148800000548362,0.480000019073486,0.096000000834465,0.148800000548362,0.369600027799606,0.148800000548362,0.163200005888938,0.134400010108947,0.25806450843811,0.25806450843811,0.25806450843811,0.354838699102401,0.290322571992874,0.290322571992874,0.25806450843811,0.322580635547637,0.225806444883346,0.290322571992874,0.322580635547637,0.322580635547637,0.290322571992874,0.25806450843811,91.71428571428571,0.28354286828211306,0.285714277199336
109,96,101,108,88,90,96,95,80,98,89,97,83,98,2054,1537,594,988,853,356,497,2183,1106,1015,702,320,480,1945,1441,493,880,765,266,401,2088,1026,917,613,223,397,0.48480001091957,0.427200019359588,0.211200013756752,0.494400024414062,0.532800018787384,0.115200005471706,0.360000014305114,0.124800004065036,0.45600003004074,0.134400010108947,0.460800021886825,0.129600003361701,0.105600006878376,0.134400010108947,0.322580635547637,0.225806444883346,0.451612889766693,0.322580635547637,0.38709676265716497,0.25806450843811,0.225806444883346,0.25806450843811,0.25806450843811,0.322580635547637,0.290322571992874,0.290322571992874,0.225806444883346,0.25806450843811,94.85714285714286,0.2979428709617677,0.2926267193896425
122,99,101,116,79,99,79,99,100,103,123,99,108,97,1819,1184,842,1372,645,513,493,1932,1084,708,1134,293,502,1697,1085,741,1256,566,414,414,1833,984,605,1011,194,394,0.345600008964538,0.676800012588501,0.518400013446807,0.494400024414062,0.470400035381317,0.144000008702278,0.537600040435791,0.134400010108947,0.518400013446807,0.504000008106231,0.316800028085708,0.532800018787384,0.124800004065036,0.259200006723403,0.322580635547637,0.419354826211929,0.290322571992874,0.290322571992874,0.322580635547637,0.322580635547637,0.38709676265716497,0.322580635547637,0.322580635547637,0.322580635547637,0.25806450843811,0.290322571992874,0.25806450843811,0.51612901687622,101.71428571428571,0.3984000166612007,0.3317972251347127
102,118,110,101,104,84,77,106,85,83,106,90,80,85,2046,1236,924,700,645,357,470,1474,1259,487,603,290,420,1944,1118,814,599,541,273,393,1368,1174,404,497,200,340,0.158400014042854,0.398400008678436,0.590400040149688,0.537600040435791,0.480000019073486,0.129600003361701,0.48480001091957,0.340800017118454,0.460800021886825,0.412800014019012,0.326400011777877,0.345600008964538,0.129600003361701,0.139200001955032,0.38709676265716497,0.290322571992874,0.322580635547637,0.354838699102401,0.38709676265716497,0.290322571992874,0.322580635547637,0.25806450843811,0.25806450843811,0.322580635547637,0.290322571992874,0.25806450843811,0.25806450843811,0.290322571992874,95.07142857142857,0.3524571582674975,0.3064516037702556
113,134,98,92,102,92,79,80,90,98,92,126,91,100,3914,1222,560,1231,1105,633,518,1170,908,457,604,272,469,3801,1088,462,1139,1003,541,439,1090,818,359,512,146,378,0.134400010108947,0.393600016832351,0.532800018787384,0.676800012588501,0.537600040435791,0.427200019359588,0.379200011491775,0.144000008702278,0.129600003361701,0.422400027513504,0.336000025272369,0.153600007295608,0.168000012636184,0.609600007534027,0.25806450843811,0.25806450843811,0.25806450843811,0.38709676265716497,0.354838699102401,0.290322571992874,0.25806450843811,0.354838699102401,0.225806444883346,0.290322571992874,0.225806444883346,0.322580635547637,0.290322571992874,0.483870953321456,99.07142857142857,0.3603428729942863,0.3041474563734868
