78,65,75,87,78,66,61,78,74,82,64,55,82,60,839,1849,743,23239,769,1103,579,651,1520,708,724,306,737,761,1784,668,23152,691,1037,518,573,1446,626,660,251,655,0.182400003075599,0.302400022745132,0.302400022745132,0.364800006151199,0.600000023841857,0.163200005888938,0.163200005888938,0.120000004768371,0.240000009536743,0.144000008702278,0.302400022745132,0.134400010108947,0.120000004768371,0.263999998569488,0.38709676265716497,0.483870953321456,0.677419304847717,0.322580635547637,0.419354826211929,0.354838699102401,0.354838699102401,0.290322571992874,0.419354826211929,0.290322571992874,0.580645143985748,0.290322571992874,0.290322571992874,0.419354826211929,71.78571428571429,0.24308572496686612,0.39861749751227205
56,68,62,86,78,81,60,69,85,64,90,66,59,69,667,1868,402,1352,712,1225,636,509,1461,691,851,282,801,611,1800,340,1266,634,1144,576,440,1376,627,761,216,742,0.19200000166893,0.158400014042854,0.230400010943412,0.187200009822845,0.172800004482269,0.19200000166893,0.600000023841857,0.110400006175041,0.148800000548362,0.552000045776367,0.302400022745132,0.158400014042854,0.331200003623962,0.225600004196167,0.354838699102401,0.354838699102401,0.483870953321456,0.451612889766693,0.38709676265716497,0.354838699102401,0.51612901687622,0.25806450843811,0.290322571992874,0.580645143985748,0.483870953321456,0.322580635547637,0.451612889766693,0.483870953321456,70.92857142857143,0.254400011684213,0.4124423840216222
88,76,62,50,105,75,70,71,84,64,73,83,47,68,804,7408,492,2338,732,1699,553,642,2073,659,637,321,2194,716,7332,430,2288,627,1624,483,571,1989,595,564,238,2147,0.302400022745132,0.667200028896331,0.54720002412796,0.206400007009506,0.302400022745132,0.796800017356872,0.302400022745132,0.211200013756752,0.552000045776367,0.172800004482269,0.230400010943412,0.220800012350082,0.158400014042854,0.283200025558471,0.51612901687622,0.419354826211929,0.677419304847717,0.354838699102401,0.548387050628662,0.451612889766693,0.612903237342834,0.38709676265716497,0.419354826211929,0.354838699102401,0.38709676265716497,0.419354826211929,0.322580635547637,0.451612889766693,72.57142857142857,0.3538285908954481,0.4516128876379554
91,63,82,102,81,67,88,61,90,87,101,121,119,88,1669,1130,476,1191,824,965,1330,580,1003,567,691,338,751,1578,1067,394,1089,743,898,1242,519,913,480,590,217,632,0.139200001955032,0.220800012350082,0.172800004482269,0.278400003910064,0.153600007295608,0.220800012350082,0.163200005888938,0.196800008416175,0.148800000548362,0.144000008702278,0.187200009822845,0.691200017929077,0.796800017356872,0.268800020217895,0.322580635547637,0.419354826211929,0.322580635547637,0.483870953321456,0.354838699102401,0.354838699102401,0.354838699102401,0.419354826211929,0.322580635547637,0.354838699102401,0.419354826211929,0.38709676265716497,0.419354826211929,0.38709676265716497,88.64285714285714,0.27017143794468423,0.3801843204668583
90,43,55,76,88,108,87,83,101,83,111,80,65,68,621,907,464,1630,721,898,668,502,2313,1570,888,358,673,531,864,409,1554,633,790,581,419,2212,1487,777,278,608,0.254400014877319,0.187200009822845,0.220800012350082,0.206400007009506,0.278400003910064,0.696000039577484,0.643200039863586,0.172800004482269,0.37440001964569,0.624000012874603,0.187200009822845,0.566400051116943,0.244800016283988,0.302400022745132,0.451612889766693,0.38709676265716497,0.419354826211929,0.38709676265716497,0.419354826211929,0.451612889766693,0.483870953321456,0.451612889766693,0.354838699102401,0.451612889766693,0.38709676265716497,0.38709676265716497,0.483870953321456,0.774193525314331,81.28571428571429,0.3541714474558825,0.44930874236992385
79,76,78,98,88,85,89,144,80,59,82,64,64,69,702,1325,619,33637,815,687,4705,756,2050,779,445,288,1125,623,1249,541,33539,727,602,4616,612,1970,720,363,224,1061,0.220800012350082,0.576000034809112,0.206400007009506,0.268800020217895,0.177600011229515,0.182400003075599,0.705600023269653,0.777600049972534,0.144000008702278,0.263999998569488,0.134400010108947,0.652800023555755,0.182400003075599,0.216000005602836,0.419354826211929,0.51612901687622,0.38709676265716497,0.483870953321456,0.354838699102401,0.354838699102401,0.677419304847717,0.451612889766693,0.354838699102401,0.38709676265716497,0.25806450843811,0.354838699102401,0.322580635547637,0.451612889766693,82.5,0.33634287225348564,0.4124423818928849
97,75,53,46,86,89,104,89,55,90,64,49,89,51,720,9813,678,1788,677,1499,662,635,1614,696,431,429,901,623,9738,625,1742,591,1410,558,546,1559,606,367,380,812,0.144000008702278,0.177600011229515,0.302400022745132,0.187200009822845,0.153600007295608,0.62880003452301,0.705600023269653,0.244800016283988,0.892800033092498,0.172800004482269,0.537600040435791,0.244800016283988,0.072000004351139,0.225600004196167,0.322580635547637,0.322580635547637,0.483870953321456,0.451612889766693,0.354838699102401,0.419354826211929,0.612903237342834,0.51612901687622,0.483870953321456,0.451612889766693,0.451612889766693,0.548387050628662,0.193548381328582,0.451612889766693,74.07142857142857,0.3349714454795629,0.43317971059254196
80,73,82,150,105,63,88,43,92,83,92,79,63,75,719,1276,395,2520,701,966,2104,1658,1290,731,388,362,1847,639,1203,313,2370,596,903,2016,1615,1198,648,296,283,1784,0.158400014042854,0.369600027799606,0.278400003910064,0.302400022745132,0.883200049400329,0.84960001707077,0.259200006723403,0.609600007534027,0.0768000036478042,0.825600028038024,0.225600004196167,0.59520000219345,0.105600006878376,0.268800020217895,0.322580635547637,0.290322571992874,0.419354826211929,0.677419304847717,0.483870953321456,0.483870953321456,0.548387050628662,0.419354826211929,0.290322571992874,0.645161271095275,0.451612889766693,0.451612889766693,0.290322571992874,0.483870953321456,83.42857142857143,0.41485715817127866,0.4470045907156804
44,91,47,84,100,66,98,79,74,83,85,54,89,74,759,1942,16647,1601,830,1058,562,710,2145,1273,682,406,1087,715,1851,16600,1517,730,992,464,631,2071,1190,597,352,998,0.0768000036478042,0.139200001955032,0.59520000219345,0.139200001955032,0.302400022745132,0.19200000166893,0.302400022745132,0.657600045204162,0.201600015163421,0.302400022745132,0.763200044631958,0.657600045204162,0.263999998569488,0.302400022745132,0.25806450843811,0.451612889766693,0.612903237342834,0.290322571992874,0.580645143985748,0.451612889766693,0.51612901687622,0.322580635547637,0.419354826211929,0.51612901687622,0.51612901687622,0.451612889766693,0.38709676265716497,0.483870953321456,76.28571428571429,0.3497143036552834,0.4470045971018923
83,72,72,56,97,85,113,55,110,92,100,91,71,61,672,1331,452,1407,973,1290,1877,581,1533,2568,700,359,867,589,1259,380,1351,876,1205,1764,526,1423,2476,600,268,796,0.206400007009506,0.220800012350082,0.302400022745132,0.609600007534027,0.268800020217895,0.220800012350082,0.816000044345855,0.624000012874603,0.168000012636184,0.259200006723403,0.268800020217895,0.691200017929077,0.734400033950805,0.302400022745132,0.419354826211929,0.38709676265716497,0.51612901687622,0.483870953321456,0.483870953321456,0.354838699102401,0.483870953321456,0.419354826211929,0.322580635547637,0.419354826211929,0.483870953321456,0.419354826211929,0.451612889766693,0.483870953321456,82.71428571428571,0.40662858954497694,0.4377880053860794
78,73,72,86,114,83,82,62,83,87,85,82,86,81,571,74260,724,1486,957,1121,542,558,1510,682,669,379,1394,493,74187,652,1400,843,1038,460,496,1427,595,584,297,1308,0.182400003075599,0.302400022745132,0.609600007534027,0.254400014877319,0.302400022745132,0.844800055027008,0.302400022745132,0.235200017690658,0.27360001206398,0.240000009536743,0.187200009822845,0.187200009822845,0.302400022745132,0.590400040149688,0.38709676265716497,0.419354826211929,0.483870953321456,0.451612889766693,0.548387050628662,0.483870953321456,0.51612901687622,0.451612889766693,0.419354826211929,0.451612889766693,0.419354826211929,0.322580635547637,0.548387050628662,0.51612901687622,82.42857142857143,0.3438857336129457,0.45852532769952464
88,73,72,95,60,72,96,88,74,74,97,88,100,73,1546,2737,518,1870,783,1458,1442,527,1759,808,974,472,854,1458,2664,446,1775,723,1386,1346,439,1685,734,877,384,754,0.172800004482269,0.259200006723403,0.249600008130073,0.268800020217895,0.892800033092498,0.168000012636184,0.216000005602836,0.225600004196167,0.196800008416175,0.696000039577484,0.211200013756752,0.259200006723403,0.806400060653686,0.302400022745132,0.322580635547637,0.419354826211929,0.419354826211929,0.419354826211929,0.548387050628662,0.354838699102401,0.354838699102401,0.483870953321456,0.419354826211929,0.580645143985748,0.38709676265716497,0.483870953321456,0.483870953321456,0.51612901687622,82.14285714285714,0.35177144621099693,0.4423962980508798
63,58,62,80,77,68,79,70,74,90,47,72,72,60,897,3178,403,1978,724,1165,1354,577,1630,578,725,339,774,834,3120,341,1898,647,1097,1275,507,1556,488,678,267,702,0.19200000166893,0.182400003075599,0.201600015163421,0.163200005888938,0.201600015163421,0.187200009822845,0.278400003910064,0.19200000166893,0.182400003075599,0.561600029468536,0.158400014042854,0.163200005888938,0.182400003075599,0.163200005888938,0.354838699102401,0.290322571992874,0.419354826211929,0.322580635547637,0.38709676265716497,0.354838699102401,0.419354826211929,0.322580635547637,0.354838699102401,0.483870953321456,0.322580635547637,0.290322571992874,0.354838699102401,0.354838699102401,69.42857142857143,0.21497143698590085,0.3594469938959387
87,64,64,100,88,94,88,62,107,102,89,88,73,41,621,1595,619,1894,761,1200,543,676,1557,710,863,309,2742,534,1531,555,1794,673,1106,455,614,1450,608,774,221,2669,0.417600005865097,0.263999998569488,0.489600032567977,0.168000012636184,0.489600032567977,0.144000008702278,0.302400022745132,0.686400055885314,0.489600032567977,0.230400010943412,0.734400033950805,0.302400022745132,0.244800016283988,0.148800000548362,0.548387050628662,0.483870953321456,0.612903237342834,0.290322571992874,0.419354826211929,0.354838699102401,0.548387050628662,0.451612889766693,0.419354826211929,0.38709676265716497,0.38709676265716497,0.451612889766693,0.419354826211929,0.354838699102401,81.92857142857143,0.3651428776127945,0.43778800325734235
82,71,81,92,117,110,115,92,94,73,114,62,66,69,763,2573,542,2338,823,1389,892,546,1396,829,677,396,1597,681,2502,461,2246,706,1279,777,454,1302,756,563,334,1531,0.163200005888938,0.571200013160705,0.196800008416175,0.249600008130073,0.552000045776367,1.0032000541687,0.662400007247924,0.216000005602836,0.263999998569488,0.811200022697448,0.254400014877319,0.302400022745132,0.240000009536743,0.27360001206398,0.290322571992874,0.322580635547637,0.38709676265716497,0.483870953321456,0.419354826211929,0.612903237342834,0.548387050628662,0.451612889766693,0.451612889766693,0.51612901687622,0.483870953321456,0.483870953321456,0.419354826211929,0.419354826211929,88.42857142857143,0.4114285877772735,0.44930874236992385
87,83,77,102,105,97,107,59,85,63,84,72,83,113,1481,1139,602,1567,720,1070,951,661,1512,1216,728,423,1267,1394,1056,525,1465,615,973,844,602,1427,1153,644,351,1184,0.196800008416175,0.168000012636184,0.302400022745132,0.240000009536743,0.556800007820129,0.652800023555755,0.624000012874603,0.172800004482269,0.19200000166893,0.691200017929077,0.230400010943412,0.27360001206398,0.182400003075599,1.0032000541687,0.354838699102401,0.290322571992874,0.548387050628662,0.451612889766693,0.580645143985748,0.354838699102401,0.483870953321456,0.354838699102401,0.38709676265716497,0.580645143985748,0.451612889766693,0.451612889766693,0.322580635547637,0.838709652423858,86.92857142857143,0.3918857287083349,0.4608294772250307
116,88,62,23,97,77,142,94,90,56,86,91,83,61,576,1190,574,1531,758,2190,693,848,1492,703,820,339,871,460,1102,512,1508,661,2113,551,754,1402,647,734,248,788,0.46560001373291,0.302400022745132,0.480000019073486,0.148800000548362,0.120000004768371,0.187200009822845,0.446400016546249,0.451200008392334,0.225600004196167,0.504000008106231,0.158400014042854,0.220800012350082,0.432000011205673,0.302400022745132,0.419354826211929,0.483870953321456,0.51612901687622,0.322580635547637,0.451612889766693,0.451612889766693,0.451612889766693,0.322580635547637,0.38709676265716497,0.483870953321456,0.354838699102401,0.451612889766693,0.322580635547637,0.548387050628662,83.28571428571429,0.31748572630541627,0.42626726627349804
84,54,80,80,136,140,90,86,84,78,128,101,92,84,533,2777,598,1321,1540,730,801,585,1458,890,734,473,745,449,2723,518,1241,1404,590,711,499,1374,812,606,372,653,0.168000012636184,0.182400003075599,0.254400014877319,0.144000008702278,0.182400003075599,0.758400022983551,0.864000022411346,0.182400003075599,0.139200001955032,0.379200011491775,0.302400022745132,0.54720002412796,0.360000014305114,0.211200013756752,0.38709676265716497,0.354838699102401,0.51612901687622,0.25806450843811,0.354838699102401,0.419354826211929,0.612903237342834,0.322580635547637,0.290322571992874,0.25806450843811,0.677419304847717,0.354838699102401,0.322580635547637,0.322580635547637,94.07142857142857,0.3339428699442314,0.3894009100539338
90,72,90,103,88,92,43,78,81,48,101,43,45,70,719,7181,848,1866,734,4082,694,666,1560,638,1084,328,1628,629,7109,758,1763,646,3990,651,588,1479,590,983,285,1583,0.19200000166893,0.216000005602836,0.667200028896331,0.177600011229515,0.302400022745132,0.182400003075599,0.302400022745132,0.0624000020325183,0.139200001955032,0.124800004065036,0.139200001955032,0.758400022983551,0.148800000548362,0.676800012588501,0.419354826211929,0.38709676265716497,0.483870953321456,0.354838699102401,0.677419304847717,0.38709676265716497,0.51612901687622,0.25806450843811,0.25806450843811,0.25806450843811,0.322580635547637,0.354838699102401,0.322580635547637,0.51612901687622,74.57142857142857,0.2921142958636791,0.39400920271873413
89,82,71,23,81,65,89,108,77,44,106,73,72,51,1964,1266,480,1377,1376,1830,3089,588,2902,632,545,309,15366,1875,1184,409,1354,1295,1765,3000,480,2825,588,439,236,15294,0.144000008702278,0.864000022411346,0.182400003075599,0.225600004196167,0.196800008416175,0.27360001206398,0.249600008130073,0.201600015163421,0.216000005602836,0.302400022745132,0.0864000022411346,0.796800017356872,0.168000012636184,0.302400022745132,0.290322571992874,0.548387050628662,0.290322571992874,0.354838699102401,0.419354826211929,0.451612889766693,0.38709676265716497,0.322580635547637,0.419354826211929,0.51612901687622,0.290322571992874,0.419354826211929,0.290322571992874,0.580645143985748,73.64285714285714,0.30068572610616645,0.39861749751227216
84,67,53,83,80,75,80,60,75,83,107,66,88,72,652,1878,543,3252,693,1717,662,592,1796,891,643,276,742,568,1811,490,3169,613,1642,582,532,1721,808,536,210,654,0.201600015163421,0.691200017929077,0.302400022745132,0.326400011777877,0.148800000548362,0.196800008416175,0.201600015163421,0.460800021886825,0.187200009822845,0.302400022745132,0.302400022745132,0.62880003452301,0.244800016283988,0.302400022745132,0.51612901687622,0.580645143985748,0.612903237342834,0.483870953321456,0.354838699102401,0.419354826211929,0.38709676265716497,0.322580635547637,0.354838699102401,0.580645143985748,0.612903237342834,0.451612889766693,0.483870953321456,1.0,76.64285714285714,0.3212571601782521,0.5115207284688945
104,92,73,83,96,92,143,104,86,72,100,66,91,71,1377,1256,444,2507,976,994,719,2912,980,1870,433,275,2216,1273,1164,371,2424,880,902,576,2808,894,1798,333,209,2125,0.182400003075599,0.652800023555755,0.302400022745132,0.158400014042854,0.696000039577484,0.168000012636184,0.633600056171417,1.13760006427764,0.201600015163421,0.220800012350082,0.168000012636184,0.820800065994262,0.206400007009506,0.302400022745132,0.419354826211929,0.548387050628662,0.580645143985748,0.322580635547637,0.451612889766693,0.354838699102401,0.580645143985748,0.451612889766693,0.354838699102401,0.419354826211929,0.419354826211929,0.451612889766693,0.419354826211929,0.580645143985748,90.92857142857143,0.41794288371290367,0.4539170350347244
81,83,62,105,134,90,98,106,93,83,101,74,76,53,582,2745,438,14078,816,1353,625,1687,1414,625,362,244,892,501,2662,376,13973,682,1263,527,1581,1321,542,261,170,816,0.225600004196167,0.187200009822845,0.230400010943412,0.168000012636184,0.302400022745132,0.964800059795379,0.302400022745132,0.993600070476532,0.892800033092498,0.648000001907348,0.38400000333786,0.753600060939788,0.196800008416175,0.120000004768371,0.38709676265716497,0.38709676265716497,0.419354826211929,0.354838699102401,0.580645143985748,0.451612889766693,0.419354826211929,0.548387050628662,0.51612901687622,0.580645143985748,0.38709676265716497,0.483870953321456,0.354838699102401,0.25806450843811,88.5,0.45497145184448734,0.4377880032573423
83,83,65,76,130,67,120,99,82,54,88,74,55,60,694,1054,393,2486,888,1892,810,825,1659,689,407,238,1902,611,971,328,2410,758,1825,690,726,1577,635,319,164,1847,0.393600016832351,0.619200050830841,0.249600008130073,0.206400007009506,0.302400022745132,0.71040004491806,0.504000008106231,0.854400038719177,0.984000027179718,0.475200027227401,0.10080000758171,0.211200013756752,0.561600029468536,0.153600007295608,0.419354826211929,0.38709676265716497,0.354838699102401,0.451612889766693,0.51612901687622,0.419354826211929,0.580645143985748,0.451612889766693,0.51612901687622,0.419354826211929,0.25806450843811,0.419354826211929,0.51612901687622,0.354838699102401,81.14285714285714,0.451885736414364,0.43317971059254196
99,105,82,86,124,81,123,90,90,76,136,80,99,52,563,1606,455,1246,770,1163,976,1646,1538,701,692,312,873,464,1501,373,1160,646,1082,853,1556,1448,625,556,232,774,0.19200000166893,0.19200000166893,0.302400022745132,0.441600024700164,0.532800018787384,0.715200006961822,0.302400022745132,0.211200013756752,0.801600039005279,0.230400010943412,0.29280000925064,1.01280009746551,0.441600024700164,0.201600015163421,0.451612889766693,0.38709676265716497,0.451612889766693,0.354838699102401,0.354838699102401,0.38709676265716497,0.483870953321456,0.38709676265716497,0.51612901687622,0.38709676265716497,0.322580635547637,0.451612889766693,0.354838699102401,0.483870953321456,94.5,0.4193143078259051,0.4124423840216222
63,83,64,86,114,117,123,78,84,76,100,74,55,42,791,1585,345,1422,725,1198,10105,705,1609,473,578,1043,1012,728,1502,281,1336,611,1081,9982,627,1525,397,478,969,957,0.312000006437301,0.115200005471706,0.302400022745132,0.096000000834465,0.19200000166893,0.787200033664703,0.777600049972534,0.830400049686431,0.600000023841857,0.278400003910064,0.120000004768371,0.518400013446807,0.196800008416175,0.144000008702278,0.38709676265716497,0.322580635547637,0.645161271095275,0.290322571992874,0.354838699102401,0.548387050628662,0.451612889766693,0.451612889766693,0.354838699102401,0.451612889766693,0.25806450843811,0.25806450843811,0.451612889766693,0.451612889766693,82.78571428571429,0.3764571595404824,0.4055299397025786
82,82,53,77,97,73,95,108,82,64,75,71,91,89,565,1204,370,1381,663,1221,854,703,1331,648,589,347,666,483,1122,317,1304,566,1148,759,595,1249,584,514,276,575,0.096000000834465,0.196800008416175,0.283200025558471,0.302400022745132,0.772800028324127,0.556800007820129,0.230400010943412,0.508800029754638,0.979200065135955,0.302400022745132,0.158400014042854,0.259200006723403,0.302400022745132,0.302400022745132,0.25806450843811,0.38709676265716497,0.38709676265716497,0.51612901687622,0.580645143985748,0.451612889766693,0.38709676265716497,0.38709676265716497,0.419354826211929,0.548387050628662,0.38709676265716497,0.483870953321456,0.290322571992874,0.580645143985748,81.35714285714286,0.37508573489529695,0.43317970846380466
117,64,54,73,109,92,150,73,92,53,82,89,85,79,686,1047,344,1479,711,1606,666,1109,1467,523,358,250,2605,569,983,290,1406,602,1514,516,1036,1375,470,276,161,2520,0.110400006175041,0.772800028324127,0.230400010943412,0.139200001955032,0.263999998569488,1.01280009746551,0.263999998569488,0.87360006570816,0.681600034236908,0.302400022745132,0.10080000758171,0.46560001373291,0.561600029468536,0.720000028610229,0.25806450843811,0.580645143985748,0.354838699102401,0.322580635547637,0.419354826211929,0.51612901687622,0.419354826211929,0.548387050628662,0.483870953321456,0.51612901687622,0.25806450843811,0.38709676265716497,0.354838699102401,0.645161271095275,86.57142857142857,0.4642285960061202,0.4331797084638045
96,74,66,87,109,71,148,99,87,91,119,87,65,58,454,1249,482,1411,673,1055,721,858,1412,518,350,234,790,358,1175,416,1324,564,984,573,759,1325,427,231,147,725,0.451200008392334,0.177600011229515,0.211200013756752,0.153600007295608,0.302400022745132,0.643200039863586,0.244800016283988,1.04160010814666,1.02720010280609,0.302400022745132,0.134400010108947,0.753600060939788,0.45600003004074,0.153600007295608,0.322580635547637,0.354838699102401,0.322580635547637,0.354838699102401,0.451612889766693,0.451612889766693,0.451612889766693,0.51612901687622,0.419354826211929,0.51612901687622,0.25806450843811,0.51612901687622,0.322580635547637,0.419354826211929,89.78571428571429,0.4323428901178485,0.40552994183131574
96,78,53,87,77,72,133,91,71,85,108,65,92,79,490,1226,301,1299,669,1249,621,799,1372,513,563,299,756,394,1148,248,1212,592,1177,488,708,1301,428,455,234,664,0.115200005471706,0.302400022745132,0.302400022745132,0.302400022745132,0.235200017690658,0.211200013756752,0.302400022745132,0.878400027751922,0.892800033092498,0.576000034809112,0.139200001955032,0.177600011229515,0.307200014591217,0.27360001206398,0.322580635547637,0.580645143985748,0.645161271095275,0.548387050628662,0.38709676265716497,0.419354826211929,0.419354826211929,0.548387050628662,0.451612889766693,0.451612889766693,0.322580635547637,0.483870953321456,0.483870953321456,0.419354826211929,84.78571428571429,0.3582857330994943,0.4631336224930623
