117,66,92,82,80,64,88,60,75,107,88,113,124,81,307,195,175,304,415,296,414,459,198,181,273,256,512,190,129,83,222,335,232,326,399,123,74,185,143,388,0.096000000834465,0.283200025558471,0.230400010943412,0.163200005888938,0.350400030612945,0.072000004351139,0.369600027799606,0.072000004351139,0.0576000027358531,0.110400006175041,0.158400014042854,0.0912000015377998,0.10080000758171,0.523200035095214,0.322580635547637,0.419354826211929,0.51612901687622,0.322580635547637,0.290322571992874,0.25806450843811,0.38709676265716497,0.193548381328582,0.161290317773818,0.25806450843811,0.354838699102401,0.193548381328582,0.225806444883346,0.38709676265716497,88.35714285714286,0.19131429839347053,0.30645160377025543
82,92,118,85,80,74,72,79,91,91,75,111,98,73,335,202,193,273,403,291,328,447,257,192,209,252,485,253,110,75,188,323,217,256,368,166,101,134,141,387,0.345600008964538,0.168000012636184,0.244800016283988,0.614400029182434,0.153600007295608,0.0864000022411346,0.225600004196167,0.0624000020325183,0.0672000050544738,0.168000012636184,0.105600006878376,0.0816000029444694,0.148800000548362,0.561600029468536,0.290322571992874,0.322580635547637,0.419354826211929,0.451612889766693,0.290322571992874,0.25806450843811,0.419354826211929,0.161290317773818,0.193548381328582,0.354838699102401,0.290322571992874,0.193548381328582,0.322580635547637,0.612903237342834,87.21428571428571,0.21668572431164093,0.32718893246991243
99,84,101,72,61,45,97,94,80,100,89,128,81,89,324,262,220,293,428,359,973,668,316,222,190,325,504,225,178,119,221,367,314,876,574,236,122,101,197,423,0.0864000022411346,0.148800000548362,0.196800008416175,0.451200008392334,0.27360001206398,0.072000004351139,0.105600006878376,0.0912000015377998,0.072000004351139,0.134400010108947,0.0912000015377998,0.0672000050544738,0.427200019359588,0.196800008416175,0.25806450843811,0.290322571992874,0.354838699102401,0.354838699102401,0.290322571992874,0.193548381328582,0.354838699102401,0.193548381328582,0.225806444883346,0.290322571992874,0.25806450843811,0.25806450843811,0.290322571992874,0.419354826211929,87.14285714285714,0.17245714951838736,0.2880184245961049
98,73,108,82,78,86,98,87,92,110,80,100,100,116,312,199,203,307,410,308,440,461,493,208,217,282,605,214,126,95,225,332,222,342,374,401,98,137,182,505,0.0768000036478042,0.144000008702278,0.182400003075599,0.134400010108947,0.115200005471706,0.0672000050544738,0.408000022172927,0.268800020217895,0.0768000036478042,0.561600029468536,0.532800018787384,0.096000000834465,0.144000008702278,0.19200000166893,0.38709676265716497,0.25806450843811,0.38709676265716497,0.290322571992874,0.25806450843811,0.225806444883346,0.38709676265716497,0.225806444883346,0.225806444883346,0.38709676265716497,0.322580635547637,0.25806450843811,0.290322571992874,0.419354826211929,93.42857142857143,0.21428572439721627,0.30875575116702453
106,83,102,81,79,81,80,79,64,92,91,110,99,79,320,267,155,291,400,298,330,512,232,206,226,248,491,214,184,53,210,321,217,250,433,168,114,135,138,392,0.096000000834465,0.408000022172927,0.249600008130073,0.422400027513504,0.297600001096725,0.0864000022411346,0.139200001955032,0.0816000029444694,0.072000004351139,0.144000008702278,0.422400027513504,0.072000004351139,0.19200000166893,0.144000008702278,0.322580635547637,0.290322571992874,0.51612901687622,0.225806444883346,0.225806444883346,0.193548381328582,0.290322571992874,0.25806450843811,0.193548381328582,0.290322571992874,0.354838699102401,0.25806450843811,0.354838699102401,0.25806450843811,87.57142857142857,0.20194286586982843,0.28801842459610477
99,88,90,64,121,55,80,61,65,96,88,95,116,88,327,249,163,268,493,340,395,521,212,179,250,254,544,228,161,73,204,372,285,315,460,147,83,162,159,428,0.0912000015377998,0.158400014042854,0.499200016260147,0.302400022745132,0.235200017690658,0.288000017404556,0.225600004196167,0.0816000029444694,0.0624000020325183,0.211200013756752,0.0912000015377998,0.0864000022411346,0.129600003361701,0.499200016260147,0.25806450843811,0.290322571992874,0.451612889766693,0.451612889766693,0.25806450843811,0.290322571992874,0.51612901687622,0.193548381328582,0.193548381328582,0.322580635547637,0.193548381328582,0.193548381328582,0.290322571992874,0.322580635547637,86.14285714285714,0.21154286685798832,0.30184330897671785
146,74,91,54,107,73,110,97,64,66,88,109,105,52,475,200,147,264,528,327,399,441,222,169,236,260,558,329,126,56,210,421,254,289,344,158,103,148,151,453,0.10080000758171,0.720000028610229,0.201600015163421,0.619200050830841,0.139200001955032,0.297600001096725,0.211200013756752,0.0912000015377998,0.0864000022411346,0.38400000333786,0.105600006878376,0.0768000036478042,0.844800055027008,0.134400010108947,0.322580635547637,0.419354826211929,0.419354826211929,0.354838699102401,0.290322571992874,0.25806450843811,0.419354826211929,0.25806450843811,0.225806444883346,0.290322571992874,0.322580635547637,0.193548381328582,0.903225779533386,0.290322571992874,88.28571428571429,0.2866285858409743,0.3548386991024013
126,74,64,54,98,73,79,92,68,86,105,102,98,113,247,246,158,332,449,283,264,518,214,163,234,234,449,121,172,94,278,351,210,185,426,146,77,129,132,351,0.10080000758171,0.158400014042854,0.302400022745132,0.120000004768371,0.19200000166893,0.0864000022411346,0.470400035381317,0.0816000029444694,0.0816000029444694,0.187200009822845,0.168000012636184,0.0864000022411346,0.580800056457519,0.566400051116943,0.290322571992874,0.322580635547637,0.51612901687622,0.322580635547637,0.290322571992874,0.25806450843811,0.322580635547637,0.161290317773818,0.225806444883346,0.290322571992874,0.354838699102401,0.225806444883346,0.451612889766693,0.483870953321456,88.0,0.22731430189950094,0.3225806355476374
108,77,118,92,104,71,79,94,76,100,60,110,122,85,431,274,198,294,701,370,421,545,522,186,195,257,493,323,197,80,202,597,299,342,451,446,86,135,147,371,0.0864000022411346,0.158400014042854,0.168000012636184,0.120000004768371,0.417600005865097,0.0864000022411346,0.398400008678436,0.206400007009506,0.206400007009506,0.504000008106231,0.244800016283988,0.072000004351139,0.302400022745132,0.302400022745132,0.25806450843811,0.354838699102401,0.290322571992874,0.225806444883346,0.25806450843811,0.193548381328582,0.322580635547637,0.225806444883346,0.161290317773818,0.322580635547637,0.451612889766693,0.225806444883346,0.645161271095275,0.483870953321456,92.57142857142857,0.23382858133741755,0.31566819335733076
82,66,86,64,78,45,70,63,99,128,51,97,117,108,279,248,156,305,441,333,3202,396,754,304,146,255,506,197,182,70,241,363,288,3132,333,655,176,95,158,389,0.38400000333786,0.312000006437301,0.168000012636184,0.115200005471706,0.244800016283988,0.072000004351139,0.0912000015377998,0.0816000029444694,0.0672000050544738,0.460800021886825,0.54720002412796,0.072000004351139,0.676800012588501,1.01760005950927,0.38709676265716497,0.38709676265716497,0.322580635547637,0.290322571992874,0.290322571992874,0.225806444883346,0.25806450843811,0.193548381328582,0.193548381328582,0.483870953321456,0.580645143985748,0.225806444883346,0.483870953321456,0.677419304847717,82.42857142857143,0.3078857271799012,0.3571428443704327
99,74,125,73,105,91,96,93,72,85,90,129,114,116,325,208,178,324,447,522,434,480,359,226,151,260,428,226,134,53,251,342,431,338,387,287,141,61,131,314,0.120000004768371,0.134400010108947,0.177600011229515,0.518400013446807,0.316800028085708,0.105600006878376,0.46560001373291,0.105600006878376,0.0768000036478042,0.158400014042854,0.408000022172927,0.27360001206398,0.638400018215179,0.249600008130073,0.419354826211929,0.25806450843811,0.38709676265716497,0.38709676265716497,0.290322571992874,0.25806450843811,0.451612889766693,0.225806444883346,0.225806444883346,0.322580635547637,0.322580635547637,0.290322571992874,0.419354826211929,0.38709676265716497,97.28571428571429,0.2677714409572734,0.3317972251347129
109,77,100,65,96,54,105,87,82,109,99,102,127,93,283,545,183,285,534,278,408,434,252,171,235,237,440,174,468,83,220,438,224,303,347,170,62,136,135,313,0.115200005471706,0.168000012636184,0.19200000166893,0.110400006175041,0.297600001096725,0.0816000029444694,0.096000000834465,0.316800028085708,0.240000009536743,0.398400008678436,0.148800000548362,0.105600006878376,0.532800018787384,0.302400022745132,0.322580635547637,0.322580635547637,0.419354826211929,0.225806444883346,0.225806444883346,0.25806450843811,0.25806450843811,0.193548381328582,0.193548381328582,0.451612889766693,0.322580635547637,0.193548381328582,0.38709676265716497,0.419354826211929,93.21428571428571,0.22182858043483294,0.2995391615799489
96,65,117,73,71,64,97,104,56,100,21,91,99,98,245,202,180,273,436,260,298,575,241,254,176,289,416,149,137,63,200,365,196,201,471,185,154,155,198,317,0.480000019073486,0.350400030612945,0.124800004065036,0.105600006878376,0.302400022745132,0.096000000834465,0.254400014877319,0.283200025558471,0.0624000020325183,0.206400007009506,0.096000000834465,0.0384000018239021,0.120000004768371,0.163200005888938,0.354838699102401,0.25806450843811,0.25806450843811,0.25806450843811,0.25806450843811,0.225806444883346,0.290322571992874,0.193548381328582,0.129032254219055,0.290322571992874,0.25806450843811,0.193548381328582,0.290322571992874,0.290322571992874,82.28571428571429,0.19165715335735217,0.2534562136445723
100,109,103,59,62,56,89,69,74,119,99,94,115,89,199,236,181,267,375,261,343,434,297,180,238,271,450,99,127,78,208,313,205,254,365,223,61,139,177,335,0.0672000050544738,0.518400013446807,0.633600056171417,0.302400022745132,0.153600007295608,0.096000000834465,0.321600019931793,0.096000000834465,0.0816000029444694,0.211200013756752,0.43680003285408,0.124800004065036,0.470400035381317,0.177600011229515,0.193548381328582,0.483870953321456,0.580645143985748,0.483870953321456,0.290322571992874,0.225806444883346,0.51612901687622,0.161290317773818,0.161290317773818,0.451612889766693,0.290322571992874,0.25806450843811,0.354838699102401,0.38709676265716497,88.35714285714286,0.26365715903895215,0.3456221095153258
99,63,101,48,90,63,79,51,67,84,116,91,143,72,218,236,195,269,400,292,699,456,494,173,261,236,495,119,173,94,221,310,229,620,405,427,89,145,145,352,0.470400035381317,0.124800004065036,0.240000009536743,0.480000019073486,0.110400006175041,0.096000000834465,0.244800016283988,0.115200005471706,0.0672000050544738,0.235200017690658,0.134400010108947,0.278400003910064,0.124800004065036,0.302400022745132,0.322580635547637,0.290322571992874,0.290322571992874,0.290322571992874,0.25806450843811,0.25806450843811,0.483870953321456,0.25806450843811,0.193548381328582,0.451612889766693,0.322580635547637,0.25806450843811,0.290322571992874,0.612903237342834,83.35714285714286,0.21600001145686373,0.3271889324699125
121,67,92,73,88,55,105,103,88,99,105,123,120,63,343,156,156,308,519,349,352,518,193,193,239,230,426,222,89,64,235,431,294,247,415,105,94,134,107,306,0.451200008392334,0.801600039005279,0.240000009536743,0.417600005865097,0.187200009822845,0.096000000834465,0.249600008130073,0.316800028085708,0.0816000029444694,0.451200008392334,0.830400049686431,0.816000044345855,0.134400010108947,0.158400014042854,0.322580635547637,0.419354826211929,0.419354826211929,0.419354826211929,0.354838699102401,0.193548381328582,0.451612889766693,0.161290317773818,0.225806444883346,0.451612889766693,0.774193525314331,0.741935491561889,0.290322571992874,0.38709676265716497,93.0,0.373714302799531,0.4009216491665154
108,73,109,63,70,91,81,61,63,82,92,85,124,61,236,268,173,285,404,290,386,492,229,171,247,226,505,128,195,64,222,334,199,305,431,166,89,155,141,381,0.724800050258636,0.388800024986267,0.561600029468536,0.441600024700164,0.254400014877319,0.0672000050544738,0.48480001091957,0.0912000015377998,0.072000004351139,0.139200001955032,0.124800004065036,0.201600015163421,0.144000008702278,0.177600011229515,0.548387050628662,0.290322571992874,0.483870953321456,0.322580635547637,0.290322571992874,0.193548381328582,0.51612901687622,0.161290317773818,0.161290317773818,0.290322571992874,0.290322571992874,0.193548381328582,0.290322571992874,0.419354826211929,83.07142857142857,0.2766857290906562,0.3179723386253625
119,73,99,73,79,85,112,87,72,103,89,129,117,71,270,209,186,268,381,290,320,446,185,186,215,275,458,151,136,87,195,302,205,208,359,113,83,126,146,341,0.105600006878376,0.892800033092498,0.379200011491775,0.139200001955032,0.139200001955032,0.0864000022411346,0.681600034236908,0.283200025558471,0.0816000029444694,0.494400024414062,0.27360001206398,0.0768000036478042,0.489600032567977,0.148800000548362,0.225806444883346,0.451612889766693,0.354838699102401,0.322580635547637,0.290322571992874,0.193548381328582,0.548387050628662,0.225806444883346,0.290322571992874,0.354838699102401,0.419354826211929,0.225806444883346,0.419354826211929,0.354838699102401,93.42857142857143,0.3051428709711344,0.3341013704027444
64,56,83,73,88,83,89,88,83,85,91,128,118,105,280,217,154,306,402,308,346,537,249,192,205,267,5749,216,161,71,233,314,225,257,449,166,107,114,139,5631,0.120000004768371,0.115200005471706,0.10080000758171,0.369600027799606,0.364800006151199,0.0912000015377998,0.38400000333786,0.096000000834465,0.0864000022411346,0.187200009822845,0.441600024700164,0.0864000022411346,0.729600012302398,0.19200000166893,0.322580635547637,0.354838699102401,0.25806450843811,0.354838699102401,0.322580635547637,0.25806450843811,0.38709676265716497,0.193548381328582,0.25806450843811,0.322580635547637,0.451612889766693,0.25806450843811,0.419354826211929,0.419354826211929,88.14285714285714,0.2403428650328088,0.32718893034117513
143,82,101,45,88,72,112,71,82,109,89,93,101,90,738,166,208,233,371,268,454,467,241,181,241,249,1309,595,84,107,188,283,196,342,396,159,72,152,156,1208,0.115200005471706,0.667200028896331,0.686400055885314,0.59520000219345,0.139200001955032,0.331200003623962,0.489600032567977,0.350400030612945,0.432000011205673,0.163200005888938,0.187200009822845,0.27360001206398,0.124800004065036,0.235200017690658,0.290322571992874,0.419354826211929,0.322580635547637,0.290322571992874,0.290322571992874,0.225806444883346,0.419354826211929,0.25806450843811,0.51612901687622,0.354838699102401,0.354838699102401,0.193548381328582,0.225806444883346,0.38709676265716497,91.28571428571429,0.34217144442456043,0.3248847829444062
110,99,92,64,107,65,112,107,58,91,92,92,90,127,292,231,174,291,456,305,411,529,221,207,254,271,643,182,132,82,227,349,240,299,422,163,116,162,179,553,0.0864000022411346,0.552000045776367,0.576000034809112,0.129600003361701,0.148800000548362,0.0816000029444694,0.302400022745132,0.268800020217895,0.10080000758171,0.177600011229515,0.10080000758171,0.0768000036478042,0.134400010108947,0.59520000219345,0.193548381328582,0.25806450843811,0.38709676265716497,0.322580635547637,0.322580635547637,0.193548381328582,0.451612889766693,0.193548381328582,0.25806450843811,0.354838699102401,0.290322571992874,0.225806444883346,0.290322571992874,0.38709676265716497,93.28571428571429,0.23794286964195063,0.2949308667864113
100,81,110,72,115,65,79,90,80,110,91,91,97,80,228,198,163,282,383,286,271,530,228,205,241,261,754,128,117,53,210,268,221,192,440,148,95,150,170,657,0.196800008416175,0.542400002479553,0.408000022172927,0.124800004065036,0.364800006151199,0.0768000036478042,0.153600007295608,0.19200000166893,0.10080000758171,0.148800000548362,0.10080000758171,0.0816000029444694,0.110400006175041,0.302400022745132,0.225806444883346,0.322580635547637,0.322580635547637,0.290322571992874,0.290322571992874,0.193548381328582,0.290322571992874,0.161290317773818,0.25806450843811,0.354838699102401,0.225806444883346,0.25806450843811,0.25806450843811,0.548387050628662,90.07142857142857,0.2074285788195469,0.2857142750705986
105,84,108,99,69,66,71,124,92,101,91,110,117,81,247,189,128,334,840,285,334,523,209,175,258,273,454,142,105,20,235,771,219,263,399,117,74,167,163,337,0.0672000050544738,0.158400014042854,0.302400022745132,0.590400040149688,0.364800006151199,0.0912000015377998,0.43680003285408,0.072000004351139,0.0864000022411346,0.153600007295608,0.600000023841857,0.0912000015377998,0.201600015163421,0.806400060653686,0.225806444883346,0.322580635547637,0.483870953321456,0.354838699102401,0.225806444883346,0.25806450843811,0.322580635547637,0.193548381328582,0.25806450843811,0.290322571992874,0.419354826211929,0.225806444883346,0.354838699102401,0.483870953321456,94.14285714285714,0.28731430268713376,0.31566819335733076
119,68,91,63,90,71,96,90,82,72,91,119,118,100,324,186,166,276,422,280,401,482,209,186,234,289,497,205,118,75,213,332,209,305,392,127,114,143,170,379,0.182400003075599,0.158400014042854,0.230400010943412,0.148800000548362,0.302400022745132,0.0912000015377998,0.172800004482269,0.27360001206398,0.0912000015377998,0.489600032567977,0.120000004768371,0.249600008130073,0.153600007295608,0.79200005531311,0.354838699102401,0.25806450843811,0.451612889766693,0.38709676265716497,0.225806444883346,0.25806450843811,0.322580635547637,0.25806450843811,0.290322571992874,0.419354826211929,0.225806444883346,0.290322571992874,0.322580635547637,0.354838699102401,90.71428571428571,0.24685715564659622,0.31566819335733093
127,77,135,73,90,66,108,102,81,137,98,92,116,93,288,189,166,296,405,433,665,701,214,178,248,228,442,161,112,31,223,315,367,557,599,133,41,150,136,326,0.134400010108947,0.648000001907348,0.235200017690658,0.499200016260147,0.393600016832351,0.0864000022411346,0.648000001907348,0.0864000022411346,0.096000000834465,0.105600006878376,0.105600006878376,0.110400006175041,0.177600011229515,0.302400022745132,0.290322571992874,0.419354826211929,0.419354826211929,0.38709676265716497,0.322580635547637,0.225806444883346,0.483870953321456,0.25806450843811,0.25806450843811,0.290322571992874,0.290322571992874,0.225806444883346,0.322580635547637,0.483870953321456,99.64285714285714,0.25920000885214095,0.33410137253148164
91,91,111,63,78,66,95,87,72,85,73,110,118,88,252,171,193,266,541,304,391,623,220,187,221,256,366,161,80,82,203,463,238,296,536,148,102,148,146,248,0.096000000834465,0.230400010943412,0.302400022745132,0.153600007295608,0.153600007295608,0.0912000015377998,0.168000012636184,0.105600006878376,0.0816000029444694,0.187200009822845,0.0912000015377998,0.0768000036478042,0.724800050258636,0.187200009822845,0.225806444883346,0.451612889766693,0.483870953321456,0.290322571992874,0.354838699102401,0.193548381328582,0.322580635547637,0.25806450843811,0.193548381328582,0.419354826211929,0.225806444883346,0.225806444883346,0.419354826211929,0.419354826211929,87.71428571428571,0.18925715344292746,0.32027648815086857
127,84,92,76,80,89,90,70,93,110,73,118,135,86,293,175,163,292,340,271,445,632,213,202,296,349,667,166,91,71,216,260,182,355,562,120,92,223,231,532,0.163200005888938,0.120000004768371,0.177600011229515,0.35520002245903,0.408000022172927,0.0912000015377998,0.172800004482269,0.307200014591217,0.0864000022411346,0.369600027799606,0.105600006878376,0.0768000036478042,0.475200027227401,0.177600011229515,0.419354826211929,0.193548381328582,0.419354826211929,0.290322571992874,0.290322571992874,0.193548381328582,0.38709676265716497,0.193548381328582,0.225806444883346,0.290322571992874,0.25806450843811,0.25806450843811,0.322580635547637,0.322580635547637,94.5,0.22045715472527885,0.29032257199287365
90,77,91,91,62,76,89,78,66,118,74,109,109,101,252,226,181,731,359,318,372,518,190,280,210,275,431,162,149,90,640,297,242,283,440,124,162,136,166,322,0.336000025272369,0.148800000548362,0.240000009536743,0.552000045776367,0.604800045490264,0.105600006878376,0.691200017929077,0.10080000758171,0.072000004351139,0.139200001955032,0.0912000015377998,0.0624000020325183,0.604800045490264,0.302400022745132,0.290322571992874,0.322580635547637,0.451612889766693,0.354838699102401,0.419354826211929,0.161290317773818,0.483870953321456,0.25806450843811,0.161290317773818,0.322580635547637,0.193548381328582,0.225806444883346,0.38709676265716497,0.548387050628662,87.92857142857143,0.2893714455089395,0.3271889282124377
97,77,102,74,63,71,79,43,91,109,109,86,137,91,304,202,453,297,396,289,312,394,288,195,235,216,420,207,125,351,223,333,218,233,351,197,86,126,130,283,0.0672000050544738,0.566400051116943,0.369600027799606,0.129600003361701,0.201600015163421,0.115200005471706,0.19200000166893,0.10080000758171,0.0624000020325183,0.172800004482269,0.93120002746582,0.283200025558471,0.168000012636184,0.302400022745132,0.193548381328582,0.290322571992874,0.322580635547637,0.290322571992874,0.354838699102401,0.225806444883346,0.38709676265716497,0.225806444883346,0.193548381328582,0.290322571992874,0.870967745780944,0.645161271095275,0.354838699102401,0.580645143985748,87.78571428571429,0.2616000151527775,0.3732718804052892
